,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
168,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,西川 龍馬,左,広島,4,2,4,3,4,1,2,132,フォーク,14.0,84.8,二ゴロ,5,1,21,B15
169,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,西浦 直亨,右,ヤクルト,5,1,1,1,1,0,0,144,ストレート,37.0,15.6,ボール,1,2,2,B2
170,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,西浦 直亨,右,ヤクルト,5,1,1,1,2,1,0,145,ストレート,76.0,56.0,見逃し,3,4,14,S6
171,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,西浦 直亨,右,ヤクルト,5,1,1,1,3,1,1,134,フォーク,77.0,76.8,ファウル,4,4,19,S9
172,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,西浦 直亨,右,ヤクルト,5,1,1,1,4,1,2,147,ストレート,76.0,47.6,空三振,3,4,14,S6
173,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,村上 宗隆,左,ヤクルト,5,1,2,1,1,0,0,134,フォーク,68.5,83.6,ボール,5,4,24,B18
174,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,村上 宗隆,左,ヤクルト,5,1,2,1,2,1,0,147,ストレート,69.5,53.6,ファウル,3,4,14,S6
175,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,村上 宗隆,左,ヤクルト,5,1,2,1,3,1,1,142,ストレート,54.0,17.2,ボール,1,3,3,B3
176,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,村上 宗隆,左,ヤクルト,5,1,2,1,4,2,1,142,ストレート,88.5,35.2,ボール,2,5,10,B7
177,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,村上 宗隆,左,ヤクルト,5,1,2,1,5,3,1,138,ストレート,77.0,55.2,ファウル,3,4,14,S6
178,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,村上 宗隆,左,ヤクルト,5,1,2,1,6,3,2,133,フォーク,34.5,17.2,四球,1,2,2,B2
179,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,中村 悠平,右,ヤクルト,5,1,3,2,1,0,0,140,ストレート,52.0,32.4,中飛,2,3,8,S2
180,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,寺原 隼人,右,ヤクルト,5,1,4,3,1,0,0,144,ストレート,34.5,17.6,ボール,1,2,2,B2
181,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,寺原 隼人,右,ヤクルト,5,1,4,3,2,1,0,146,ストレート,35.5,56.0,見逃し,3,2,12,S4
182,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,寺原 隼人,右,ヤクルト,5,1,4,3,3,1,1,133,フォーク,57.0,76.8,ファウル,4,3,18,S8
183,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,寺原 隼人,右,ヤクルト,5,1,4,3,4,1,2,134,フォーク,36.0,76.0,ファウル,4,2,17,S7
184,2019-04-11,2019041102,広島,ヤクルト,矢崎 拓也,右,広島,寺原 隼人,右,ヤクルト,5,1,4,3,5,1,3,137,ストレート,35.5,69.2,見三振,4,2,17,S7
185,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,小窪 哲也,右,広島,5,2,1,1,1,0,0,134,ストレート,86.5,84.0,ボール,5,5,25,B19
186,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,小窪 哲也,右,広島,5,2,1,1,2,1,0,130,スライダー,54.5,54.0,右飛,3,3,13,S5
187,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,堂林 翔太,右,広島,5,2,2,2,1,0,0,129,スライダー,55.0,55.2,二ゴロ,3,3,13,S5
188,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,田中 広輔,左,広島,5,2,3,3,1,0,0,141,ストレート,74.5,84.8,ボール,5,4,24,B18
189,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,田中 広輔,左,広島,5,2,3,3,2,1,0,130,スライダー,35.5,35.2,ファウル,2,2,7,S1
190,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,田中 広輔,左,広島,5,2,3,3,3,1,1,0,フォーク,34.5,67.2,三ゴロ,4,2,17,S7
191,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,太田 賢吾,左,ヤクルト,6,1,1,1,1,0,0,142,ストレート,76.5,24.4,ファウル,2,4,9,S3
192,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,太田 賢吾,左,ヤクルト,6,1,1,1,2,0,1,0,ストレート,15.5,56.4,ボール,3,1,11,B8
193,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,太田 賢吾,左,ヤクルト,6,1,1,1,3,1,1,142,ストレート,36.0,54.8,遊ゴロ,3,2,12,S4
194,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,青木 宣親,左,ヤクルト,6,1,2,2,1,0,0,134,スライダー,37.0,84.0,ボール,5,2,22,B16
195,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,青木 宣親,左,ヤクルト,6,1,2,2,2,1,0,147,ストレート,27.5,84.4,ボール,5,2,22,B16
196,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,青木 宣親,左,ヤクルト,6,1,2,2,3,2,0,148,ストレート,75.5,35.6,見逃し,2,4,9,S3
197,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,青木 宣親,左,ヤクルト,6,1,2,2,4,2,1,150,ストレート,26.5,90.4,空振り,5,2,22,B16
198,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,青木 宣親,左,ヤクルト,6,1,2,2,5,2,2,133,スライダー,37.5,36.8,ファウル,2,2,7,S1
199,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,青木 宣親,左,ヤクルト,6,1,2,2,6,2,3,120,カーブ,33.0,75.6,中飛,4,2,17,S7
200,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,山田 哲人,右,ヤクルト,6,1,3,3,1,0,0,140,ストレート,15.5,84.8,ボール,5,1,21,B15
201,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,山田 哲人,右,ヤクルト,6,1,3,3,2,1,0,133,チェンジアップ,76.0,16.8,ボール,1,4,4,B4
202,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,山田 哲人,右,ヤクルト,6,1,3,3,3,2,0,148,ストレート,34.5,84.8,ボール,5,2,22,B16
203,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,山田 哲人,右,ヤクルト,6,1,3,3,4,3,0,146,ストレート,36.0,56.4,見逃し,3,2,12,S4
204,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,山田 哲人,右,ヤクルト,6,1,3,3,5,3,1,148,ストレート,50.5,72.4,二飛,4,3,18,S8
205,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,菊池 涼介,右,広島,6,2,1,0,1,0,0,137,ストレート,88.5,86.8,ボール,5,5,25,B19
206,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,菊池 涼介,右,広島,6,2,1,0,2,1,0,127,スライダー,16.0,36.8,ボール,2,1,6,B6
207,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,菊池 涼介,右,広島,6,2,1,0,3,2,0,125,スライダー,88.5,92.4,ボール,5,5,25,B19
208,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,菊池 涼介,右,広島,6,2,1,0,4,3,0,130,スライダー,54.5,17.2,四球,1,3,3,B3
209,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,野間 峻祥,左,広島,6,2,2,1,1,0,0,130,フォーク,35.5,55.6,見逃し,3,2,12,S4
210,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,野間 峻祥,左,広島,6,2,2,1,2,0,1,131,フォーク,36.5,76.8,ファウル,4,2,17,S7
211,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,野間 峻祥,左,広島,6,2,2,1,3,0,2,119,カーブ,15.5,86.0,ファウル,5,1,21,B15
212,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,野間 峻祥,左,広島,6,2,2,1,4,0,3,133,フォーク,35.0,85.2,二ゴロ,5,2,22,B16
213,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,鈴木 誠也,右,広島,6,2,3,2,1,0,0,137,シュート,18.0,37.2,ボール,2,1,6,B6
214,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,鈴木 誠也,右,広島,6,2,3,2,2,1,0,137,ストレート,54.5,17.6,ボール,1,3,3,B3
215,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,鈴木 誠也,右,広島,6,2,3,2,3,2,0,127,スライダー,88.5,85.2,ボール,5,5,25,B19
216,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,鈴木 誠也,右,広島,6,2,3,2,4,3,0,129,スライダー,55.5,55.6,中飛,3,3,13,S5
217,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,松山 竜平,左,広島,6,2,4,2,1,0,0,131,フォーク,36.5,64.4,見逃し,4,2,17,S7
218,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,松山 竜平,左,広島,6,2,4,2,2,0,1,129,フォーク,46.0,77.2,空振り,4,3,18,S8
219,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,松山 竜平,左,広島,6,2,4,2,3,0,2,144,シュート,17.5,77.2,ボール,4,1,16,B10
220,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,松山 竜平,左,広島,6,2,4,2,4,1,2,130,フォーク,35.0,55.6,右本,3,2,12,S4
221,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,會澤 翼,右,広島,6,2,5,2,1,0,0,138,シュート,35.5,16.8,ボール,1,2,2,B2
222,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,會澤 翼,右,広島,6,2,5,2,2,1,0,129,スライダー,35.5,36.0,遊安,2,2,7,S1
223,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,西川 龍馬,左,広島,6,2,6,2,1,0,0,131,フォーク,54.5,56.4,見逃し,3,3,13,S5
224,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,西川 龍馬,左,広島,6,2,6,2,2,0,1,141,シュート,17.5,75.6,ボール,4,1,16,B10
225,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,西川 龍馬,左,広島,6,2,6,2,3,1,1,138,シュート,67.0,84.0,ボール,5,4,24,B18
226,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,西川 龍馬,左,広島,6,2,6,2,4,2,1,0,フォーク,34.5,74.4,ファウル,4,2,17,S7
227,2019-04-11,2019041102,広島,ヤクルト,寺原 隼人,右,ヤクルト,西川 龍馬,左,広島,6,2,6,2,5,2,2,142,ストレート,47.0,85.2,左安,5,3,23,B17
228,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,小窪 哲也,右,広島,6,2,7,3,1,0,0,138,カットボール,77.0,55.6,空振り,3,4,14,S6
229,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,小窪 哲也,右,広島,6,2,7,3,2,0,1,138,カットボール,66.5,84.0,ボール,5,4,24,B18
230,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,小窪 哲也,右,広島,6,2,7,3,3,1,1,140,カットボール,76.0,85.2,ボール,5,4,24,B18
231,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,小窪 哲也,右,広島,6,2,7,3,4,2,1,0,ストレート,34.0,74.8,ファウル,4,2,17,S7
232,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,小窪 哲也,右,広島,6,2,7,3,5,2,2,141,カットボール,52.5,53.2,空三振,3,3,13,S5
233,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,バレンティン,右,ヤクルト,7,1,1,1,1,0,0,147,ストレート,74.5,76.8,見逃し,4,4,19,S9
234,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,バレンティン,右,ヤクルト,7,1,1,1,2,0,1,136,チェンジアップ,55.5,84.8,空振り,5,3,23,B17
235,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,バレンティン,右,ヤクルト,7,1,1,1,3,0,2,148,ストレート,52.5,16.0,投ゴロ,1,3,3,B3
236,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,雄平,左,ヤクルト,7,1,2,1,1,0,0,131,スライダー,16.5,53.6,中安,3,1,11,B8
237,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,西浦 直亨,右,ヤクルト,7,1,3,3,1,0,0,144,ストレート,36.5,36.4,ファウル,2,2,7,S1
238,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,西浦 直亨,右,ヤクルト,7,1,3,3,2,0,1,136,チェンジアップ,56.0,35.6,ファウル,2,3,8,S2
239,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,西浦 直亨,右,ヤクルト,7,1,3,3,3,0,2,118,カーブ,36.0,76.8,ファウル,4,2,17,S7
240,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,西浦 直亨,右,ヤクルト,7,1,3,3,4,0,3,136,チェンジアップ,90.0,35.6,ボール,2,5,10,B7
241,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,西浦 直亨,右,ヤクルト,7,1,3,3,5,1,3,146,ストレート,56.0,76.4,ファウル,4,3,18,S8
242,2019-04-11,2019041102,広島,ヤクルト,レグナルト,左,広島,西浦 直亨,右,ヤクルト,7,1,3,3,6,1,4,117,カーブ,49.5,85.2,遊併打,5,3,23,B17
243,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,安部 友裕,左,広島,7,2,1,1,1,0,0,0,フォーク,13.5,86.0,ボール,5,1,21,B15
244,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,安部 友裕,左,広島,7,2,1,1,2,1,0,140,ストレート,33.5,51.6,見逃し,3,2,12,S4
245,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,安部 友裕,左,広島,7,2,1,1,3,1,1,0,ストレート,50.0,71.6,二ゴロ,4,3,18,S8
246,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,田中 広輔,左,広島,7,2,2,2,1,0,0,140,ストレート,70.5,71.6,見逃し,4,4,19,S9
247,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,田中 広輔,左,広島,7,2,2,2,2,0,1,139,フォーク,52.0,85.2,ボール,5,3,23,B17
248,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,田中 広輔,左,広島,7,2,2,2,3,1,1,141,カットボール,75.0,51.6,空振り,3,4,14,S6
249,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,田中 広輔,左,広島,7,2,2,2,4,1,2,139,シュート,13.0,28.0,ボール,2,1,6,B6
250,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,田中 広輔,左,広島,7,2,2,2,5,2,2,146,シュート,31.0,28.8,空三振,2,2,7,S1
251,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,菊池 涼介,右,広島,7,2,3,2,1,0,0,140,ストレート,35.5,55.2,見逃し,3,2,12,S4
252,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,菊池 涼介,右,広島,7,2,3,2,2,0,1,139,フォーク,15.0,35.6,空振り,2,1,6,B6
253,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,菊池 涼介,右,広島,7,2,3,2,3,0,2,144,カットボール,75.5,55.6,中安,3,4,14,S6
254,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,野間 峻祥,左,広島,7,2,4,2,1,0,0,142,シュート,36.5,84.4,ボール,5,2,22,B16
255,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,野間 峻祥,左,広島,7,2,4,2,2,1,0,150,ストレート,15.5,76.4,ボール,4,1,16,B10
256,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,野間 峻祥,左,広島,7,2,4,2,3,2,0,148,ストレート,36.0,75.6,見逃し,4,2,17,S7
257,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,野間 峻祥,左,広島,7,2,4,2,4,2,1,150,ストレート,36.0,57.6,ファウル,3,2,12,S4
258,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,野間 峻祥,左,広島,7,2,4,2,5,2,2,153,ストレート,35.5,36.8,ファウル,2,2,7,S1
259,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,野間 峻祥,左,広島,7,2,4,2,6,2,3,141,フォーク,33.0,91.2,一安,5,2,22,B16
260,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,鈴木 誠也,右,広島,7,2,5,3,1,0,0,153,ストレート,15.0,55.2,ボール,3,1,11,B8
261,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,鈴木 誠也,右,広島,7,2,5,3,2,1,0,146,ストレート,34.0,15.6,空振り,1,2,2,B2
262,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,鈴木 誠也,右,広島,7,2,5,3,3,1,1,154,ストレート,16.0,35.6,ボール,2,1,6,B6
263,2019-04-11,2019041102,広島,ヤクルト,マクガフ,右,ヤクルト,鈴木 誠也,右,広島,7,2,5,3,4,2,1,144,ストレート,51.5,53.2,中飛,3,3,13,S5
264,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,村上 宗隆,左,ヤクルト,8,1,1,1,1,0,0,141,シュート,16.5,76.0,ボール,4,1,16,B10
265,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,村上 宗隆,左,ヤクルト,8,1,1,1,2,1,0,143,ストレート,34.5,73.6,見逃し,4,2,17,S7
266,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,村上 宗隆,左,ヤクルト,8,1,1,1,3,1,1,132,フォーク,70.5,86.4,一ゴロ,5,4,24,B18
267,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,中村 悠平,右,ヤクルト,8,1,2,2,1,0,0,136,ストレート,88.0,14.0,ボール,1,5,5,B5
268,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,中村 悠平,右,ヤクルト,8,1,2,2,2,1,0,140,シュート,16.0,55.6,ボール,3,1,11,B8
269,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,中村 悠平,右,ヤクルト,8,1,2,2,3,2,0,135,シュート,37.0,36.0,見逃し,2,2,7,S1
270,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,中村 悠平,右,ヤクルト,8,1,2,2,4,2,1,136,フォーク,48.0,75.6,右飛,4,3,18,S8
271,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,廣岡 大志,右,ヤクルト,8,1,3,3,1,0,0,139,シュート,16.5,75.6,ボール,4,1,16,B10
272,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,廣岡 大志,右,ヤクルト,8,1,3,3,2,1,0,134,ストレート,74.0,84.4,ボール,5,4,24,B18
273,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,廣岡 大志,右,ヤクルト,8,1,3,3,3,2,0,140,ストレート,75.5,76.0,空振り,4,4,19,S9
274,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,廣岡 大志,右,ヤクルト,8,1,3,3,4,2,1,138,シュート,57.0,84.0,ボール,5,3,23,B17
275,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,廣岡 大志,右,ヤクルト,8,1,3,3,5,3,1,134,スライダー,68.0,66.0,見逃し,4,4,19,S9
276,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,廣岡 大志,右,ヤクルト,8,1,3,3,6,3,2,138,ストレート,54.5,65.2,空三振,4,3,18,S8
277,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,松山 竜平,左,広島,8,2,1,1,1,0,0,142,ストレート,35.5,55.6,見逃し,3,2,12,S4
278,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,松山 竜平,左,広島,8,2,1,1,2,0,1,113,カーブ,16.0,85.6,ボール,5,1,21,B15
279,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,松山 竜平,左,広島,8,2,1,1,3,1,1,136,ストレート,74.5,16.4,ボール,1,4,4,B4
280,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,松山 竜平,左,広島,8,2,1,1,4,2,1,140,ストレート,14.5,16.4,ボール,1,1,1,B1
281,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,松山 竜平,左,広島,8,2,1,1,5,3,1,139,ストレート,36.0,64.8,見逃し,4,2,17,S7
282,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,松山 竜平,左,広島,8,2,1,1,6,3,2,136,ストレート,74.5,75.6,空三振,4,4,19,S9
283,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,會澤 翼,右,広島,8,2,2,1,1,0,0,142,ストレート,86.5,56.8,ボール,3,5,15,B9
284,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,會澤 翼,右,広島,8,2,2,1,2,1,0,140,ストレート,55.0,36.8,空振り,2,3,8,S2
285,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,會澤 翼,右,広島,8,2,2,1,3,1,1,134,フォーク,54.0,84.0,ボール,5,3,23,B17
286,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,會澤 翼,右,広島,8,2,2,1,4,2,1,134,ストレート,34.5,84.4,ボール,5,2,22,B16
287,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,會澤 翼,右,広島,8,2,2,1,5,3,1,139,ストレート,74.5,55.6,ファウル,3,4,14,S6
288,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,會澤 翼,右,広島,8,2,2,1,6,3,2,138,ストレート,54.0,73.2,左安,4,3,18,S8
289,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,西川 龍馬,左,広島,8,2,3,2,1,0,0,131,スライダー,56.5,56.4,見逃し,3,3,13,S5
290,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,西川 龍馬,左,広島,8,2,3,2,2,0,1,131,フォーク,76.0,84.0,ボール,5,4,24,B18
291,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,西川 龍馬,左,広島,8,2,3,2,3,1,1,139,ストレート,35.5,76.8,見逃し,4,2,17,S7
292,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,西川 龍馬,左,広島,8,2,3,2,4,1,2,142,ストレート,35.0,36.0,空三振,2,2,7,S1
293,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,小窪 哲也,右,広島,8,2,4,3,1,0,0,112,カーブ,57.0,76.4,ファウル,4,3,18,S8
294,2019-04-11,2019041102,広島,ヤクルト,近藤 一樹,右,ヤクルト,小窪 哲也,右,広島,8,2,4,3,2,0,1,142,ストレート,68.5,54.4,遊ゴロ,3,4,14,S6
295,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,太田 賢吾,左,ヤクルト,9,1,1,0,1,0,0,131,フォーク,36.5,35.6,見逃し,2,2,7,S1
296,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,太田 賢吾,左,ヤクルト,9,1,1,0,2,0,1,130,フォーク,55.5,83.6,空振り,5,3,23,B17
297,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,太田 賢吾,左,ヤクルト,9,1,1,0,3,0,2,142,シュート,56.5,76.0,ファウル,4,3,18,S8
298,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,太田 賢吾,左,ヤクルト,9,1,1,0,4,0,3,129,スライダー,76.0,56.4,ファウル,3,4,14,S6
299,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,太田 賢吾,左,ヤクルト,9,1,1,0,5,0,4,134,フォーク,15.5,76.0,左安,4,1,16,B10
300,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,青木 宣親,左,ヤクルト,9,1,2,1,1,0,0,131,スライダー,75.5,56.0,見逃し,3,4,14,S6
301,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,青木 宣親,左,ヤクルト,9,1,2,1,2,0,1,139,シュート,37.5,76.4,見逃し,4,2,17,S7
302,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,青木 宣親,左,ヤクルト,9,1,2,1,3,0,2,128,フォーク,46.5,84.0,ボール,5,3,23,B17
303,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,青木 宣親,左,ヤクルト,9,1,2,1,4,1,2,0,ストレート,75.5,50.4,ファウル,3,4,14,S6
304,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,青木 宣親,左,ヤクルト,9,1,2,1,5,1,3,142,ストレート,35.5,36.8,ファウル,2,2,7,S1
305,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,青木 宣親,左,ヤクルト,9,1,2,1,6,1,4,132,フォーク,35.0,84.0,ボール,5,2,22,B16
306,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,青木 宣親,左,ヤクルト,9,1,2,1,7,2,4,141,ストレート,30.5,67.2,遊ゴロ,4,2,17,S7
307,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,山田 哲人,右,ヤクルト,9,1,3,2,1,0,0,133,スライダー,74.5,75.6,見逃し,4,4,19,S9
308,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,山田 哲人,右,ヤクルト,9,1,3,2,2,0,1,140,ストレート,88.0,56.0,ボール,3,5,15,B9
309,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,山田 哲人,右,ヤクルト,9,1,3,2,3,1,1,141,シュート,37.0,75.6,見逃し,4,2,17,S7
310,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,山田 哲人,右,ヤクルト,9,1,3,2,4,1,2,133,スライダー,73.5,56.0,遊ゴロ,3,4,14,S6
311,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,田代 将太郎,左,ヤクルト,9,1,4,3,1,0,0,134,スライダー,74.5,55.6,見逃し,3,4,14,S6
312,2019-04-11,2019041102,広島,ヤクルト,菊池 保則,右,広島,田代 将太郎,左,ヤクルト,9,1,4,3,2,0,1,143,シュート,36.5,55.6,見逃し,3,2,12,S4
