,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
157,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,釜元 豪,左,ソフトバンク,6,1,2,2,3,0,2,139,ストレート,76.5,54.8,見三振,3,4,14,S6
158,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,牧原 大成,左,ソフトバンク,6,1,3,3,1,0,0,140,ストレート,51.5,75.2,遊邪飛,4,3,18,S8
159,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,角中 勝也,左,ロッテ,6,2,1,0,1,0,0,138,ストレート,49.5,85.6,ボール,5,3,23,B17
160,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,角中 勝也,左,ロッテ,6,2,1,0,2,1,0,136,ストレート,49.5,30.0,左本,2,3,8,S2
161,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,レアード,右,ロッテ,6,2,2,0,1,0,0,131,スライダー,49.5,54.8,見逃し,3,3,13,S5
162,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,レアード,右,ロッテ,6,2,2,0,2,0,1,142,ストレート,87.0,87.6,ボール,5,5,25,B19
163,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,レアード,右,ロッテ,6,2,2,0,3,1,1,131,カットボール,86.5,70.8,ボール,4,5,20,B11
164,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,レアード,右,ロッテ,6,2,2,0,4,2,1,113,カーブ,71.5,65.2,見逃し,4,4,19,S9
165,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,レアード,右,ロッテ,6,2,2,0,5,2,2,143,ストレート,87.5,44.8,ボール,3,5,15,B9
166,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,レアード,右,ロッテ,6,2,2,0,6,3,2,142,ストレート,69.5,89.2,四球,5,4,24,B18
167,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,鈴木 大地,左,ロッテ,6,2,3,2,1,0,0,136,シンカー,16.0,90.0,ボール,5,1,21,B15
168,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,鈴木 大地,左,ロッテ,6,2,3,2,2,1,0,126,スライダー,28.5,49.6,見逃し,3,2,12,S4
169,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,鈴木 大地,左,ロッテ,6,2,3,2,3,1,1,136,シンカー,8.5,85.2,空振り,5,1,21,B15
170,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,鈴木 大地,左,ロッテ,6,2,3,2,4,1,2,139,ストレート,9.5,72.4,ボール,4,1,16,B10
171,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,鈴木 大地,左,ロッテ,6,2,3,2,5,2,2,136,シンカー,30.0,89.2,ファウル,5,2,22,B16
172,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,鈴木 大地,左,ロッテ,6,2,3,2,6,2,3,136,シンカー,31.5,69.2,一併打,4,2,17,S7
173,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,バルガス,左,ロッテ,6,2,4,3,1,0,0,129,カットボール,10.5,14.8,ボール,1,1,1,B1
174,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,バルガス,左,ロッテ,6,2,4,3,2,1,0,113,カーブ,48.0,54.8,見逃し,3,3,13,S5
175,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,バルガス,左,ロッテ,6,2,4,3,3,1,1,111,カーブ,75.0,85.2,ボール,5,4,24,B18
176,2019-04-16,2019041605,ロッテ,ソフトバンク,東浜 巨,右,ソフトバンク,バルガス,左,ロッテ,6,2,4,3,4,2,1,111,カーブ,29.5,52.8,二ゴロ,3,2,12,S4
177,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,今宮 健太,右,ソフトバンク,7,1,1,1,1,0,0,140,ストレート,73.5,47.6,見逃し,3,4,14,S6
178,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,今宮 健太,右,ソフトバンク,7,1,1,1,2,0,1,126,スライダー,69.5,71.2,空振り,4,4,19,S9
179,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,今宮 健太,右,ソフトバンク,7,1,1,1,3,0,2,119,カーブ,31.0,10.8,ボール,1,2,2,B2
180,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,今宮 健太,右,ソフトバンク,7,1,1,1,4,1,2,128,スライダー,49.5,49.6,ファウル,3,3,13,S5
181,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,今宮 健太,右,ソフトバンク,7,1,1,1,5,1,3,124,スライダー,74.5,88.0,ボール,5,4,24,B18
182,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,今宮 健太,右,ソフトバンク,7,1,1,1,6,2,3,123,スライダー,69.0,34.0,ファウル,2,4,9,S3
183,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,今宮 健太,右,ソフトバンク,7,1,1,1,7,2,4,143,ストレート,55.0,56.0,右邪飛,3,3,13,S5
184,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,内川 聖一,右,ソフトバンク,7,1,2,2,1,0,0,135,カットボール,90.0,47.2,ボール,3,5,15,B9
185,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,内川 聖一,右,ソフトバンク,7,1,2,2,2,1,0,140,ストレート,91.0,88.4,ボール,5,5,25,B19
186,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,内川 聖一,右,ソフトバンク,7,1,2,2,3,2,0,141,ストレート,16.0,48.0,ファウル,3,1,11,B8
187,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,内川 聖一,右,ソフトバンク,7,1,2,2,4,2,1,141,ストレート,87.5,33.6,右飛,2,5,10,B7
188,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,デスパイネ,右,ソフトバンク,7,1,3,3,1,0,0,131,スライダー,76.5,91.6,ボール,5,4,24,B18
189,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,デスパイネ,右,ソフトバンク,7,1,3,3,2,1,0,146,ストレート,75.5,27.6,見逃し,2,4,9,S3
190,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,デスパイネ,右,ソフトバンク,7,1,3,3,3,1,1,132,スライダー,76.0,75.6,見逃し,4,4,19,S9
191,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,デスパイネ,右,ソフトバンク,7,1,3,3,4,1,2,143,ストレート,49.5,15.6,二飛,1,3,3,B3
192,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,藤岡 裕大,左,ロッテ,7,2,1,1,1,0,0,148,ストレート,74.0,52.0,ファウル,3,4,14,S6
193,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,藤岡 裕大,左,ロッテ,7,2,1,1,2,0,1,148,ストレート,50.0,76.0,ファウル,4,3,18,S8
194,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,藤岡 裕大,左,ロッテ,7,2,1,1,3,0,2,148,ストレート,13.0,16.4,ボール,1,1,1,B1
195,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,藤岡 裕大,左,ロッテ,7,2,1,1,4,1,2,136,チェンジアップ,74.0,90.4,ボール,5,4,24,B18
196,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,藤岡 裕大,左,ロッテ,7,2,1,1,5,2,2,133,チェンジアップ,29.5,72.0,二直,4,2,17,S7
197,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,田村 龍弘,右,ロッテ,7,2,2,1,1,0,0,127,スライダー,49.5,10.8,ボール,1,3,3,B3
198,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,田村 龍弘,右,ロッテ,7,2,2,1,2,1,0,148,ストレート,76.0,45.2,ファウル,3,4,14,S6
199,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,田村 龍弘,右,ロッテ,7,2,2,1,3,1,1,146,ストレート,68.5,52.4,ファウル,3,4,14,S6
200,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,田村 龍弘,右,ロッテ,7,2,2,1,4,1,2,134,スライダー,75.0,89.6,ボール,5,4,24,B18
201,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,田村 龍弘,右,ロッテ,7,2,2,1,5,2,2,148,ストレート,54.0,36.0,ファウル,2,3,8,S2
202,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,田村 龍弘,右,ロッテ,7,2,2,1,6,2,3,146,ストレート,53.0,17.6,ファウル,1,3,3,B3
203,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,田村 龍弘,右,ロッテ,7,2,2,1,7,2,4,136,チェンジアップ,51.5,91.6,ボール,5,3,23,B17
204,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,田村 龍弘,右,ロッテ,7,2,2,1,8,3,4,133,スライダー,68.0,94.4,四球,5,4,24,B18
205,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,荻野 貴司,右,ロッテ,7,2,3,2,1,0,0,143,ストレート,51.0,71.6,見逃し,4,3,18,S8
206,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,荻野 貴司,右,ロッテ,7,2,3,2,2,0,1,146,ストレート,75.0,35.2,ファウル,2,4,9,S3
207,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,荻野 貴司,右,ロッテ,7,2,3,2,3,0,2,144,ストレート,88.0,16.0,ボール,1,5,5,B5
208,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,荻野 貴司,右,ロッテ,7,2,3,2,4,1,2,145,ストレート,74.5,73.6,見三振,4,4,19,S9
209,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,加藤 翔平,左,ロッテ,7,2,4,3,1,0,0,114,カーブ,77.0,90.0,ボール,5,4,24,B18
210,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,加藤 翔平,左,ロッテ,7,2,4,3,2,1,0,144,ストレート,33.0,31.6,ファウル,2,2,7,S1
211,2019-04-16,2019041605,ロッテ,ソフトバンク,松田 遼馬,右,ソフトバンク,加藤 翔平,左,ロッテ,7,2,4,3,3,1,1,146,ストレート,77.0,28.0,見逃し,2,4,9,S3
212,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,長谷川 勇也,左,ソフトバンク,8,1,1,1,1,0,0,123,スライダー,36.0,64.4,見逃し,4,2,17,S7
213,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,長谷川 勇也,左,ソフトバンク,8,1,1,1,2,0,1,123,スライダー,8.5,51.2,ボール,3,1,11,B8
214,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,長谷川 勇也,左,ソフトバンク,8,1,1,1,3,1,1,135,フォーク,30.0,87.2,空振り,5,2,22,B16
215,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,長谷川 勇也,左,ソフトバンク,8,1,1,1,4,1,2,140,ストレート,15.5,64.8,ファウル,4,1,16,B10
216,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,長谷川 勇也,左,ソフトバンク,8,1,1,1,5,1,3,143,ストレート,16.5,54.8,ボール,3,1,11,B8
217,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,長谷川 勇也,左,ソフトバンク,8,1,1,1,6,2,3,128,チェンジアップ,57.0,89.2,空三振,5,3,23,B17
218,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,松田 宣浩,右,ソフトバンク,8,1,2,2,1,0,0,125,スライダー,76.5,45.6,中飛,3,4,14,S6
219,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,上林 誠知,左,ソフトバンク,8,1,3,3,1,0,0,128,チェンジアップ,10.0,27.6,ボール,2,1,6,B6
220,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,上林 誠知,左,ソフトバンク,8,1,3,3,2,1,0,142,ストレート,52.0,57.6,右飛,3,3,13,S5
221,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,加藤 翔平,左,ロッテ,8,2,1,1,1,0,0,141,ストレート,33.5,33.2,ファウル,2,2,7,S1
222,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,加藤 翔平,左,ロッテ,8,2,1,1,2,0,1,145,ストレート,28.5,75.6,見逃し,4,2,17,S7
223,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,加藤 翔平,左,ロッテ,8,2,1,1,3,0,2,135,フォーク,28.0,89.2,空三振,5,2,22,B16
224,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,中村 奨吾,右,ロッテ,8,2,2,2,1,0,0,131,スライダー,70.5,88.4,空振り,5,4,24,B18
225,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,中村 奨吾,右,ロッテ,8,2,2,2,2,0,1,146,ストレート,73.5,71.6,見逃し,4,4,19,S9
226,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,中村 奨吾,右,ロッテ,8,2,2,2,3,0,2,148,ストレート,32.0,69.6,空三振,4,2,17,S7
227,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,角中 勝也,左,ロッテ,8,2,3,3,1,0,0,149,ストレート,29.0,48.8,見逃し,3,2,12,S4
228,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,角中 勝也,左,ロッテ,8,2,3,3,2,0,1,0,フォーク,68.5,89.6,ボール,5,4,24,B18
229,2019-04-16,2019041605,ロッテ,ソフトバンク,泉 圭輔,右,ソフトバンク,角中 勝也,左,ロッテ,8,2,3,3,3,1,1,132,チェンジアップ,31.5,56.4,左邪飛,3,2,12,S4
230,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,栗原 陵矢,左,ソフトバンク,9,1,1,1,1,0,0,142,ストレート,33.0,70.0,ファウル,4,2,17,S7
231,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,栗原 陵矢,左,ソフトバンク,9,1,1,1,2,0,1,142,ストレート,16.0,56.8,ボール,3,1,11,B8
232,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,栗原 陵矢,左,ソフトバンク,9,1,1,1,3,1,1,140,ストレート,47.5,71.2,二ゴロ,4,3,18,S8
233,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,釜元 豪,左,ソフトバンク,9,1,2,2,1,0,0,142,ストレート,14.5,86.4,ボール,5,1,21,B15
234,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,釜元 豪,左,ソフトバンク,9,1,2,2,2,1,0,141,シュート,35.0,70.4,ファウル,4,2,17,S7
235,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,釜元 豪,左,ソフトバンク,9,1,2,2,3,1,1,141,ストレート,30.0,84.4,ボール,5,2,22,B16
236,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,釜元 豪,左,ソフトバンク,9,1,2,2,4,2,1,143,シュート,16.5,75.2,ファウル,4,1,16,B10
237,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,釜元 豪,左,ソフトバンク,9,1,2,2,5,2,2,145,ストレート,16.5,92.4,空三振,5,1,21,B15
238,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,牧原 大成,左,ソフトバンク,9,1,3,3,1,0,0,129,チェンジアップ,27.5,72.0,見逃し,4,2,17,S7
239,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,牧原 大成,左,ソフトバンク,9,1,3,3,2,0,1,142,ストレート,15.5,31.6,ファウル,2,1,6,B6
240,2019-04-16,2019041605,ロッテ,ソフトバンク,涌井 秀章,右,ロッテ,牧原 大成,左,ソフトバンク,9,1,3,3,3,0,2,143,ストレート,16.5,46.4,ゴロ,3,1,11,B8
