,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
160,2019-04-13,2019041304,日本ハム,ロッテ,金子 弌大,右,日本ハム,加藤 翔平,左,ロッテ,6,1,3,3,2,1,0,127,チェンジアップ,36.5,71.2,空振り,4,2,17,S7
161,2019-04-13,2019041304,日本ハム,ロッテ,金子 弌大,右,日本ハム,加藤 翔平,左,ロッテ,6,1,3,3,3,1,1,127,チェンジアップ,49.5,85.2,ボール,5,3,23,B17
162,2019-04-13,2019041304,日本ハム,ロッテ,金子 弌大,右,日本ハム,加藤 翔平,左,ロッテ,6,1,3,3,4,2,1,142,シュート,25.5,69.2,見逃し,4,2,17,S7
163,2019-04-13,2019041304,日本ハム,ロッテ,金子 弌大,右,日本ハム,加藤 翔平,左,ロッテ,6,1,3,3,5,2,2,129,チェンジアップ,29.0,74.4,三直,4,2,17,S7
164,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,6,2,1,1,1,0,0,143,ストレート,55.0,16.0,ボール,1,3,3,B3
165,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,6,2,1,1,2,1,0,141,ストレート,72.0,13.6,ボール,1,4,4,B4
166,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,6,2,1,1,3,2,0,141,ストレート,32.0,15.6,ボール,1,2,2,B2
167,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,6,2,1,1,4,3,0,142,ストレート,66.5,35.6,見逃し,2,4,9,S3
168,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,6,2,1,1,5,3,1,140,ストレート,47.0,47.6,見逃し,3,3,13,S5
169,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,6,2,1,1,6,3,2,141,ストレート,85.0,28.8,ファウル,2,5,10,B7
170,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,6,2,1,1,7,3,3,141,ストレート,29.5,31.6,空三振,2,2,7,S1
171,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,西川 遥輝,左,日本ハム,6,2,2,1,1,0,0,115,カーブ,52.5,33.2,見逃し,2,3,8,S2
172,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,西川 遥輝,左,日本ハム,6,2,2,1,2,0,1,127,カットボール,13.0,70.4,ボール,4,1,16,B10
173,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,西川 遥輝,左,日本ハム,6,2,2,1,3,1,1,139,ストレート,51.5,54.0,二安,3,3,13,S5
174,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,大田 泰示,右,日本ハム,6,2,3,1,1,0,0,135,フォーク,89.5,13.6,ボール,1,5,5,B5
175,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,大田 泰示,右,日本ハム,6,2,3,1,2,1,0,135,ストレート,71.0,30.4,中２,2,4,9,S3
176,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,近藤 健介,左,日本ハム,6,2,4,2,1,0,0,143,ストレート,36.5,49.6,ファウル,3,2,12,S4
177,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,近藤 健介,左,日本ハム,6,2,4,2,2,0,1,142,ストレート,14.5,56.8,ボール,3,1,11,B8
178,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,近藤 健介,左,日本ハム,6,2,4,2,3,1,1,119,カーブ,27.0,55.6,見逃し,3,2,12,S4
179,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,近藤 健介,左,日本ハム,6,2,4,2,4,1,2,132,カットボール,11.0,91.2,ボール,5,1,21,B15
180,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,近藤 健介,左,日本ハム,6,2,4,2,5,2,2,137,フォーク,16.0,85.2,ボール,5,1,21,B15
181,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,近藤 健介,左,日本ハム,6,2,4,2,6,3,2,137,フォーク,28.5,84.0,ファウル,5,2,22,B16
182,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,近藤 健介,左,日本ハム,6,2,4,2,7,3,3,143,ストレート,24.5,70.0,空三振,4,2,17,S7
183,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,王 柏融,左,日本ハム,6,2,6,3,1,0,0,143,ストレート,54.0,35.2,見逃し,2,3,8,S2
184,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,王 柏融,左,日本ハム,6,2,6,3,2,0,1,144,ストレート,16.5,27.2,ボール,2,1,6,B6
185,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,王 柏融,左,日本ハム,6,2,6,3,3,1,1,121,カーブ,24.5,54.8,見逃し,3,2,12,S4
186,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,王 柏融,左,日本ハム,6,2,6,3,4,1,2,143,ストレート,16.5,83.6,ボール,5,1,21,B15
187,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,王 柏融,左,日本ハム,6,2,6,3,5,2,2,133,カットボール,28.0,49.2,左飛,3,2,12,S4
188,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,中村 奨吾,右,ロッテ,7,1,1,1,1,0,0,137,ストレート,29.5,52.0,見逃し,3,2,12,S4
189,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,中村 奨吾,右,ロッテ,7,1,1,1,2,0,1,122,スライダー,73.0,64.0,見逃し,4,4,19,S9
190,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,中村 奨吾,右,ロッテ,7,1,1,1,3,0,2,138,ストレート,74.5,45.2,中飛,3,4,14,S6
191,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,角中 勝也,左,ロッテ,7,1,2,2,1,0,0,122,スライダー,8.5,86.4,ボール,5,1,21,B15
192,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,角中 勝也,左,ロッテ,7,1,2,2,2,1,0,123,スライダー,6.5,91.2,ボール,5,1,21,B15
193,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,角中 勝也,左,ロッテ,7,1,2,2,3,2,0,137,ストレート,76.0,35.6,見逃し,2,4,9,S3
194,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,角中 勝也,左,ロッテ,7,1,2,2,4,2,1,138,ストレート,53.5,43.6,遊ゴロ,3,3,13,S5
195,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,レアード,右,ロッテ,7,1,3,3,1,0,0,124,スライダー,86.5,35.6,ボール,2,5,10,B7
196,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,レアード,右,ロッテ,7,1,3,3,2,1,0,136,ストレート,92.5,67.6,ボール,4,5,20,B11
197,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,レアード,右,ロッテ,7,1,3,3,3,2,0,122,スライダー,72.0,69.2,見逃し,4,4,19,S9
198,2019-04-13,2019041304,日本ハム,ロッテ,宮西 尚生,左,日本ハム,レアード,右,ロッテ,7,1,3,3,4,2,1,123,スライダー,56.5,70.4,一飛,4,3,18,S8
199,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,横尾 俊建,右,日本ハム,7,2,1,1,1,0,0,141,ストレート,35.0,67.2,見逃し,4,2,17,S7
200,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,横尾 俊建,右,日本ハム,7,2,1,1,2,0,1,140,ストレート,12.5,87.6,ボール,5,1,21,B15
201,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,横尾 俊建,右,日本ハム,7,2,1,1,3,1,1,135,フォーク,49.5,87.2,ボール,5,3,23,B17
202,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,横尾 俊建,右,日本ハム,7,2,1,1,4,2,1,129,カットボール,29.0,77.2,二飛,4,2,17,S7
203,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,杉谷 拳士,右,日本ハム,7,2,2,1,1,0,0,116,カーブ,74.5,12.4,ボール,1,4,4,B4
204,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,杉谷 拳士,右,日本ハム,7,2,2,1,2,1,0,135,フォーク,51.5,70.0,中２,4,3,18,S8
205,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,鶴岡 慎也,右,日本ハム,7,2,3,2,1,0,0,141,ストレート,34.5,71.6,ファウル,4,2,17,S7
206,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,鶴岡 慎也,右,日本ハム,7,2,3,2,2,0,1,118,カーブ,76.5,10.0,ボール,1,4,4,B4
207,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,鶴岡 慎也,右,日本ハム,7,2,3,2,3,1,1,129,カットボール,73.0,29.2,左飛,2,4,9,S3
208,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,7,2,4,3,1,0,0,143,ストレート,54.5,25.2,ファウル,2,3,8,S2
209,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,7,2,4,3,2,0,1,144,ストレート,33.5,84.4,ボール,5,2,22,B16
210,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,中島 卓也,左,日本ハム,7,2,4,3,3,1,1,140,ストレート,75.0,70.0,中飛,4,4,19,S9
211,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,鈴木 大地,左,ロッテ,8,1,1,0,1,0,0,143,ストレート,47.0,84.8,ボール,5,3,23,B17
212,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,鈴木 大地,左,ロッテ,8,1,1,0,2,1,0,145,ストレート,29.5,72.4,見逃し,4,2,17,S7
213,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,鈴木 大地,左,ロッテ,8,1,1,0,3,1,1,128,フォーク,91.0,91.6,ボール,5,5,25,B19
214,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,鈴木 大地,左,ロッテ,8,1,1,0,4,2,1,146,ストレート,71.5,69.2,右安,4,4,19,S9
215,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,バルガス,左,ロッテ,8,1,2,1,1,0,0,145,ストレート,33.0,31.6,ファウル,2,2,7,S1
216,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,バルガス,左,ロッテ,8,1,2,1,2,0,1,128,フォーク,72.0,23.6,見逃し,2,4,9,S3
217,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,バルガス,左,ロッテ,8,1,2,1,3,0,2,130,フォーク,71.5,92.0,ボール,5,4,24,B18
218,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,バルガス,左,ロッテ,8,1,2,1,4,1,2,130,フォーク,76.0,90.0,空三振,5,4,24,B18
219,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,田村 龍弘,右,ロッテ,8,1,3,3,1,0,0,132,スライダー,88.5,12.8,ボール,1,5,5,B5
220,2019-04-13,2019041304,日本ハム,ロッテ,浦野 博司,右,日本ハム,田村 龍弘,右,ロッテ,8,1,3,3,2,1,0,145,ストレート,71.5,56.4,二併打,3,4,14,S6
221,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,西川 遥輝,左,日本ハム,8,2,1,1,1,0,0,139,カットボール,88.0,66.0,ボール,4,5,20,B11
222,2019-04-13,2019041304,日本ハム,ロッテ,チェン・グァンユウ,左,ロッテ,西川 遥輝,左,日本ハム,8,2,1,1,2,1,0,141,ストレート,51.5,34.8,投ゴロ,2,3,8,S2
223,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,大田 泰示,右,日本ハム,8,2,2,1,1,0,0,124,スライダー,76.5,55.6,見逃し,3,4,14,S6
224,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,大田 泰示,右,日本ハム,8,2,2,1,2,0,1,142,ストレート,87.5,73.6,ボール,4,5,20,B11
225,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,大田 泰示,右,日本ハム,8,2,2,1,3,1,1,122,スライダー,67.0,56.4,中安,3,4,14,S6
226,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,近藤 健介,左,日本ハム,8,2,3,2,1,0,0,142,ストレート,34.5,77.2,見逃し,4,2,17,S7
227,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,近藤 健介,左,日本ハム,8,2,3,2,2,0,1,125,スライダー,85.5,72.0,右飛,4,5,20,B11
228,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,中田 翔,右,日本ハム,8,2,4,2,1,0,0,144,ストレート,95.0,76.0,ボール,4,5,20,B11
229,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,中田 翔,右,日本ハム,8,2,4,2,2,1,0,135,カットボール,91.0,88.0,ボール,5,5,25,B19
230,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,中田 翔,右,日本ハム,8,2,4,2,3,2,0,140,ストレート,51.0,55.6,左安,3,3,13,S5
231,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,王 柏融,左,日本ハム,8,2,5,3,1,0,0,143,ストレート,77.0,32.8,見逃し,2,4,9,S3
232,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,王 柏融,左,日本ハム,8,2,5,3,2,0,1,141,ストレート,51.0,76.8,ファウル,4,3,18,S8
233,2019-04-13,2019041304,日本ハム,ロッテ,東條 大樹,右,ロッテ,王 柏融,左,日本ハム,8,2,5,3,3,0,2,143,ストレート,86.5,37.2,一飛,2,5,10,B7
234,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,平沢 大河,左,ロッテ,9,1,1,1,1,0,0,129,スライダー,74.0,72.8,見逃し,4,4,19,S9
235,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,平沢 大河,左,ロッテ,9,1,1,1,2,0,1,143,ストレート,34.5,65.2,空振り,4,2,17,S7
236,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,平沢 大河,左,ロッテ,9,1,1,1,3,0,2,145,ストレート,13.5,85.2,ボール,5,1,21,B15
237,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,平沢 大河,左,ロッテ,9,1,1,1,4,1,2,126,スライダー,29.5,57.2,ファウル,3,2,12,S4
238,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,平沢 大河,左,ロッテ,9,1,1,1,5,1,3,144,ストレート,53.0,49.2,ファウル,3,3,13,S5
239,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,平沢 大河,左,ロッテ,9,1,1,1,6,1,4,129,チェンジアップ,4.5,86.8,ボール,5,1,21,B15
240,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,平沢 大河,左,ロッテ,9,1,1,1,7,2,4,132,スライダー,54.5,56.4,空三振,3,3,13,S5
241,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,岡 大海,右,ロッテ,9,1,2,2,1,0,0,128,スライダー,52.5,76.8,見逃し,4,3,18,S8
242,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,岡 大海,右,ロッテ,9,1,2,2,2,0,1,126,スライダー,86.5,34.4,ファウル,2,5,10,B7
243,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,岡 大海,右,ロッテ,9,1,2,2,3,0,2,129,スライダー,90.5,89.2,ボール,5,5,25,B19
244,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,岡 大海,右,ロッテ,9,1,2,2,4,1,2,126,スライダー,75.0,69.6,右飛,4,4,19,S9
245,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,加藤 翔平,左,ロッテ,9,1,3,3,1,0,0,129,チェンジアップ,34.5,76.8,見逃し,4,2,17,S7
246,2019-04-13,2019041304,日本ハム,ロッテ,秋吉 亮,右,日本ハム,加藤 翔平,左,ロッテ,9,1,3,3,2,0,1,143,チェンジアップ,54.5,36.4,フライ,2,3,8,S2
