,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
210,2019-03-30,2019033002,阪神,ヤクルト,マクガフ,右,ヤクルト,糸原 健斗,左,阪神,6,2,5,3,2,0,1,149,ストレート,76.5,45.6,遊飛,3,4,14,S6
211,2019-03-30,2019033002,阪神,ヤクルト,岩貞 祐太,左,阪神,村上 宗隆,左,ヤクルト,7,1,1,1,1,0,0,131,スライダー,52.0,54.4,ファウル,3,3,13,S5
212,2019-03-30,2019033002,阪神,ヤクルト,岩貞 祐太,左,阪神,村上 宗隆,左,ヤクルト,7,1,1,1,2,0,1,0,スライダー,88.5,77.2,ボール,4,5,20,B11
213,2019-03-30,2019033002,阪神,ヤクルト,岩貞 祐太,左,阪神,村上 宗隆,左,ヤクルト,7,1,1,1,3,1,1,126,スライダー,52.5,24.0,見逃し,2,3,8,S2
214,2019-03-30,2019033002,阪神,ヤクルト,岩貞 祐太,左,阪神,村上 宗隆,左,ヤクルト,7,1,1,1,4,1,2,141,ストレート,56.5,11.6,空三振,1,3,3,B3
215,2019-03-30,2019033002,阪神,ヤクルト,桑原 謙太朗,右,阪神,廣岡 大志,右,ヤクルト,7,1,2,2,1,0,0,144,ストレート,52.0,30.4,ファウル,2,3,8,S2
216,2019-03-30,2019033002,阪神,ヤクルト,桑原 謙太朗,右,阪神,廣岡 大志,右,ヤクルト,7,1,2,2,2,0,1,134,スライダー,50.5,52.0,見逃し,3,3,13,S5
217,2019-03-30,2019033002,阪神,ヤクルト,桑原 謙太朗,右,阪神,廣岡 大志,右,ヤクルト,7,1,2,2,3,0,2,134,スライダー,69.5,28.8,空三振,2,4,9,S3
218,2019-03-30,2019033002,阪神,ヤクルト,桑原 謙太朗,右,阪神,中村 悠平,右,ヤクルト,7,1,3,3,1,0,0,133,スライダー,73.0,53.6,二飛,3,4,14,S6
219,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,梅野 隆太郎,右,阪神,7,2,1,1,1,0,0,144,ストレート,29.5,11.6,ボール,1,2,2,B2
220,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,梅野 隆太郎,右,阪神,7,2,1,1,2,1,0,145,ストレート,71.5,47.6,見逃し,3,4,14,S6
221,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,梅野 隆太郎,右,阪神,7,2,1,1,3,1,1,143,ストレート,52.0,26.8,中飛,2,3,8,S2
222,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,高山 俊,左,阪神,7,2,2,1,1,0,0,125,カーブ,49.5,90.8,ボール,5,3,23,B17
223,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,高山 俊,左,阪神,7,2,2,1,2,1,0,133,シュート,14.5,87.2,ボール,5,1,21,B15
224,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,高山 俊,左,阪神,7,2,2,1,3,2,0,142,ストレート,29.5,14.8,ボール,1,2,2,B2
225,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,高山 俊,左,阪神,7,2,2,1,4,3,0,141,ストレート,15.5,30.4,四球,2,1,6,B6
226,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,木浪 聖也,左,阪神,7,2,3,2,1,0,0,141,ストレート,34.5,51.6,捕ゴロ,3,2,12,S4
227,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,近本 光司,左,阪神,7,2,4,3,1,0,0,124,カーブ,27.0,57.2,見逃し,3,2,12,S4
228,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,近本 光司,左,阪神,7,2,4,3,2,0,1,0,ストレート,33.5,50.4,空振り,3,2,12,S4
229,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,近本 光司,左,阪神,7,2,4,3,3,0,2,0,フォーク,53.0,90.4,ファウル,5,3,23,B17
230,2019-03-30,2019033002,阪神,ヤクルト,五十嵐 亮太,右,ヤクルト,近本 光司,左,阪神,7,2,4,3,4,0,3,134,フォーク,44.5,92.4,空三振,5,3,23,B17
231,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,宮本 丈,左,ヤクルト,8,1,1,1,1,0,0,128,カットボール,90.5,87.6,ボール,5,5,25,B19
232,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,宮本 丈,左,ヤクルト,8,1,1,1,2,1,0,148,ストレート,36.5,51.2,ファウル,3,2,12,S4
233,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,宮本 丈,左,ヤクルト,8,1,1,1,3,1,1,149,ストレート,73.0,51.2,見逃し,3,4,14,S6
234,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,宮本 丈,左,ヤクルト,8,1,1,1,4,1,2,147,ストレート,50.5,50.4,空三振,3,3,13,S5
235,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,坂口 智隆,左,ヤクルト,8,1,2,2,1,0,0,130,カーブ,46.5,51.2,見逃し,3,3,13,S5
236,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,坂口 智隆,左,ヤクルト,8,1,2,2,2,0,1,135,チェンジアップ,27.0,86.8,ボール,5,2,22,B16
237,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,坂口 智隆,左,ヤクルト,8,1,2,2,3,1,1,132,カーブ,88.5,86.0,空振り,5,5,25,B19
238,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,坂口 智隆,左,ヤクルト,8,1,2,2,4,1,2,134,カーブ,72.0,87.6,ボール,5,4,24,B18
239,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,坂口 智隆,左,ヤクルト,8,1,2,2,5,2,2,132,カーブ,57.0,53.2,二ゴロ,3,3,13,S5
240,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,青木 宣親,左,ヤクルト,8,1,3,3,1,0,0,149,ストレート,50.5,51.6,ファウル,3,3,13,S5
241,2019-03-30,2019033002,阪神,ヤクルト,ジョンソン,右,阪神,青木 宣親,左,ヤクルト,8,1,3,3,2,0,1,148,ストレート,35.0,51.6,一ゴロ,3,2,12,S4
242,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,糸井 嘉男,左,阪神,8,2,1,0,1,0,0,143,シュート,49.0,91.2,ボール,5,3,23,B17
243,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,糸井 嘉男,左,阪神,8,2,1,0,2,1,0,129,フォーク,37.5,69.6,ファウル,4,2,17,S7
244,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,糸井 嘉男,左,阪神,8,2,1,0,3,1,1,0,フォーク,76.0,87.6,ボール,5,4,24,B18
245,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,糸井 嘉男,左,阪神,8,2,1,0,4,2,1,131,フォーク,70.0,92.0,ボール,5,4,24,B18
246,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,糸井 嘉男,左,阪神,8,2,1,0,5,3,1,139,フォーク,14.5,11.6,四球,1,1,1,B1
247,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,大山 悠輔,右,阪神,8,2,2,1,1,0,0,111,カーブ,67.0,13.2,ボール,1,4,4,B4
248,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,大山 悠輔,右,阪神,8,2,2,1,2,1,0,139,スライダー,90.5,72.8,ボール,4,5,20,B11
249,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,大山 悠輔,右,阪神,8,2,2,1,3,2,0,140,スライダー,31.5,35.2,見逃し,2,2,7,S1
250,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,大山 悠輔,右,阪神,8,2,2,1,4,2,1,134,スライダー,51.5,68.0,空振り,4,3,18,S8
251,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,大山 悠輔,右,阪神,8,2,2,1,5,2,2,126,フォーク,9.5,13.2,ボール,1,1,1,B1
252,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,大山 悠輔,右,阪神,8,2,2,1,6,3,2,137,スライダー,73.0,72.8,右飛,4,4,19,S9
253,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,福留 孝介,左,阪神,8,2,3,2,1,0,0,129,フォーク,53.5,54.4,見逃し,3,3,13,S5
254,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,福留 孝介,左,阪神,8,2,3,2,2,0,1,142,ストレート,16.0,86.0,ボール,5,1,21,B15
255,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,福留 孝介,左,阪神,8,2,3,2,3,1,1,0,フォーク,32.0,52.8,捕飛,3,2,12,S4
256,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,ナバーロ,左,阪神,8,2,4,3,1,0,0,131,フォーク,91.5,89.6,ボール,5,5,25,B19
257,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,ナバーロ,左,阪神,8,2,4,3,2,1,0,127,フォーク,10.0,14.0,ボール,1,1,1,B1
258,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,ナバーロ,左,阪神,8,2,4,3,3,2,0,128,フォーク,54.0,52.8,空振り,3,3,13,S5
259,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,ナバーロ,左,阪神,8,2,4,3,4,2,1,141,シュート,31.0,85.2,ボール,5,2,22,B16
260,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,ナバーロ,左,阪神,8,2,4,3,5,3,1,128,フォーク,30.0,55.6,ファウル,3,2,12,S4
261,2019-03-30,2019033002,阪神,ヤクルト,大下 佑馬,右,ヤクルト,ナバーロ,左,阪神,8,2,4,3,6,3,2,137,シュート,31.0,69.2,遊直,4,2,17,S7
262,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,山田 哲人,右,ヤクルト,9,1,1,1,1,0,0,152,ストレート,75.0,53.2,見逃し,3,4,14,S6
263,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,山田 哲人,右,ヤクルト,9,1,1,1,2,0,1,151,シュート,31.5,91.6,ボール,5,2,22,B16
264,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,山田 哲人,右,ヤクルト,9,1,1,1,3,1,1,140,フォーク,71.5,90.4,ボール,5,4,24,B18
265,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,山田 哲人,右,ヤクルト,9,1,1,1,4,2,1,152,シュート,37.5,72.4,ファウル,4,2,17,S7
266,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,山田 哲人,右,ヤクルト,9,1,1,1,5,2,2,153,シュート,36.5,86.8,ボール,5,2,22,B16
267,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,山田 哲人,右,ヤクルト,9,1,1,1,6,3,2,153,シュート,53.5,74.0,空三振,4,3,18,S8
268,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,バレンティン,右,ヤクルト,9,1,2,2,1,0,0,154,シュート,51.5,93.6,ボール,5,3,23,B17
269,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,バレンティン,右,ヤクルト,9,1,2,2,2,1,0,153,シュート,50.5,52.0,ファウル,3,3,13,S5
270,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,バレンティン,右,ヤクルト,9,1,2,2,3,1,1,153,シュート,50.5,68.8,空振り,4,3,18,S8
271,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,バレンティン,右,ヤクルト,9,1,2,2,4,1,2,141,フォーク,56.5,47.2,三直,3,3,13,S5
272,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,塩見 泰隆,右,ヤクルト,9,1,3,3,1,0,0,132,スライダー,90.5,93.6,ボール,5,5,25,B19
273,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,塩見 泰隆,右,ヤクルト,9,1,3,3,2,1,0,152,シュート,9.5,25.6,ボール,2,1,6,B6
274,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,塩見 泰隆,右,ヤクルト,9,1,3,3,3,2,0,153,ストレート,51.5,56.0,見逃し,3,3,13,S5
275,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,塩見 泰隆,右,ヤクルト,9,1,3,3,4,2,1,153,シュート,49.5,93.2,ボール,5,3,23,B17
276,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,塩見 泰隆,右,ヤクルト,9,1,3,3,5,3,1,150,ストレート,70.0,77.2,見逃し,4,4,19,S9
277,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,塩見 泰隆,右,ヤクルト,9,1,3,3,6,3,2,153,シュート,69.0,84.0,ファウル,5,4,24,B18
278,2019-03-30,2019033002,阪神,ヤクルト,ドリス,右,阪神,塩見 泰隆,右,ヤクルト,9,1,3,3,7,3,3,153,ストレート,76.5,64.8,空振り,4,4,19,S9
