,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
219,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,大和,右,ＤｅＮＡ,7,2,5,3,3,0,2,152,ストレート,49.5,10.4,ボール,1,3,3,B3
220,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,大和,右,ＤｅＮＡ,7,2,5,3,4,1,2,141,シュート,49.5,75.2,ファウル,4,3,18,S8
221,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,大和,右,ＤｅＮＡ,7,2,5,3,5,1,3,151,ストレート,30.0,25.2,ファウル,2,2,7,S1
222,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,大和,右,ＤｅＮＡ,7,2,5,3,6,1,4,142,シュート,88.0,17.2,ボール,1,5,5,B5
223,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,大和,右,ＤｅＮＡ,7,2,5,3,7,2,4,148,ストレート,27.0,48.4,ファウル,3,2,12,S4
224,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,大和,右,ＤｅＮＡ,7,2,5,3,8,2,5,136,スライダー,49.0,48.0,右飛,3,3,13,S5
225,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,會澤 翼,右,広島,8,1,1,1,1,0,0,146,ストレート,73.0,32.0,見逃し,2,4,9,S3
226,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,會澤 翼,右,広島,8,1,1,1,2,0,1,147,ストレート,69.0,15.2,ボール,1,4,4,B4
227,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,會澤 翼,右,広島,8,1,1,1,3,1,1,138,スライダー,30.5,87.6,空振り,5,2,22,B16
228,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,會澤 翼,右,広島,8,1,1,1,4,1,2,148,ストレート,72.0,50.8,空三振,3,4,14,S6
229,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,堂林 翔太,右,広島,8,1,2,2,1,0,0,134,スライダー,73.0,89.2,空振り,5,4,24,B18
230,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,堂林 翔太,右,広島,8,1,2,2,2,0,1,135,チェンジアップ,29.5,88.0,空振り,5,2,22,B16
231,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,堂林 翔太,右,広島,8,1,2,2,3,0,2,135,チェンジアップ,91.5,89.2,ボール,5,5,25,B19
232,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,堂林 翔太,右,広島,8,1,2,2,4,1,2,149,ストレート,50.5,16.0,空三振,1,3,3,B3
233,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,田中 広輔,左,広島,8,1,3,3,1,0,0,148,ストレート,31.0,32.0,空振り,2,2,7,S1
234,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,田中 広輔,左,広島,8,1,3,3,2,0,1,148,ストレート,31.0,53.2,見逃し,3,2,12,S4
235,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,田中 広輔,左,広島,8,1,3,3,3,0,2,148,ストレート,31.5,46.4,ファウル,3,2,12,S4
236,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,田中 広輔,左,広島,8,1,3,3,4,0,3,149,ストレート,70.5,30.8,ファウル,2,4,9,S3
237,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,田中 広輔,左,広島,8,1,3,3,5,0,4,140,スライダー,11.5,91.6,ボール,5,1,21,B15
238,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,田中 広輔,左,広島,8,1,3,3,6,1,4,139,スライダー,26.5,71.2,投ゴロ,4,2,17,S7
239,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,伊藤 光,右,ＤｅＮＡ,8,2,1,1,1,0,0,138,スライダー,51.0,51.6,見逃し,3,3,13,S5
240,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,伊藤 光,右,ＤｅＮＡ,8,2,1,1,2,0,1,134,スライダー,29.5,72.4,見逃し,4,2,17,S7
241,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,伊藤 光,右,ＤｅＮＡ,8,2,1,1,3,0,2,130,フォーク,51.5,88.4,ボール,5,3,23,B17
242,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,伊藤 光,右,ＤｅＮＡ,8,2,1,1,4,1,2,137,シュート,72.5,14.0,ボール,1,4,4,B4
243,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,伊藤 光,右,ＤｅＮＡ,8,2,1,1,5,2,2,149,ストレート,51.5,29.2,ファウル,2,3,8,S2
244,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,伊藤 光,右,ＤｅＮＡ,8,2,1,1,6,2,3,136,スライダー,51.5,11.6,ボール,1,3,3,B3
245,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,伊藤 光,右,ＤｅＮＡ,8,2,1,1,7,3,3,138,スライダー,55.0,48.4,ファウル,3,3,13,S5
246,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,伊藤 光,右,ＤｅＮＡ,8,2,1,1,8,3,4,139,スライダー,47.0,22.8,見三振,2,3,8,S2
247,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,今永 昇太,左,ＤｅＮＡ,8,2,2,2,1,0,0,147,ストレート,77.5,27.6,見逃し,2,4,9,S3
248,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,今永 昇太,左,ＤｅＮＡ,8,2,2,2,2,0,1,146,ストレート,24.0,43.6,見逃し,3,2,12,S4
249,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,今永 昇太,左,ＤｅＮＡ,8,2,2,2,3,0,2,136,スライダー,24.5,50.0,見三振,3,2,12,S4
250,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,神里 和毅,左,ＤｅＮＡ,8,2,3,3,1,0,0,134,スライダー,26.0,71.2,見逃し,4,2,17,S7
251,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,神里 和毅,左,ＤｅＮＡ,8,2,3,3,2,0,1,138,スライダー,73.5,69.6,空振り,4,4,19,S9
252,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,神里 和毅,左,ＤｅＮＡ,8,2,3,3,3,0,2,142,スライダー,14.0,91.6,ボール,5,1,21,B15
253,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,神里 和毅,左,ＤｅＮＡ,8,2,3,3,4,1,2,149,ストレート,17.0,18.0,ボール,1,1,1,B1
254,2019-04-12,2019041202,ＤｅＮＡ,広島,中村 恭平,左,広島,神里 和毅,左,ＤｅＮＡ,8,2,3,3,5,2,2,135,スライダー,32.0,22.4,見三振,2,2,7,S1
255,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,長野 久義,右,広島,9,1,1,1,1,0,0,146,ストレート,28.5,45.2,ファウル,3,2,12,S4
256,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,長野 久義,右,広島,9,1,1,1,2,0,1,148,ストレート,35.5,17.6,ファウル,1,2,2,B2
257,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,長野 久義,右,広島,9,1,1,1,3,0,2,147,ストレート,31.5,93.6,ボール,5,2,22,B16
258,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,長野 久義,右,広島,9,1,1,1,4,1,2,136,チェンジアップ,49.0,93.2,空三振,5,3,23,B17
259,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,野間 峻祥,左,広島,9,1,2,2,1,0,0,139,スライダー,13.0,93.2,ボール,5,1,21,B15
260,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,野間 峻祥,左,広島,9,1,2,2,2,1,0,147,ストレート,29.0,50.8,遊ゴロ,3,2,12,S4
261,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,菊池 涼介,右,広島,9,1,3,3,1,0,0,134,チェンジアップ,44.0,50.0,見逃し,3,3,13,S5
262,2019-04-12,2019041202,ＤｅＮＡ,広島,今永 昇太,左,ＤｅＮＡ,菊池 涼介,右,広島,9,1,3,3,2,0,1,147,ストレート,69.0,42.8,フライ,3,4,14,S6
