,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
208,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,加藤 匠馬,右,中日,7,2,2,2,3,1,1,144,ストレート,49.5,72.4,ファウル,4,3,18,S8
209,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,加藤 匠馬,右,中日,7,2,2,2,4,1,2,145,ストレート,16.0,69.6,ボール,4,1,16,B10
210,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,加藤 匠馬,右,中日,7,2,2,2,5,2,2,143,ストレート,71.0,27.6,ファウル,2,4,9,S3
211,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,加藤 匠馬,右,中日,7,2,2,2,6,2,3,126,スライダー,71.5,72.8,右飛,4,4,19,S9
212,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,渡辺 勝,左,中日,7,2,3,3,1,0,0,144,ストレート,35.5,70.8,見逃し,4,2,17,S7
213,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,渡辺 勝,左,中日,7,2,3,3,2,0,1,128,スライダー,17.0,68.4,ボール,4,1,16,B10
214,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,渡辺 勝,左,中日,7,2,3,3,3,1,1,143,ストレート,26.0,74.4,見逃し,4,2,17,S7
215,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,渡辺 勝,左,中日,7,2,3,3,4,1,2,147,ストレート,48.5,89.6,ボール,5,3,23,B17
216,2019-04-10,2019041001,中日,巨人,メルセデス,左,巨人,渡辺 勝,左,中日,7,2,3,3,5,2,2,127,スライダー,37.0,63.6,空三振,4,2,17,S7
217,2019-04-10,2019041001,中日,巨人,田島 慎二,右,中日,阿部 慎之助,左,巨人,8,1,1,0,1,0,0,147,ストレート,49.5,86.0,ボール,5,3,23,B17
218,2019-04-10,2019041001,中日,巨人,田島 慎二,右,中日,阿部 慎之助,左,巨人,8,1,1,0,2,1,0,146,ストレート,51.5,68.4,中安,4,3,18,S8
219,2019-04-10,2019041001,中日,巨人,田島 慎二,右,中日,吉川 尚輝,左,巨人,8,1,2,1,1,0,0,144,シュート,35.0,86.4,ボール,5,2,22,B16
220,2019-04-10,2019041001,中日,巨人,田島 慎二,右,中日,吉川 尚輝,左,巨人,8,1,2,1,2,1,0,144,ストレート,69.5,53.2,遊邪飛,3,4,14,S6
221,2019-04-10,2019041001,中日,巨人,田島 慎二,右,中日,坂本 勇人,右,巨人,8,1,3,3,1,0,0,146,ストレート,69.5,70.4,遊併打,4,4,19,S9
222,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,京田 陽太,左,中日,8,2,1,1,1,0,0,145,ストレート,14.5,88.8,ボール,5,1,21,B15
223,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,京田 陽太,左,中日,8,2,1,1,2,1,0,143,ストレート,29.5,29.6,ファウル,2,2,7,S1
224,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,京田 陽太,左,中日,8,2,1,1,3,1,1,126,スライダー,49.0,31.6,見逃し,2,3,8,S2
225,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,京田 陽太,左,中日,8,2,1,1,4,1,2,146,ストレート,31.5,52.4,ファウル,3,2,12,S4
226,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,京田 陽太,左,中日,8,2,1,1,5,1,3,126,スライダー,10.0,93.2,空三振,5,1,21,B15
227,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,大島 洋平,左,中日,8,2,2,2,1,0,0,128,スライダー,46.5,73.6,見逃し,4,3,18,S8
228,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,大島 洋平,左,中日,8,2,2,2,2,0,1,145,ストレート,13.0,85.6,ボール,5,1,21,B15
229,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,大島 洋平,左,中日,8,2,2,2,3,1,1,145,ストレート,26.5,72.8,見逃し,4,2,17,S7
230,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,大島 洋平,左,中日,8,2,2,2,4,1,2,146,ストレート,70.5,13.6,空三振,1,4,4,B4
231,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,平田 良介,右,中日,8,2,3,2,1,0,0,129,スライダー,12.5,90.8,ボール,5,1,21,B15
232,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,平田 良介,右,中日,8,2,3,2,2,1,0,128,スライダー,50.5,90.0,ボール,5,3,23,B17
233,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,平田 良介,右,中日,8,2,3,2,3,2,0,144,ストレート,13.5,85.2,ボール,5,1,21,B15
234,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,平田 良介,右,中日,8,2,3,2,4,3,0,144,ストレート,46.0,28.4,右安,2,3,8,S2
235,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,ビシエド,右,中日,8,2,4,3,1,0,0,144,シュート,73.5,72.4,見逃し,4,4,19,S9
236,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,ビシエド,右,中日,8,2,4,3,2,0,1,144,ストレート,27.5,52.8,見逃し,3,2,12,S4
237,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,ビシエド,右,中日,8,2,4,3,3,0,2,129,スライダー,31.5,99.2,ボール,5,2,22,B16
238,2019-04-10,2019041001,中日,巨人,中川 皓太,左,巨人,ビシエド,右,中日,8,2,4,3,4,1,2,128,スライダー,49.5,89.6,空三振,5,3,23,B17
239,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,丸 佳浩,左,巨人,9,1,1,0,1,0,0,153,ストレート,51.5,10.4,ボール,1,3,3,B3
240,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,丸 佳浩,左,巨人,9,1,1,0,2,1,0,143,カットボール,69.5,14.8,ボール,1,4,4,B4
241,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,丸 佳浩,左,巨人,9,1,1,0,3,2,0,152,ストレート,51.0,29.6,ファウル,2,3,8,S2
242,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,丸 佳浩,左,巨人,9,1,1,0,4,2,1,152,ストレート,75.5,17.2,ボール,1,4,4,B4
243,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,丸 佳浩,左,巨人,9,1,1,0,5,3,1,152,ストレート,86.0,47.6,四球,3,5,15,B9
244,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,岡本 和真,右,巨人,9,1,2,1,1,0,0,144,カットボール,31.5,88.8,ボール,5,2,22,B16
245,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,岡本 和真,右,巨人,9,1,2,1,2,1,0,153,ストレート,53.5,27.2,中飛,2,3,8,S2
246,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,ビヤヌエバ,右,巨人,9,1,3,2,1,0,0,144,カットボール,54.5,25.2,見逃し,2,3,8,S2
247,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,ビヤヌエバ,右,巨人,9,1,3,2,2,0,1,132,スライダー,87.0,89.2,空振り,5,5,25,B19
248,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,ビヤヌエバ,右,巨人,9,1,3,2,3,0,2,152,ストレート,34.0,15.6,ボール,1,2,2,B2
249,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,ビヤヌエバ,右,巨人,9,1,3,2,4,1,2,133,スライダー,86.5,98.8,ボール,5,5,25,B19
250,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,ビヤヌエバ,右,巨人,9,1,3,2,5,2,2,131,スライダー,70.0,54.8,二飛,3,4,14,S6
251,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,ゲレーロ,右,巨人,9,1,4,3,1,0,0,144,カットボール,86.0,45.2,ボール,3,5,15,B9
252,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,ゲレーロ,右,巨人,9,1,4,3,2,1,0,154,ストレート,72.0,91.2,ボール,5,4,24,B18
253,2019-04-10,2019041001,中日,巨人,鈴木 博志,右,中日,ゲレーロ,右,巨人,9,1,4,3,3,2,0,145,カットボール,52.5,54.0,フライ,3,3,13,S5
