,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
184,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,6,2,2,1,4,1,2,0,ストレート,10.0,85.2,ボール,5,1,21,B15
185,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,6,2,2,1,5,2,2,117,チェンジアップ,66.5,36.8,ファウル,2,4,9,S3
186,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,6,2,2,1,6,2,3,124,スライダー,55.5,14.0,ボール,1,3,3,B3
187,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,6,2,2,1,7,3,3,0,ストレート,74.0,14.8,ファウル,1,4,4,B4
188,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,6,2,2,1,8,3,4,129,スライダー,53.0,8.0,四球,1,3,3,B3
189,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸原 健斗,左,阪神,6,2,3,3,1,0,0,124,スライダー,29.5,72.8,見逃し,4,2,17,S7
190,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸原 健斗,左,阪神,6,2,3,3,2,0,1,0,ストレート,49.5,12.0,ボール,1,3,3,B3
191,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸原 健斗,左,阪神,6,2,3,3,3,1,1,123,スライダー,29.5,65.2,投併打,4,2,17,S7
192,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,神里 和毅,左,ＤｅＮＡ,7,1,1,1,1,0,0,124,フォーク,27.0,93.2,ボール,5,2,22,B16
193,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,神里 和毅,左,ＤｅＮＡ,7,1,1,1,2,1,0,135,ストレート,53.5,32.8,ファウル,2,3,8,S2
194,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,神里 和毅,左,ＤｅＮＡ,7,1,1,1,3,1,1,135,ストレート,32.0,36.4,見逃し,2,2,7,S1
195,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,神里 和毅,左,ＤｅＮＡ,7,1,1,1,4,1,2,123,フォーク,50.5,89.6,空三振,5,3,23,B17
196,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ソト,右,ＤｅＮＡ,7,1,2,2,1,0,0,135,ストレート,55.0,77.6,見逃し,4,3,18,S8
197,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ソト,右,ＤｅＮＡ,7,1,2,2,2,0,1,123,フォーク,53.5,87.2,ファウル,5,3,23,B17
198,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ソト,右,ＤｅＮＡ,7,1,2,2,3,0,2,135,ストレート,28.0,11.6,ボール,1,2,2,B2
199,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ソト,右,ＤｅＮＡ,7,1,2,2,4,1,2,133,ストレート,68.5,88.4,ボール,5,4,24,B18
200,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ソト,右,ＤｅＮＡ,7,1,2,2,5,2,2,119,スライダー,46.5,77.2,ファウル,4,3,18,S8
201,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ソト,右,ＤｅＮＡ,7,1,2,2,6,2,3,130,ストレート,27.0,55.6,空三振,3,2,12,S4
202,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ロペス,右,ＤｅＮＡ,7,1,3,2,1,0,0,121,スライダー,14.5,34.4,ボール,2,1,6,B6
203,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ロペス,右,ＤｅＮＡ,7,1,3,2,2,1,0,0,スライダー,36.0,49.2,ファウル,3,2,12,S4
204,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ロペス,右,ＤｅＮＡ,7,1,3,2,3,1,1,121,スライダー,17.5,30.8,ボール,2,1,6,B6
205,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ロペス,右,ＤｅＮＡ,7,1,3,2,4,2,1,118,スライダー,32.5,54.4,ファウル,3,2,12,S4
206,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ロペス,右,ＤｅＮＡ,7,1,3,2,5,2,2,124,フォーク,44.5,75.6,ファウル,4,3,18,S8
207,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,ロペス,右,ＤｅＮＡ,7,1,3,2,6,2,3,126,フォーク,36.5,76.4,左本,4,2,17,S7
208,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,筒香 嘉智,左,ＤｅＮＡ,7,1,4,2,1,0,0,135,ストレート,50.5,36.4,中安,2,3,8,S2
209,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,5,2,1,0,0,131,ストレート,85.0,75.6,ボール,4,5,20,B11
210,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,5,2,2,1,0,136,ストレート,53.0,74.8,ファウル,4,3,18,S8
211,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,5,2,3,1,1,0,ストレート,48.0,35.2,ファウル,2,3,8,S2
212,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,5,2,4,1,2,122,フォーク,50.5,92.0,ボール,5,3,23,B17
213,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,5,2,5,2,2,138,ストレート,76.0,76.0,ファウル,4,4,19,S9
214,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,5,2,6,2,3,137,ストレート,70.5,87.6,ボール,5,4,24,B18
215,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,5,2,7,3,3,125,フォーク,51.5,85.6,四球,5,3,23,B17
216,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,関根 大気,左,ＤｅＮＡ,7,1,6,3,1,0,0,125,スライダー,31.5,90.4,空振り,5,2,22,B16
217,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,関根 大気,左,ＤｅＮＡ,7,1,6,3,2,0,1,130,ストレート,8.5,23.2,ボール,2,1,6,B6
218,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,関根 大気,左,ＤｅＮＡ,7,1,6,3,3,1,1,123,スライダー,65.0,31.2,ファウル,2,4,9,S3
219,2019-04-10,2019041002,阪神,ＤｅＮＡ,能見 篤史,左,阪神,関根 大気,左,ＤｅＮＡ,7,1,6,3,4,1,2,125,フォーク,69.5,92.4,空三振,5,4,24,B18
220,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸井 嘉男,左,阪神,7,2,1,1,1,0,0,131,スライダー,31.0,31.6,見逃し,2,2,7,S1
221,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸井 嘉男,左,阪神,7,2,1,1,2,0,1,137,ストレート,55.5,8.4,ボール,1,3,3,B3
222,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸井 嘉男,左,阪神,7,2,1,1,3,1,1,132,スライダー,26.0,35.6,ファウル,2,2,7,S1
223,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸井 嘉男,左,阪神,7,2,1,1,4,1,2,136,ストレート,76.0,34.8,二飛,2,4,9,S3
224,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,2,2,1,0,0,129,スライダー,32.0,90.8,空振り,5,2,22,B16
225,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,2,2,2,0,1,135,ストレート,16.5,34.4,ボール,2,1,6,B6
226,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,2,2,3,1,1,123,チェンジアップ,89.5,87.6,ボール,5,5,25,B19
227,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,2,2,4,2,1,125,スライダー,33.0,45.2,中飛,3,2,12,S4
228,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,福留 孝介,左,阪神,7,2,3,3,1,0,0,120,チェンジアップ,55.0,85.2,中飛,5,3,23,B17
229,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,大和,右,ＤｅＮＡ,8,1,1,1,1,0,0,135,ストレート,50.0,45.2,見逃し,3,3,13,S5
230,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,大和,右,ＤｅＮＡ,8,1,1,1,2,0,1,142,ストレート,76.0,66.8,ファウル,4,4,19,S9
231,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,大和,右,ＤｅＮＡ,8,1,1,1,3,0,2,137,スライダー,71.5,92.0,ボール,5,4,24,B18
232,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,大和,右,ＤｅＮＡ,8,1,1,1,4,1,2,133,フォーク,55.5,53.2,ファウル,3,3,13,S5
233,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,大和,右,ＤｅＮＡ,8,1,1,1,5,1,3,130,フォーク,48.5,56.4,ファウル,3,3,13,S5
234,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,大和,右,ＤｅＮＡ,8,1,1,1,6,1,4,135,スライダー,86.5,85.6,空三振,5,5,25,B19
235,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,伊藤 光,右,ＤｅＮＡ,8,1,2,2,1,0,0,148,ストレート,31.5,14.8,二飛,1,2,2,B2
236,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,濱口 遥大,左,ＤｅＮＡ,8,1,3,3,1,0,0,0,ストレート,25.5,72.4,見逃し,4,2,17,S7
237,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,濱口 遥大,左,ＤｅＮＡ,8,1,3,3,2,0,1,146,ストレート,30.5,28.4,空振り,2,2,7,S1
238,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,濱口 遥大,左,ＤｅＮＡ,8,1,3,3,3,0,2,145,ストレート,45.5,52.8,ファウル,3,3,13,S5
239,2019-04-10,2019041002,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,濱口 遥大,左,ＤｅＮＡ,8,1,3,3,4,0,3,135,スライダー,34.5,54.8,投ゴロ,3,2,12,S4
240,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,中谷 将大,右,阪神,8,2,1,1,1,0,0,114,スライダー,32.5,49.2,空振り,3,2,12,S4
241,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,中谷 将大,右,阪神,8,2,1,1,2,0,1,135,ストレート,86.0,36.4,ボール,2,5,10,B7
242,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,中谷 将大,右,阪神,8,2,1,1,3,1,1,123,スライダー,54.0,74.0,ファウル,4,3,18,S8
243,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,中谷 将大,右,阪神,8,2,1,1,4,1,2,118,チェンジアップ,86.5,68.0,一邪飛,4,5,20,B11
244,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,北條 史也,右,阪神,8,2,2,1,1,0,0,135,ストレート,86.5,7.2,ボール,1,5,5,B5
245,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,北條 史也,右,阪神,8,2,2,1,2,1,0,0,ストレート,69.5,12.4,ボール,1,4,4,B4
246,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,北條 史也,右,阪神,8,2,2,1,3,2,0,136,ストレート,47.5,32.0,見逃し,2,3,8,S2
247,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,北條 史也,右,阪神,8,2,2,1,4,2,1,125,スライダー,27.0,88.4,ボール,5,2,22,B16
248,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,北條 史也,右,阪神,8,2,2,1,5,3,1,135,ストレート,31.0,83.6,四球,5,2,22,B16
249,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,梅野 隆太郎,右,阪神,8,2,3,1,1,0,0,114,チェンジアップ,48.0,13.6,ボール,1,3,3,B3
250,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,梅野 隆太郎,右,阪神,8,2,3,1,2,1,0,118,チェンジアップ,54.5,87.6,ボール,5,3,23,B17
251,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,梅野 隆太郎,右,阪神,8,2,3,1,3,2,0,132,スライダー,29.5,89.2,ボール,5,2,22,B16
252,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,梅野 隆太郎,右,阪神,8,2,3,1,4,3,0,136,ストレート,71.5,32.4,見逃し,2,4,9,S3
253,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,梅野 隆太郎,右,阪神,8,2,3,1,5,3,1,137,ストレート,69.5,43.6,見逃し,3,4,14,S6
254,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,梅野 隆太郎,右,阪神,8,2,3,1,6,3,2,121,チェンジアップ,65.0,50.8,ファウル,3,4,14,S6
255,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,梅野 隆太郎,右,阪神,8,2,3,1,7,3,3,128,スライダー,30.0,67.2,ファウル,4,2,17,S7
256,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,梅野 隆太郎,右,阪神,8,2,3,1,8,3,4,131,ストレート,54.0,6.8,四球,1,3,3,B3
257,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,鳥谷 敬,左,阪神,8,2,4,2,1,0,0,127,スライダー,49.5,10.8,ボール,1,3,3,B3
258,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,鳥谷 敬,左,阪神,8,2,4,2,2,1,0,123,スライダー,54.5,46.4,二飛,3,3,13,S5
259,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,8,2,5,2,1,0,0,119,チェンジアップ,53.0,91.6,ボール,5,3,23,B17
260,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,8,2,5,2,2,1,0,124,スライダー,88.0,11.6,ボール,1,5,5,B5
261,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,8,2,5,2,3,2,0,139,ストレート,50.0,44.0,見逃し,3,3,13,S5
262,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,8,2,5,2,4,2,1,143,ストレート,70.5,6.4,ボール,1,4,4,B4
263,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,上本 博紀,右,阪神,8,2,5,2,5,3,1,141,ストレート,56.0,11.2,四球,1,3,3,B3
264,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸原 健斗,左,阪神,8,2,6,3,1,0,0,129,スライダー,30.5,65.2,見逃し,4,2,17,S7
265,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸原 健斗,左,阪神,8,2,6,3,2,0,1,123,チェンジアップ,51.0,92.8,空振り,5,3,23,B17
266,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸原 健斗,左,阪神,8,2,6,3,3,0,2,134,ストレート,33.0,7.2,ファウル,1,2,2,B2
267,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸原 健斗,左,阪神,8,2,6,3,4,0,3,117,チェンジアップ,32.5,27.6,遊飛,2,2,7,S1
268,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,神里 和毅,左,ＤｅＮＡ,9,1,1,0,1,0,0,127,スライダー,70.5,47.2,ファウル,3,4,14,S6
269,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,神里 和毅,左,ＤｅＮＡ,9,1,1,0,2,0,1,132,スライダー,76.5,74.0,右２,4,4,19,S9
270,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,柴田 竜拓,左,ＤｅＮＡ,9,1,2,1,1,0,0,137,ストレート,29.5,35.6,ファウル,2,2,7,S1
271,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,柴田 竜拓,左,ＤｅＮＡ,9,1,2,1,2,0,1,133,ストレート,54.5,34.4,一ゴロ,2,3,8,S2
272,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,ロペス,右,ＤｅＮＡ,9,1,3,1,1,0,0,138,ストレート,11.5,54.4,ボール,3,1,11,B8
273,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,ロペス,右,ＤｅＮＡ,9,1,3,1,2,1,0,138,ストレート,52.5,34.8,ファウル,2,3,8,S2
274,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,ロペス,右,ＤｅＮＡ,9,1,3,1,3,1,1,134,フォーク,52.5,91.6,ボール,5,3,23,B17
275,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,ロペス,右,ＤｅＮＡ,9,1,3,1,4,2,1,131,ストレート,69.5,34.8,ファウル,2,4,9,S3
276,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,ロペス,右,ＤｅＮＡ,9,1,3,1,5,2,2,136,ストレート,17.0,56.8,ボール,3,1,11,B8
277,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,ロペス,右,ＤｅＮＡ,9,1,3,1,6,3,2,132,ストレート,26.0,74.4,ファウル,4,2,17,S7
278,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,ロペス,右,ＤｅＮＡ,9,1,3,1,7,3,3,142,ストレート,52.5,29.2,左安,2,3,8,S2
279,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,筒香 嘉智,左,ＤｅＮＡ,9,1,4,2,1,0,0,142,ストレート,86.5,34.4,三邪飛,2,5,10,B7
280,2019-04-10,2019041002,阪神,ＤｅＮＡ,島本 浩也,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,9,1,5,3,1,0,0,141,ストレート,71.5,30.4,右飛,2,4,9,S3
281,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸井 嘉男,左,阪神,9,2,1,1,1,0,0,129,スライダー,47.5,66.0,ファウル,4,3,18,S8
282,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸井 嘉男,左,阪神,9,2,1,1,2,0,1,130,スライダー,31.0,48.0,ファウル,3,2,12,S4
283,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸井 嘉男,左,阪神,9,2,1,1,3,0,2,134,ストレート,49.5,8.0,ボール,1,3,3,B3
284,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,糸井 嘉男,左,阪神,9,2,1,1,4,1,2,122,チェンジアップ,27.0,52.4,空三振,3,2,12,S4
285,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,9,2,2,2,1,0,0,127,スライダー,66.5,34.8,ファウル,2,4,9,S3
286,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,9,2,2,2,2,0,1,121,チェンジアップ,70.5,98.8,ボール,5,4,24,B18
287,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,9,2,2,2,3,1,1,119,チェンジアップ,25.0,92.0,ボール,5,2,22,B16
288,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,9,2,2,2,4,2,1,140,ストレート,56.0,10.8,ファウル,1,3,3,B3
289,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,大山 悠輔,右,阪神,9,2,2,2,5,2,2,137,ストレート,37.0,47.6,遊ゴロ,3,2,12,S4
290,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,福留 孝介,左,阪神,9,2,3,3,1,0,0,141,ストレート,30.5,13.6,空振り,1,2,2,B2
291,2019-04-10,2019041002,阪神,ＤｅＮＡ,濱口 遥大,左,ＤｅＮＡ,福留 孝介,左,阪神,9,2,3,3,2,0,1,121,チェンジアップ,74.5,71.2,フライ,4,4,19,S9
