,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
228,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,外崎 修汰,右,西武,6,2,3,2,1,0,0,143,ストレート,76.0,56.4,ファウル,3,4,14,S6
229,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,外崎 修汰,右,西武,6,2,3,2,2,0,1,107,カーブ,86.0,85.6,ボール,5,5,25,B19
230,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,外崎 修汰,右,西武,6,2,3,2,3,1,1,109,カーブ,95.5,85.2,ボール,5,5,25,B19
231,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,外崎 修汰,右,西武,6,2,3,2,4,2,1,0,ストレート,85.5,45.2,ボール,3,5,15,B9
232,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,外崎 修汰,右,西武,6,2,3,2,5,3,1,138,ストレート,75.0,77.2,見逃し,4,4,19,S9
233,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,外崎 修汰,右,西武,6,2,3,2,6,3,2,129,フォーク,51.0,66.4,中安,4,3,18,S8
234,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,栗山 巧,左,西武,6,2,4,3,1,0,0,133,フォーク,34.5,70.4,見逃し,4,2,17,S7
235,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,栗山 巧,左,西武,6,2,4,3,2,0,1,134,フォーク,26.0,83.2,ボール,5,2,22,B16
236,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,栗山 巧,左,西武,6,2,4,3,3,1,1,142,ストレート,87.5,75.6,ボール,4,5,20,B11
237,2019-04-10,2019041004,西武,楽天,福井 優也,右,楽天,栗山 巧,左,西武,6,2,4,3,4,2,1,135,フォーク,28.5,75.2,二ゴロ,4,2,17,S7
238,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,ウィーラー,右,楽天,7,1,1,1,1,0,0,110,カーブ,31.5,67.2,三ゴロ,4,2,17,S7
239,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,銀次,左,楽天,7,1,2,2,1,0,0,136,ストレート,72.0,15.2,ボール,1,4,4,B4
240,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,銀次,左,楽天,7,1,2,2,2,1,0,134,ストレート,35.5,56.4,見逃し,3,2,12,S4
241,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,銀次,左,楽天,7,1,2,2,3,1,1,0,ストレート,27.0,55.6,見逃し,3,2,12,S4
242,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,銀次,左,楽天,7,1,2,2,4,1,2,137,ストレート,35.0,35.2,ファウル,2,2,7,S1
243,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,銀次,左,楽天,7,1,2,2,5,1,3,109,カーブ,34.5,25.2,投ゴロ,2,2,7,S1
244,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,ブラッシュ,右,楽天,7,1,3,2,1,0,0,144,ストレート,13.0,85.2,ボール,5,1,21,B15
245,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,ブラッシュ,右,楽天,7,1,3,2,2,1,0,145,ストレート,16.0,37.2,ボール,2,1,6,B6
246,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,ブラッシュ,右,楽天,7,1,3,2,3,2,0,127,スライダー,38.0,76.4,見逃し,4,2,17,S7
247,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,ブラッシュ,右,楽天,7,1,3,2,4,2,1,138,ストレート,34.0,55.6,右安,3,2,12,S4
248,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,嶋 基宏,右,楽天,7,1,4,3,1,0,0,141,ストレート,74.5,35.2,見逃し,2,4,9,S3
249,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,嶋 基宏,右,楽天,7,1,4,3,2,0,1,112,カーブ,87.5,35.6,ボール,2,5,10,B7
250,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,嶋 基宏,右,楽天,7,1,4,3,3,1,1,132,スライダー,36.5,17.2,ボール,1,2,2,B2
251,2019-04-10,2019041004,西武,楽天,佐野 泰雄,左,西武,嶋 基宏,右,楽天,7,1,4,3,4,2,1,135,ストレート,34.5,34.0,遊ゴロ,2,2,7,S1
252,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,木村 文紀,右,西武,7,2,1,1,1,0,0,137,ストレート,88.0,35.6,ボール,2,5,10,B7
253,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,木村 文紀,右,西武,7,2,1,1,2,1,0,126,スライダー,66.5,84.0,ボール,5,4,24,B18
254,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,木村 文紀,右,西武,7,2,1,1,3,2,0,142,ストレート,55.5,36.0,見逃し,2,3,8,S2
255,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,木村 文紀,右,西武,7,2,1,1,4,2,1,142,ストレート,55.5,65.2,見逃し,4,3,18,S8
256,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,木村 文紀,右,西武,7,2,1,1,5,2,2,136,シュート,56.0,27.6,空三振,2,3,8,S2
257,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,水口 大地,左,西武,7,2,2,1,1,0,0,140,シュート,37.0,76.4,ファウル,4,2,17,S7
258,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,水口 大地,左,西武,7,2,2,1,2,0,1,111,カーブ,16.5,77.2,ボール,4,1,16,B10
259,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,水口 大地,左,西武,7,2,2,1,3,1,1,123,スライダー,34.5,16.4,ボール,1,2,2,B2
260,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,水口 大地,左,西武,7,2,2,1,4,2,1,142,ストレート,14.5,16.8,ボール,1,1,1,B1
261,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,水口 大地,左,西武,7,2,2,1,5,3,1,137,シュート,66.5,15.6,四球,1,4,4,B4
262,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,金子 侑司,左,西武,7,2,3,1,1,0,0,123,スライダー,74.5,76.0,見逃し,4,4,19,S9
263,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,金子 侑司,左,西武,7,2,3,1,2,0,1,139,ストレート,35.0,56.0,中２,3,2,12,S4
264,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,源田 壮亮,左,西武,7,2,4,2,1,0,0,143,シュート,12.5,15.6,ボール,1,1,1,B1
265,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,源田 壮亮,左,西武,7,2,4,2,2,1,0,128,スライダー,35.0,56.8,見逃し,3,2,12,S4
266,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,源田 壮亮,左,西武,7,2,4,2,3,1,1,140,ストレート,35.5,17.2,ボール,1,2,2,B2
267,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,源田 壮亮,左,西武,7,2,4,2,4,2,1,126,スライダー,72.0,84.8,ファウル,5,4,24,B18
268,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,源田 壮亮,左,西武,7,2,4,2,5,2,2,142,ストレート,51.5,75.2,投ゴロ,4,3,18,S8
269,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,秋山 翔吾,左,西武,7,2,5,3,1,0,0,130,スライダー,76.5,55.6,ファウル,3,4,14,S6
270,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,秋山 翔吾,左,西武,7,2,5,3,2,0,1,141,ストレート,48.0,16.8,ボール,1,3,3,B3
271,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,秋山 翔吾,左,西武,7,2,5,3,3,1,1,141,シュート,36.0,56.4,ファウル,3,2,12,S4
272,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,秋山 翔吾,左,西武,7,2,5,3,4,1,2,141,シュート,37.0,36.0,ファウル,2,2,7,S1
273,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,秋山 翔吾,左,西武,7,2,5,3,5,1,3,137,フォーク,53.0,85.2,ボール,5,3,23,B17
274,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,秋山 翔吾,左,西武,7,2,5,3,6,2,3,129,スライダー,74.5,76.4,ファウル,4,4,19,S9
275,2019-04-10,2019041004,西武,楽天,青山 浩二,右,楽天,秋山 翔吾,左,西武,7,2,5,3,7,2,4,128,スライダー,67.5,50.4,遊飛,3,4,14,S6
276,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,オコエ 瑠偉,右,楽天,8,1,1,1,1,0,0,140,ストレート,16.0,47.2,ボール,3,1,11,B8
277,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,オコエ 瑠偉,右,楽天,8,1,1,1,2,1,0,141,ストレート,32.0,52.0,見逃し,3,2,12,S4
278,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,オコエ 瑠偉,右,楽天,8,1,1,1,3,1,1,0,スライダー,52.5,70.8,ファウル,4,3,18,S8
279,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,オコエ 瑠偉,右,楽天,8,1,1,1,4,1,2,0,スライダー,12.0,84.0,ファウル,5,1,21,B15
280,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,オコエ 瑠偉,右,楽天,8,1,1,1,5,1,3,129,スライダー,87.5,14.8,ボール,1,5,5,B5
281,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,オコエ 瑠偉,右,楽天,8,1,1,1,6,2,3,139,ストレート,86.5,30.8,ボール,2,5,10,B7
282,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,オコエ 瑠偉,右,楽天,8,1,1,1,7,3,3,0,スライダー,33.5,68.8,一邪飛,4,2,17,S7
283,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,田中 和基,右,楽天,8,1,2,1,1,0,0,131,スライダー,55.5,76.0,ファウル,4,3,18,S8
284,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,田中 和基,右,楽天,8,1,2,1,2,0,1,140,ストレート,87.0,35.6,ボール,2,5,10,B7
285,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,田中 和基,右,楽天,8,1,2,1,3,1,1,131,スライダー,16.5,56.0,ファウル,3,1,11,B8
286,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,田中 和基,右,楽天,8,1,2,1,4,1,2,135,シンカー,74.5,84.4,ボール,5,4,24,B18
287,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,田中 和基,右,楽天,8,1,2,1,5,2,2,132,シンカー,76.0,55.2,ファウル,3,4,14,S6
288,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,田中 和基,右,楽天,8,1,2,1,6,2,3,140,ストレート,76.0,76.4,ファウル,4,4,19,S9
289,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,田中 和基,右,楽天,8,1,2,1,7,2,4,133,シンカー,87.5,27.6,ボール,2,5,10,B7
290,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,田中 和基,右,楽天,8,1,2,1,8,3,4,140,ストレート,72.5,15.6,四球,1,4,4,B4
291,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,茂木 栄五郎,左,楽天,8,1,3,1,1,0,0,133,スライダー,27.0,85.6,空振り,5,2,22,B16
292,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,茂木 栄五郎,左,楽天,8,1,3,1,2,0,1,136,ストレート,49.5,36.4,右安,2,3,8,S2
293,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,1,0,0,130,スライダー,37.0,76.0,空振り,4,2,17,S7
294,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,2,0,1,131,スライダー,15.5,84.4,ボール,5,1,21,B15
295,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,3,1,1,132,スライダー,56.5,56.0,ファウル,3,3,13,S5
296,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,4,1,2,132,シンカー,90.5,75.6,ボール,4,5,20,B11
297,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,5,2,2,130,シンカー,75.5,83.6,ファウル,5,4,24,B18
298,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,6,2,3,139,ストレート,56.5,48.8,ファウル,3,3,13,S5
299,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,7,2,4,138,ストレート,54.0,35.6,ファウル,2,3,8,S2
300,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,8,2,5,138,ストレート,54.0,16.4,ファウル,1,3,3,B3
301,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,9,2,6,130,スライダー,16.5,55.2,ファウル,3,1,11,B8
302,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,浅村 栄斗,右,楽天,8,1,4,2,10,2,7,128,スライダー,33.0,84.4,三ゴロ,5,2,22,B16
303,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,島内 宏明,左,楽天,8,1,5,3,1,0,0,139,ストレート,36.0,35.6,見逃し,2,2,7,S1
304,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,島内 宏明,左,楽天,8,1,5,3,2,0,1,135,ストレート,14.5,85.6,ボール,5,1,21,B15
305,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,島内 宏明,左,楽天,8,1,5,3,3,1,1,131,スライダー,37.5,77.2,見逃し,4,2,17,S7
306,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,島内 宏明,左,楽天,8,1,5,3,4,1,2,138,ストレート,15.0,55.6,ボール,3,1,11,B8
307,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,島内 宏明,左,楽天,8,1,5,3,5,2,2,141,ストレート,6.5,85.2,ボール,5,1,21,B15
308,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,島内 宏明,左,楽天,8,1,5,3,6,3,2,130,スライダー,36.0,67.6,空三振,4,2,17,S7
309,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,山川 穂高,右,西武,8,2,1,0,1,0,0,136,シュート,9.5,30.4,死球,2,1,6,B6
310,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,森 友哉,左,西武,8,2,2,0,1,0,0,137,シュート,36.5,17.2,ボール,1,2,2,B2
311,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,森 友哉,左,西武,8,2,2,0,2,1,0,129,スライダー,52.5,84.0,ファウル,5,3,23,B17
312,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,森 友哉,左,西武,8,2,2,0,3,1,1,137,シュート,17.5,36.4,ボール,2,1,6,B6
313,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,森 友哉,左,西武,8,2,2,0,4,2,1,138,シュート,77.5,54.0,見逃し,3,4,14,S6
314,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,森 友哉,左,西武,8,2,2,0,5,2,2,138,シュート,16.5,54.4,左２,3,1,11,B8
315,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,外崎 修汰,右,西武,8,2,3,1,1,0,0,140,ストレート,87.0,75.6,ボール,4,5,20,B11
316,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,外崎 修汰,右,西武,8,2,3,1,2,1,0,0,ストレート,73.0,74.0,二ゴロ,4,4,19,S9
317,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,栗山 巧,左,西武,8,2,4,2,1,0,0,132,フォーク,16.5,85.2,ボール,5,1,21,B15
318,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,栗山 巧,左,西武,8,2,4,2,2,1,0,136,フォーク,31.5,84.4,二ゴロ,5,2,22,B16
319,2019-04-10,2019041004,西武,楽天,福山 博之,右,楽天,木村 文紀,右,西武,8,2,5,3,1,0,0,136,スライダー,71.5,53.2,右飛,3,4,14,S6
320,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ウィーラー,右,楽天,9,1,1,1,1,0,0,134,ストレート,74.0,87.2,ボール,5,4,24,B18
321,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ウィーラー,右,楽天,9,1,1,1,2,1,0,129,シンカー,74.5,74.8,見逃し,4,4,19,S9
322,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ウィーラー,右,楽天,9,1,1,1,3,1,1,129,シンカー,54.5,75.6,見逃し,4,3,18,S8
323,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ウィーラー,右,楽天,9,1,1,1,4,1,2,140,ストレート,33.0,34.0,見三振,2,2,7,S1
324,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,銀次,左,楽天,9,1,2,2,1,0,0,132,スライダー,34.5,84.8,ボール,5,2,22,B16
325,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,銀次,左,楽天,9,1,2,2,2,1,0,125,スライダー,77.5,56.4,ファウル,3,4,14,S6
326,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,銀次,左,楽天,9,1,2,2,3,1,1,139,ストレート,87.5,36.8,投ゴロ,2,5,10,B7
327,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ブラッシュ,右,楽天,9,1,3,3,1,0,0,137,ストレート,35.0,16.4,ボール,1,2,2,B2
328,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ブラッシュ,右,楽天,9,1,3,3,2,1,0,130,スライダー,75.5,55.6,見逃し,3,4,14,S6
329,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ブラッシュ,右,楽天,9,1,3,3,3,1,1,139,ストレート,55.5,35.6,空振り,2,3,8,S2
330,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ブラッシュ,右,楽天,9,1,3,3,4,1,2,129,スライダー,87.0,33.6,ボール,2,5,10,B7
331,2019-04-10,2019041004,西武,楽天,齊藤 大将,左,西武,ブラッシュ,右,楽天,9,1,3,3,5,2,2,131,スライダー,35.0,84.4,空三振,5,2,22,B16
332,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,メヒア,右,西武,9,2,1,0,1,0,0,144,ストレート,86.5,34.4,ボール,2,5,10,B7
333,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,メヒア,右,西武,9,2,1,0,2,1,0,0,ストレート,76.5,36.0,空振り,2,4,9,S3
334,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,メヒア,右,西武,9,2,1,0,3,1,1,140,ストレート,35.0,36.4,ファウル,2,2,7,S1
335,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,メヒア,右,西武,9,2,1,0,4,1,2,124,チェンジアップ,75.0,84.0,ボール,5,4,24,B18
336,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,メヒア,右,西武,9,2,1,0,5,2,2,0,ストレート,33.0,85.2,ボール,5,2,22,B16
337,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,メヒア,右,西武,9,2,1,0,6,3,2,141,ストレート,74.5,27.6,右本,2,4,9,S3
338,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,金子 侑司,右,西武,9,2,2,0,1,0,0,134,スライダー,33.5,66.8,中安,4,2,17,S7
339,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,源田 壮亮,左,西武,9,2,3,1,1,0,0,0,ストレート,16.5,75.6,ボール,4,1,16,B10
340,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,源田 壮亮,左,西武,9,2,3,1,2,1,0,130,チェンジアップ,67.5,56.0,空振り,3,4,14,S6
341,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,源田 壮亮,左,西武,9,2,3,1,3,1,1,128,チェンジアップ,36.0,55.6,見逃し,3,2,12,S4
342,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,源田 壮亮,左,西武,9,2,3,1,4,1,2,142,ストレート,16.0,68.0,空三振,4,1,16,B10
343,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,秋山 翔吾,左,西武,9,2,4,2,1,0,0,131,チェンジアップ,34.5,56.0,中飛,3,2,12,S4
344,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,山川 穂高,右,西武,9,2,5,3,1,0,0,131,チェンジアップ,74.5,35.6,見逃し,2,4,9,S3
345,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,山川 穂高,右,西武,9,2,5,3,2,0,1,0,ストレート,75.5,17.2,ボール,1,4,4,B4
346,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,山川 穂高,右,西武,9,2,5,3,3,1,1,136,スライダー,56.0,36.0,ファウル,2,3,8,S2
347,2019-04-10,2019041004,西武,楽天,松井 裕樹,左,楽天,山川 穂高,右,西武,9,2,5,3,4,1,2,126,チェンジアップ,72.5,85.2,空振り,5,4,24,B18
