,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
341,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,源田 壮亮,左,西武,9,1,1,1,2,1,0,135,ストレート,31.5,48.0,見逃し,3,2,12,S4
342,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,源田 壮亮,左,西武,9,1,1,1,3,1,1,0,スライダー,25.5,88.8,ボール,5,2,22,B16
343,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,源田 壮亮,左,西武,9,1,1,1,4,2,1,123,スライダー,9.5,28.4,ボール,2,1,6,B6
344,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,源田 壮亮,左,西武,9,1,1,1,5,3,1,124,スライダー,35.0,55.6,ファウル,3,2,12,S4
345,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,源田 壮亮,左,西武,9,1,1,1,6,3,2,139,ストレート,57.5,12.4,空三振,1,3,3,B3
346,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,秋山 翔吾,左,西武,9,1,2,2,1,0,0,138,ストレート,29.0,71.6,見逃し,4,2,17,S7
347,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,秋山 翔吾,左,西武,9,1,2,2,2,0,1,139,ストレート,16.5,54.8,ボール,3,1,11,B8
348,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,秋山 翔吾,左,西武,9,1,2,2,3,1,1,138,ストレート,9.5,30.8,ボール,2,1,6,B6
349,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,秋山 翔吾,左,西武,9,1,2,2,4,2,1,124,スライダー,53.0,54.0,見逃し,3,3,13,S5
350,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,秋山 翔吾,左,西武,9,1,2,2,5,2,2,141,ストレート,51.0,23.6,空三振,2,3,8,S2
351,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,山川 穂高,右,西武,9,1,3,3,1,0,0,134,ストレート,34.5,90.8,ボール,5,2,22,B16
352,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,山川 穂高,右,西武,9,1,3,3,2,1,0,140,ストレート,47.0,77.6,見逃し,4,3,18,S8
353,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,山川 穂高,右,西武,9,1,3,3,3,1,1,138,ストレート,16.5,50.4,ファウル,3,1,11,B8
354,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,山川 穂高,右,西武,9,1,3,3,4,1,2,131,チェンジアップ,92.5,26.0,ボール,2,5,10,B7
355,2019-04-06,2019040604,日本ハム,西武,堀 瑞輝,左,日本ハム,山川 穂高,右,西武,9,1,3,3,5,2,2,140,ストレート,29.5,33.2,二ゴロ,2,2,7,S1
356,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,西川 遥輝,左,日本ハム,9,2,1,1,1,0,0,142,ストレート,46.5,31.6,見逃し,2,3,8,S2
357,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,西川 遥輝,左,日本ハム,9,2,1,1,2,0,1,123,チェンジアップ,29.5,66.4,見逃し,4,2,17,S7
358,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,西川 遥輝,左,日本ハム,9,2,1,1,3,0,2,142,ストレート,72.5,17.6,ファウル,1,4,4,B4
359,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,西川 遥輝,左,日本ハム,9,2,1,1,4,0,3,141,ストレート,13.5,26.4,ボール,2,1,6,B6
360,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,西川 遥輝,左,日本ハム,9,2,1,1,5,1,3,144,ストレート,14.0,32.4,ボール,2,1,6,B6
361,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,西川 遥輝,左,日本ハム,9,2,1,1,6,2,3,122,チェンジアップ,29.0,36.0,見三振,2,2,7,S1
362,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,大田 泰示,右,日本ハム,9,2,2,1,1,0,0,111,カーブ,54.5,76.8,見逃し,4,3,18,S8
363,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,大田 泰示,右,日本ハム,9,2,2,1,2,0,1,123,スライダー,88.0,92.4,ボール,5,5,25,B19
364,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,大田 泰示,右,日本ハム,9,2,2,1,3,1,1,122,チェンジアップ,17.0,11.6,ボール,1,1,1,B1
365,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,大田 泰示,右,日本ハム,9,2,2,1,4,2,1,129,チェンジアップ,49.5,88.8,空振り,5,3,23,B17
366,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,大田 泰示,右,日本ハム,9,2,2,1,5,2,2,141,ストレート,74.0,34.4,右安,2,4,9,S3
367,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,淺間 大基,左,日本ハム,9,2,3,2,1,0,0,145,ストレート,35.5,51.2,左飛,3,2,12,S4
368,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,中田 翔,右,日本ハム,9,2,4,2,1,0,0,127,チェンジアップ,78.0,91.6,ボール,5,4,24,B18
369,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,中田 翔,右,日本ハム,9,2,4,2,2,1,0,127,チェンジアップ,54.5,91.2,空振り,5,3,23,B17
370,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,中田 翔,右,日本ハム,9,2,4,2,3,1,1,139,ストレート,46.5,93.2,ボール,5,3,23,B17
371,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,中田 翔,右,日本ハム,9,2,4,2,4,2,1,125,スライダー,67.0,74.4,ファウル,4,4,19,S9
372,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,中田 翔,右,日本ハム,9,2,4,2,5,2,2,114,カーブ,68.0,93.2,ボール,5,4,24,B18
373,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,中田 翔,右,日本ハム,9,2,4,2,6,3,2,0,スライダー,52.0,52.0,左安,3,3,13,S5
374,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,王 柏融,左,日本ハム,9,2,5,3,1,0,0,142,ストレート,54.0,57.2,見逃し,3,3,13,S5
375,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,王 柏融,左,日本ハム,9,2,5,3,2,0,1,138,ストレート,15.0,25.2,ボール,2,1,6,B6
376,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,王 柏融,左,日本ハム,9,2,5,3,3,1,1,123,スライダー,9.0,7.6,ボール,1,1,1,B1
377,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,王 柏融,左,日本ハム,9,2,5,3,4,2,1,121,チェンジアップ,14.0,50.8,ボール,3,1,11,B8
378,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,王 柏融,左,日本ハム,9,2,5,3,5,3,1,138,ストレート,46.5,28.0,ファウル,2,3,8,S2
379,2019-04-06,2019040604,日本ハム,西武,廖 任磊,右,西武,王 柏融,左,日本ハム,9,2,5,3,6,3,2,123,スライダー,74.5,66.4,ゴロ,4,4,19,S9
