,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
263,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,村上 宗隆,左,ヤクルト,8,2,1,1,1,0,0,129,スライダー,30.5,88.8,ボール,5,2,22,B16
264,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,村上 宗隆,左,ヤクルト,8,2,1,1,2,1,0,150,ストレート,72.0,88.0,ボール,5,4,24,B18
265,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,村上 宗隆,左,ヤクルト,8,2,1,1,3,2,0,147,ストレート,51.5,71.2,見逃し,4,3,18,S8
266,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,村上 宗隆,左,ヤクルト,8,2,1,1,4,2,1,147,ストレート,70.5,14.8,ボール,1,4,4,B4
267,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,村上 宗隆,左,ヤクルト,8,2,1,1,5,3,1,150,ストレート,31.5,71.6,見逃し,4,2,17,S7
268,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,村上 宗隆,左,ヤクルト,8,2,1,1,6,3,2,150,ストレート,56.5,66.0,空三振,4,3,18,S8
269,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,塩見 泰隆,右,ヤクルト,8,2,2,2,1,0,0,128,スライダー,51.5,83.6,ボール,5,3,23,B17
270,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,塩見 泰隆,右,ヤクルト,8,2,2,2,2,1,0,144,ストレート,34.5,35.2,見逃し,2,2,7,S1
271,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,塩見 泰隆,右,ヤクルト,8,2,2,2,3,1,1,147,ストレート,14.0,27.2,ボール,2,1,6,B6
272,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,塩見 泰隆,右,ヤクルト,8,2,2,2,4,2,1,148,ストレート,56.0,73.2,ファウル,4,3,18,S8
273,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,塩見 泰隆,右,ヤクルト,8,2,2,2,5,2,2,151,ストレート,70.5,15.6,空三振,1,4,4,B4
274,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,西田 明央,右,ヤクルト,8,2,3,3,1,0,0,129,スライダー,36.5,35.6,見逃し,2,2,7,S1
275,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,西田 明央,右,ヤクルト,8,2,3,3,2,0,1,151,ストレート,54.0,84.8,ボール,5,3,23,B17
276,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,西田 明央,右,ヤクルト,8,2,3,3,3,1,1,148,シュート,86.0,54.8,空振り,3,5,15,B9
277,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,西田 明央,右,ヤクルト,8,2,3,3,4,1,2,153,ストレート,14.5,85.2,ボール,5,1,21,B15
278,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,西田 明央,右,ヤクルト,8,2,3,3,5,2,2,149,ストレート,76.0,46.4,空三振,3,4,14,S6
279,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,ロペス,右,ＤｅＮＡ,9,1,1,1,1,0,0,0,カーブ,54.5,75.6,ファウル,4,3,18,S8
280,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,ロペス,右,ＤｅＮＡ,9,1,1,1,2,0,1,132,フォーク,36.0,83.6,ボール,5,2,22,B16
281,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,ロペス,右,ＤｅＮＡ,9,1,1,1,3,1,1,141,シュート,36.5,35.6,ファウル,2,2,7,S1
282,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,ロペス,右,ＤｅＮＡ,9,1,1,1,4,1,2,141,ストレート,68.5,33.6,空三振,2,4,9,S3
283,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,伊藤 光,右,ＤｅＮＡ,9,1,2,2,1,0,0,135,カットボール,68.5,55.6,見逃し,3,4,14,S6
284,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,伊藤 光,右,ＤｅＮＡ,9,1,2,2,2,0,1,0,カーブ,16.5,76.8,ボール,4,1,16,B10
285,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,伊藤 光,右,ＤｅＮＡ,9,1,2,2,3,1,1,143,シュート,32.0,70.8,二ゴロ,4,2,17,S7
286,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,大和,右,ＤｅＮＡ,9,1,3,3,1,0,0,144,ストレート,16.0,85.2,ボール,5,1,21,B15
287,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,五十嵐 亮太,右,ヤクルト,大和,右,ＤｅＮＡ,9,1,3,3,2,1,0,142,ストレート,77.5,72.0,三ゴロ,4,4,19,S9
288,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,荒木 貴裕,右,ヤクルト,9,2,1,0,1,0,0,145,シュート,85.5,85.2,ボール,5,5,25,B19
289,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,荒木 貴裕,右,ヤクルト,9,2,1,0,2,1,0,152,ストレート,35.0,75.2,見逃し,4,2,17,S7
290,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,荒木 貴裕,右,ヤクルト,9,2,1,0,3,1,1,132,スライダー,34.5,85.2,ボール,5,2,22,B16
291,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,荒木 貴裕,右,ヤクルト,9,2,1,0,4,2,1,149,ストレート,33.5,92.0,ボール,5,2,22,B16
292,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,荒木 貴裕,右,ヤクルト,9,2,1,0,5,3,1,151,ストレート,72.5,84.0,四球,5,4,24,B18
293,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,青木 宣親,左,ヤクルト,9,2,2,1,1,0,0,136,スライダー,15.0,56.0,左飛,3,1,11,B8
294,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,山田 哲人,右,ヤクルト,9,2,3,2,1,0,0,153,ストレート,16.0,64.4,ボール,4,1,16,B10
295,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,山田 哲人,右,ヤクルト,9,2,3,2,2,1,0,134,スライダー,15.0,84.8,ボール,5,1,21,B15
296,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,山田 哲人,右,ヤクルト,9,2,3,2,3,2,0,150,ストレート,56.0,35.6,空振り,2,3,8,S2
297,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,山田 哲人,右,ヤクルト,9,2,3,2,4,2,1,152,ストレート,34.5,54.0,左飛,3,2,12,S4
298,2019-04-04,2019040402,ヤクルト,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,バレンティン,右,ヤクルト,9,2,4,3,1,0,0,152,ストレート,34.5,32.8,フライ,2,2,7,S1
