,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
236,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,甲斐 拓也,右,ソフトバンク,8,1,2,2,1,0,0,146,ストレート,94.0,88.0,ボール,5,5,25,B19
237,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,甲斐 拓也,右,ソフトバンク,8,1,2,2,2,1,0,149,ストレート,55.5,28.0,中飛,2,3,8,S2
238,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,上林 誠知,左,ソフトバンク,8,1,3,2,1,0,0,129,スライダー,52.5,86.4,空振り,5,3,23,B17
239,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,上林 誠知,左,ソフトバンク,8,1,3,2,2,0,1,130,スライダー,74.5,85.6,空振り,5,4,24,B18
240,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,上林 誠知,左,ソフトバンク,8,1,3,2,3,0,2,135,スライダー,46.0,89.6,中安,5,3,23,B17
241,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,牧原 大成,左,ソフトバンク,8,1,4,2,1,0,0,147,ストレート,34.0,64.8,見逃し,4,2,17,S7
242,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,牧原 大成,左,ソフトバンク,8,1,4,2,2,0,1,147,ストレート,33.0,73.6,左安,4,2,17,S7
243,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,今宮 健太,右,ソフトバンク,8,1,5,3,1,0,0,146,ストレート,51.5,85.2,ボール,5,3,23,B17
244,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,今宮 健太,右,ソフトバンク,8,1,5,3,2,1,0,124,スライダー,30.0,86.4,ファウル,5,2,22,B16
245,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,今宮 健太,右,ソフトバンク,8,1,5,3,3,1,1,147,ストレート,90.0,65.2,ボール,4,5,20,B11
246,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,今宮 健太,右,ソフトバンク,8,1,5,3,4,2,1,147,ストレート,75.5,69.6,ファウル,4,4,19,S9
247,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,今宮 健太,右,ソフトバンク,8,1,5,3,5,2,2,138,チェンジアップ,51.5,49.6,ファウル,3,3,13,S5
248,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,今宮 健太,右,ソフトバンク,8,1,5,3,6,2,3,138,チェンジアップ,70.5,96.4,ボール,5,4,24,B18
249,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,今宮 健太,右,ソフトバンク,8,1,5,3,7,3,3,149,ストレート,48.5,66.0,遊ゴロ,4,3,18,S8
250,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,田中 和基,右,楽天,8,2,1,1,1,0,0,144,ストレート,14.0,71.6,ボール,4,1,16,B10
251,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,田中 和基,右,楽天,8,2,1,1,2,1,0,0,ストレート,53.0,52.4,投ゴロ,3,3,13,S5
252,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,2,2,1,0,0,146,ストレート,54.0,9.2,ボール,1,3,3,B3
253,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,2,2,2,1,0,144,ストレート,15.5,30.0,ボール,2,1,6,B6
254,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,2,2,3,2,0,145,ストレート,33.5,45.2,見逃し,3,2,12,S4
255,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,2,2,4,2,1,147,ストレート,34.0,12.0,ボール,1,2,2,B2
256,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,2,2,5,3,1,144,ストレート,32.0,54.8,見逃し,3,2,12,S4
257,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,2,2,6,3,2,146,ストレート,71.5,28.0,二ゴロ,2,4,9,S3
258,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,3,3,1,0,0,148,ストレート,74.0,9.6,ボール,1,4,4,B4
259,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,3,3,2,1,0,146,ストレート,12.5,85.6,ボール,5,1,21,B15
260,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,3,3,3,2,0,146,ストレート,54.5,45.6,ファウル,3,3,13,S5
261,2019-04-14,2019041405,楽天,ソフトバンク,川原 弘之,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,3,3,4,2,1,147,ストレート,56.5,25.6,右飛,2,3,8,S2
262,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,内川 聖一,右,ソフトバンク,9,1,1,1,1,0,0,125,スライダー,49.5,95.6,ボール,5,3,23,B17
263,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,内川 聖一,右,ソフトバンク,9,1,1,1,2,1,0,147,ストレート,51.5,49.2,二ゴロ,3,3,13,S5
264,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,デスパイネ,右,ソフトバンク,9,1,2,2,1,0,0,146,ストレート,74.5,46.8,見逃し,3,4,14,S6
265,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,デスパイネ,右,ソフトバンク,9,1,2,2,2,0,1,119,カーブ,70.5,87.6,ボール,5,4,24,B18
266,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,デスパイネ,右,ソフトバンク,9,1,2,2,3,1,1,147,ストレート,91.5,47.6,ボール,3,5,15,B9
267,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,デスパイネ,右,ソフトバンク,9,1,2,2,4,2,1,148,ストレート,76.0,55.6,二ゴロ,3,4,14,S6
268,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,福田 秀平,左,ソフトバンク,9,1,3,3,1,0,0,151,ストレート,35.0,45.6,ファウル,3,2,12,S4
269,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,福田 秀平,左,ソフトバンク,9,1,3,3,2,0,1,149,ストレート,14.5,11.6,ボール,1,1,1,B1
270,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,福田 秀平,左,ソフトバンク,9,1,3,3,3,1,1,150,ストレート,14.5,46.4,ボール,3,1,11,B8
271,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,福田 秀平,左,ソフトバンク,9,1,3,3,4,2,1,148,ストレート,91.5,65.6,ファウル,4,5,20,B11
272,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,福田 秀平,左,ソフトバンク,9,1,3,3,5,2,2,148,ストレート,90.5,96.0,ボール,5,5,25,B19
273,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,福田 秀平,左,ソフトバンク,9,1,3,3,6,3,2,148,ストレート,54.5,12.8,ファウル,1,3,3,B3
274,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,福田 秀平,左,ソフトバンク,9,1,3,3,7,3,3,147,ストレート,35.0,26.0,ファウル,2,2,7,S1
275,2019-04-14,2019041405,楽天,ソフトバンク,小野 郁,右,楽天,福田 秀平,左,ソフトバンク,9,1,3,3,8,3,4,145,ストレート,34.5,35.6,見三振,2,2,7,S1
276,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,島内 宏明,左,楽天,9,2,1,0,1,0,0,146,ストレート,49.0,14.0,ボール,1,3,3,B3
277,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,島内 宏明,左,楽天,9,2,1,0,2,1,0,141,フォーク,55.0,87.6,ボール,5,3,23,B17
278,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,島内 宏明,左,楽天,9,2,1,0,3,2,0,147,ストレート,69.0,71.6,見逃し,4,4,19,S9
279,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,島内 宏明,左,楽天,9,2,1,0,4,2,1,147,ストレート,11.5,69.2,ボール,4,1,16,B10
280,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,島内 宏明,左,楽天,9,2,1,0,5,3,1,145,ストレート,55.5,65.6,見逃し,4,3,18,S8
281,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,島内 宏明,左,楽天,9,2,1,0,6,3,2,143,ストレート,52.5,44.4,右安,3,3,13,S5
282,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,ウィーラー,右,楽天,9,2,2,1,1,0,0,138,カットボール,72.0,27.2,見逃し,2,4,9,S3
283,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,ウィーラー,右,楽天,9,2,2,1,2,0,1,144,ストレート,54.0,66.8,右飛,4,3,18,S8
284,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,銀次,左,楽天,9,2,3,3,1,0,0,121,カーブ,54.0,13.2,ボール,1,3,3,B3
285,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,銀次,左,楽天,9,2,3,3,2,1,0,144,ストレート,54.5,87.6,ボール,5,3,23,B17
286,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,銀次,左,楽天,9,2,3,3,3,2,0,143,ストレート,74.0,47.2,見逃し,3,4,14,S6
287,2019-04-14,2019041405,楽天,ソフトバンク,奥村 政稔,右,ソフトバンク,銀次,左,楽天,9,2,3,3,4,2,1,144,シュート,36.5,69.2,ゴロ,4,2,17,S7
