,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
204,2019-03-31,2019033101,ＤｅＮＡ,中日,柳 裕也,右,中日,倉本 寿彦,左,ＤｅＮＡ,6,2,4,3,2,0,1,141,ストレート,16.5,70.0,ボール,4,1,16,B10
205,2019-03-31,2019033101,ＤｅＮＡ,中日,柳 裕也,右,中日,倉本 寿彦,左,ＤｅＮＡ,6,2,4,3,3,1,1,123,チェンジアップ,51.5,90.8,ボール,5,3,23,B17
206,2019-03-31,2019033101,ＤｅＮＡ,中日,柳 裕也,右,中日,倉本 寿彦,左,ＤｅＮＡ,6,2,4,3,4,2,1,131,スライダー,29.5,91.6,ボール,5,2,22,B16
207,2019-03-31,2019033101,ＤｅＮＡ,中日,柳 裕也,右,中日,倉本 寿彦,左,ＤｅＮＡ,6,2,4,3,5,3,1,139,ストレート,32.0,16.0,ファウル,1,2,2,B2
208,2019-03-31,2019033101,ＤｅＮＡ,中日,柳 裕也,右,中日,倉本 寿彦,左,ＤｅＮＡ,6,2,4,3,6,3,2,141,ストレート,52.0,16.0,ファウル,1,3,3,B3
209,2019-03-31,2019033101,ＤｅＮＡ,中日,柳 裕也,右,中日,倉本 寿彦,左,ＤｅＮＡ,6,2,4,3,7,3,3,0,スライダー,54.5,65.2,二直,4,3,18,S8
210,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大野 奨太,右,中日,7,1,1,0,1,0,0,149,ストレート,71.5,93.6,ボール,5,4,24,B18
211,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大野 奨太,右,中日,7,1,1,0,2,1,0,148,ストレート,54.0,15.6,ボール,1,3,3,B3
212,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大野 奨太,右,中日,7,1,1,0,3,2,0,149,ストレート,52.5,24.0,ファウル,2,3,8,S2
213,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大野 奨太,右,中日,7,1,1,0,4,2,1,139,スライダー,31.0,89.2,ボール,5,2,22,B16
214,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大野 奨太,右,中日,7,1,1,0,5,3,1,151,ストレート,27.0,84.8,四球,5,2,22,B16
215,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,亀澤 恭平,左,中日,7,1,2,1,1,0,0,148,ストレート,74.5,54.8,空振り,3,4,14,S6
216,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,亀澤 恭平,左,中日,7,1,2,1,2,0,1,148,ストレート,73.0,88.0,ボール,5,4,24,B18
217,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,亀澤 恭平,左,中日,7,1,2,1,3,1,1,136,スライダー,52.0,92.0,ボール,5,3,23,B17
218,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,亀澤 恭平,左,中日,7,1,2,1,4,2,1,147,ストレート,26.5,34.4,ファウル,2,2,7,S1
219,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,亀澤 恭平,左,中日,7,1,2,1,5,2,2,0,ストレート,35.5,27.6,中飛,2,2,7,S1
220,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,平田 良介,右,中日,7,1,3,1,1,0,0,149,ストレート,37.0,56.8,中安,3,2,12,S4
221,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,京田 陽太,左,中日,7,1,4,2,1,0,0,124,カーブ,27.5,90.8,ボール,5,2,22,B16
222,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,京田 陽太,左,中日,7,1,4,2,2,1,0,137,スライダー,74.5,86.8,空振り,5,4,24,B18
223,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,京田 陽太,左,中日,7,1,4,2,3,1,1,146,ストレート,56.5,52.0,見逃し,3,3,13,S5
224,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,京田 陽太,左,中日,7,1,4,2,4,1,2,148,ストレート,35.0,35.2,遊ゴロ,2,2,7,S1
225,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大島 洋平,左,中日,7,1,5,2,1,0,0,149,ストレート,29.5,87.2,ボール,5,2,22,B16
226,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大島 洋平,左,中日,7,1,5,2,2,1,0,139,スライダー,52.0,90.8,空振り,5,3,23,B17
227,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大島 洋平,左,中日,7,1,5,2,3,1,1,147,ストレート,13.5,14.4,ボール,1,1,1,B1
228,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大島 洋平,左,中日,7,1,5,2,4,2,1,149,ストレート,14.0,9.2,ボール,1,1,1,B1
229,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大島 洋平,左,中日,7,1,5,2,5,3,1,149,ストレート,50.5,78.0,見逃し,4,3,18,S8
230,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大島 洋平,左,中日,7,1,5,2,6,3,2,150,ストレート,52.5,64.0,ファウル,4,3,18,S8
231,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大島 洋平,左,中日,7,1,5,2,7,3,3,148,ストレート,73.5,35.6,ファウル,2,4,9,S3
232,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,大島 洋平,左,中日,7,1,5,2,8,3,4,150,ストレート,6.5,9.2,四球,1,1,1,B1
233,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,ビシエド,右,中日,7,1,6,3,1,0,0,139,スライダー,73.0,72.4,空振り,4,4,19,S9
234,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,ビシエド,右,中日,7,1,6,3,2,0,1,150,ストレート,68.0,45.2,ファウル,3,4,14,S6
235,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,ビシエド,右,中日,7,1,6,3,3,0,2,0,スライダー,71.5,90.8,ファウル,5,4,24,B18
236,2019-03-31,2019033101,ＤｅＮＡ,中日,三嶋 一輝,右,ＤｅＮＡ,ビシエド,右,中日,7,1,6,3,4,0,3,150,ストレート,74.0,26.0,二ゴロ,2,4,9,S3
237,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,楠本 泰史,左,ＤｅＮＡ,7,2,1,0,1,0,0,152,シュート,36.0,67.6,見逃し,4,2,17,S7
238,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,楠本 泰史,左,ＤｅＮＡ,7,2,1,0,2,0,1,153,ストレート,28.0,85.2,ボール,5,2,22,B16
239,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,楠本 泰史,左,ＤｅＮＡ,7,2,1,0,3,1,1,152,シュート,67.0,54.0,ファウル,3,4,14,S6
240,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,楠本 泰史,左,ＤｅＮＡ,7,2,1,0,4,1,2,154,シュート,69.5,16.8,ファウル,1,4,4,B4
241,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,楠本 泰史,左,ＤｅＮＡ,7,2,1,0,5,1,3,142,スライダー,30.5,73.2,投失,4,2,17,S7
242,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,柴田 竜拓,左,ＤｅＮＡ,7,2,2,1,1,0,0,150,ストレート,14.0,90.0,ボール,5,1,21,B15
243,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,柴田 竜拓,左,ＤｅＮＡ,7,2,2,1,2,1,0,147,ストレート,35.0,56.4,一犠打,3,2,12,S4
244,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,宮崎 敏郎,右,ＤｅＮＡ,7,2,3,2,1,0,0,142,スライダー,26.0,56.0,見逃し,3,2,12,S4
245,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,宮崎 敏郎,右,ＤｅＮＡ,7,2,3,2,2,0,1,152,ストレート,29.5,76.0,見逃し,4,2,17,S7
246,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,宮崎 敏郎,右,ＤｅＮＡ,7,2,3,2,3,0,2,153,シュート,76.5,55.6,ファウル,3,4,14,S6
247,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,宮崎 敏郎,右,ＤｅＮＡ,7,2,3,2,4,0,3,155,ストレート,51.5,17.2,二ゴロ,1,3,3,B3
248,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,筒香 嘉智,左,ＤｅＮＡ,7,2,4,3,1,0,0,156,シュート,27.0,55.6,見逃し,3,2,12,S4
249,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,筒香 嘉智,左,ＤｅＮＡ,7,2,4,3,2,0,1,155,シュート,53.5,16.8,空振り,1,3,3,B3
250,2019-03-31,2019033101,ＤｅＮＡ,中日,ロドリゲス,左,中日,筒香 嘉智,左,ＤｅＮＡ,7,2,4,3,3,0,2,155,ストレート,26.5,23.6,見三振,2,2,7,S1
251,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,渡辺 勝,左,中日,8,1,1,1,1,0,0,147,ストレート,26.0,45.2,見逃し,3,2,12,S4
252,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,渡辺 勝,左,中日,8,1,1,1,2,0,1,135,スライダー,47.5,96.4,ボール,5,3,23,B17
253,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,渡辺 勝,左,中日,8,1,1,1,3,1,1,148,ストレート,15.5,23.2,ボール,2,1,6,B6
254,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,渡辺 勝,左,中日,8,1,1,1,4,2,1,147,ストレート,64.5,44.8,ファウル,3,4,14,S6
255,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,渡辺 勝,左,中日,8,1,1,1,5,2,2,135,チェンジアップ,31.5,74.8,ファウル,4,2,17,S7
256,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,渡辺 勝,左,中日,8,1,1,1,6,2,3,150,ストレート,28.0,86.4,ボール,5,2,22,B16
257,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,渡辺 勝,左,中日,8,1,1,1,7,3,3,148,ストレート,30.5,55.6,二ゴロ,3,2,12,S4
258,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,高橋 周平,左,中日,8,1,2,1,1,0,0,136,スライダー,15.0,66.4,ボール,4,1,16,B10
259,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,高橋 周平,左,中日,8,1,2,1,2,1,0,145,シュート,15.5,26.0,空振り,2,1,6,B6
260,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,高橋 周平,左,中日,8,1,2,1,3,1,1,145,シュート,16.5,53.6,ボール,3,1,11,B8
261,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,高橋 周平,左,中日,8,1,2,1,4,2,1,149,ストレート,34.5,37.6,ファウル,2,2,7,S1
262,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,高橋 周平,左,中日,8,1,2,1,5,2,2,138,スライダー,71.5,72.4,ファウル,4,4,19,S9
263,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,高橋 周平,左,中日,8,1,2,1,6,2,3,145,シュート,29.5,27.2,ファウル,2,2,7,S1
264,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,高橋 周平,左,中日,8,1,2,1,7,2,4,148,ストレート,25.5,45.2,ファウル,3,2,12,S4
265,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,高橋 周平,左,中日,8,1,2,1,8,2,5,148,ストレート,53.5,16.4,左安,1,3,3,B3
266,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,堂上 直倫,右,中日,8,1,3,2,1,0,0,138,スライダー,75.0,27.2,見逃し,2,4,9,S3
267,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,堂上 直倫,右,中日,8,1,3,2,2,0,1,136,スライダー,78.5,16.0,ボール,1,4,4,B4
268,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,堂上 直倫,右,中日,8,1,3,2,3,1,1,136,スライダー,54.0,87.6,ファウル,5,3,23,B17
269,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,堂上 直倫,右,中日,8,1,3,2,4,1,2,148,ストレート,87.5,16.4,空三振,1,5,5,B5
270,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,大野 奨太,右,中日,8,1,4,3,1,0,0,136,スライダー,88.0,87.6,空振り,5,5,25,B19
271,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,大野 奨太,右,中日,8,1,4,3,2,0,1,147,ストレート,53.0,15.6,空振り,1,3,3,B3
272,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,大野 奨太,右,中日,8,1,4,3,3,0,2,149,ストレート,91.5,15.6,ボール,1,5,5,B5
273,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,大野 奨太,右,中日,8,1,4,3,4,1,2,148,ストレート,77.0,53.6,ファウル,3,4,14,S6
274,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,大野 奨太,右,中日,8,1,4,3,5,1,3,135,スライダー,27.0,25.2,ファウル,2,2,7,S1
275,2019-03-31,2019033101,ＤｅＮＡ,中日,パットン,右,ＤｅＮＡ,大野 奨太,右,中日,8,1,4,3,6,1,4,137,スライダー,68.0,57.2,空三振,3,4,14,S6
276,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,ロペス,右,ＤｅＮＡ,8,2,1,1,1,0,0,133,スライダー,67.0,11.6,ボール,1,4,4,B4
277,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,ロペス,右,ＤｅＮＡ,8,2,1,1,2,1,0,147,ストレート,51.0,25.2,ファウル,2,3,8,S2
278,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,ロペス,右,ＤｅＮＡ,8,2,1,1,3,1,1,147,ストレート,76.0,84.8,ボール,5,4,24,B18
279,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,ロペス,右,ＤｅＮＡ,8,2,1,1,4,2,1,134,スライダー,32.5,53.6,ファウル,3,2,12,S4
280,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,ロペス,右,ＤｅＮＡ,8,2,1,1,5,2,2,135,スライダー,50.5,85.6,三ゴロ,5,3,23,B17
281,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,梶谷 隆幸,左,ＤｅＮＡ,8,2,2,2,1,0,0,148,ストレート,25.0,29.2,見逃し,2,2,7,S1
282,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,梶谷 隆幸,左,ＤｅＮＡ,8,2,2,2,2,0,1,148,シュート,13.0,34.8,ボール,2,1,6,B6
283,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,梶谷 隆幸,左,ＤｅＮＡ,8,2,2,2,3,1,1,145,シュート,13.5,87.6,ボール,5,1,21,B15
284,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,梶谷 隆幸,左,ＤｅＮＡ,8,2,2,2,4,2,1,146,シュート,26.5,55.6,見逃し,3,2,12,S4
285,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,梶谷 隆幸,左,ＤｅＮＡ,8,2,2,2,5,2,2,148,ストレート,56.5,57.2,二ゴロ,3,3,13,S5
286,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,伊藤 光,右,ＤｅＮＡ,8,2,3,3,1,0,0,147,ストレート,53.0,13.2,ボール,1,3,3,B3
287,2019-03-31,2019033101,ＤｅＮＡ,中日,祖父江 大輔,右,中日,伊藤 光,右,ＤｅＮＡ,8,2,3,3,2,1,0,146,ストレート,37.0,16.0,三邪飛,1,2,2,B2
288,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,福田 永将,右,中日,9,1,1,1,1,0,0,134,シュート,53.0,73.2,ファウル,4,3,18,S8
289,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,福田 永将,右,中日,9,1,1,1,2,0,1,137,シュート,76.0,85.2,ファウル,5,4,24,B18
290,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,福田 永将,右,中日,9,1,1,1,3,0,2,146,ストレート,72.0,12.8,ファウル,1,4,4,B4
291,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,福田 永将,右,中日,9,1,1,1,4,0,3,135,シュート,73.0,56.8,右飛,3,4,14,S6
292,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,平田 良介,右,中日,9,1,2,2,1,0,0,134,シュート,74.5,55.6,見逃し,3,4,14,S6
293,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,平田 良介,右,中日,9,1,2,2,2,0,1,146,ストレート,66.5,64.4,見逃し,4,4,19,S9
294,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,平田 良介,右,中日,9,1,2,2,3,0,2,147,ストレート,87.5,65.2,ボール,4,5,20,B11
295,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,平田 良介,右,中日,9,1,2,2,4,1,2,147,ストレート,74.5,85.2,ボール,5,4,24,B18
296,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,平田 良介,右,中日,9,1,2,2,5,2,2,139,シュート,50.5,91.2,ボール,5,3,23,B17
297,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,平田 良介,右,中日,9,1,2,2,6,3,2,139,シュート,50.0,84.4,ファウル,5,3,23,B17
298,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,平田 良介,右,中日,9,1,2,2,7,3,3,140,シュート,66.0,84.4,遊ゴロ,5,4,24,B18
299,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,京田 陽太,左,中日,9,1,3,3,1,0,0,138,シュート,36.0,71.6,空振り,4,2,17,S7
300,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,京田 陽太,左,中日,9,1,3,3,2,0,1,146,ストレート,28.0,55.6,ファウル,3,2,12,S4
301,2019-03-31,2019033101,ＤｅＮＡ,中日,山崎 康晃,右,ＤｅＮＡ,京田 陽太,左,中日,9,1,3,3,3,0,2,137,シュート,27.5,67.6,左邪飛,4,2,17,S7
302,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,大和,右,ＤｅＮＡ,9,2,1,0,1,0,0,134,スライダー,90.5,89.2,ボール,5,5,25,B19
303,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,大和,右,ＤｅＮＡ,9,2,1,0,2,1,0,143,ストレート,56.5,55.6,中安,3,3,13,S5
304,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,嶺井 博希,右,ＤｅＮＡ,9,2,2,1,1,0,0,115,カーブ,73.5,86.8,ボール,5,4,24,B18
305,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,嶺井 博希,右,ＤｅＮＡ,9,2,2,1,2,1,0,132,スライダー,51.5,25.2,ファウル,2,3,8,S2
306,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,嶺井 博希,右,ＤｅＮＡ,9,2,2,1,3,1,1,111,カーブ,74.5,75.6,ファウル,4,4,19,S9
307,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,嶺井 博希,右,ＤｅＮＡ,9,2,2,1,4,1,2,144,ストレート,14.0,13.6,三犠打,1,1,1,B1
308,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,楠本 泰史,左,ＤｅＮＡ,9,2,3,1,1,0,0,133,スライダー,72.0,85.6,ボール,5,4,24,B18
309,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,楠本 泰史,左,ＤｅＮＡ,9,2,3,1,2,1,0,132,スライダー,56.5,72.8,ファウル,4,3,18,S8
310,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,楠本 泰史,左,ＤｅＮＡ,9,2,3,1,3,1,1,144,ストレート,49.5,91.2,ボール,5,3,23,B17
311,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,楠本 泰史,左,ＤｅＮＡ,9,2,3,1,4,2,1,113,カーブ,49.0,65.2,ファウル,4,3,18,S8
312,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,楠本 泰史,左,ＤｅＮＡ,9,2,3,1,5,2,2,133,スライダー,49.0,36.0,ファウル,2,3,8,S2
313,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,楠本 泰史,左,ＤｅＮＡ,9,2,3,1,6,2,3,143,ストレート,32.5,56.0,中安,3,2,12,S4
314,2019-03-31,2019033101,ＤｅＮＡ,中日,小熊 凌祐,右,中日,佐野 恵太,左,ＤｅＮＡ,9,2,4,1,1,0,0,129,スライダー,10.0,13.2,ボール,1,1,1,B1
