,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
0,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,田中 和基,左,楽天,1,1,1,0,1,0,0,140,ストレート,49.5,52.0,ファウル,3,3,13,S5
1,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,田中 和基,左,楽天,1,1,1,0,2,0,1,140,ストレート,69.5,50.4,ファウル,3,4,14,S6
2,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,田中 和基,左,楽天,1,1,1,0,3,0,2,138,ストレート,15.5,76.4,ボール,4,1,16,B10
3,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,田中 和基,左,楽天,1,1,1,0,4,1,2,142,ストレート,57.0,63.6,右安,4,3,18,S8
4,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,茂木 栄五郎,左,楽天,1,1,2,1,1,0,0,139,ストレート,72.5,56.4,見逃し,3,4,14,S6
5,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,茂木 栄五郎,左,楽天,1,1,2,1,2,0,1,122,スライダー,54.5,85.6,ボール,5,3,23,B17
6,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,茂木 栄五郎,左,楽天,1,1,2,1,3,1,1,138,ストレート,55.5,75.6,ファウル,4,3,18,S8
7,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,茂木 栄五郎,左,楽天,1,1,2,1,4,1,2,138,ストレート,54.5,91.6,ボール,5,3,23,B17
8,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,茂木 栄五郎,左,楽天,1,1,2,1,5,2,2,135,シュート,46.5,73.2,二ゴロ,4,3,18,S8
9,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,浅村 栄斗,右,楽天,1,1,3,2,1,0,0,134,シュート,48.0,83.2,三ゴロ,5,3,23,B17
10,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,島内 宏明,左,楽天,1,1,4,3,1,0,0,122,スライダー,47.5,13.2,ボール,1,3,3,B3
11,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,島内 宏明,左,楽天,1,1,4,3,2,1,0,124,チェンジアップ,56.0,32.0,ファウル,2,3,8,S2
12,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,島内 宏明,左,楽天,1,1,4,3,3,1,1,141,ストレート,56.5,52.0,二ゴロ,3,3,13,S5
13,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,1,2,1,1,1,0,0,140,ストレート,73.5,26.0,中飛,2,4,9,S3
14,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,加藤 翔平,左,ロッテ,1,2,2,1,1,0,0,138,ストレート,16.5,16.0,ファウル,1,1,1,B1
15,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,加藤 翔平,左,ロッテ,1,2,2,1,2,0,1,116,カーブ,47.0,11.6,ボール,1,3,3,B3
16,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,加藤 翔平,左,ロッテ,1,2,2,1,3,1,1,130,チェンジアップ,15.5,90.4,ボール,5,1,21,B15
17,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,加藤 翔平,左,ロッテ,1,2,2,1,4,2,1,141,ストレート,27.0,71.2,左本,4,2,17,S7
18,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,1,2,3,1,1,0,0,138,ストレート,14.5,14.0,ボール,1,1,1,B1
19,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,1,2,3,1,2,1,0,123,スライダー,87.5,91.6,ボール,5,5,25,B19
20,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,1,2,3,1,3,2,0,140,ストレート,36.5,14.8,ボール,1,2,2,B2
21,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,1,2,3,1,4,3,0,138,ストレート,76.0,24.4,見逃し,2,4,9,S3
22,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,1,2,3,1,5,3,1,137,ストレート,3.0,8.8,死球,1,1,1,B1
23,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,1,0,0,118,カーブ,69.0,45.6,見逃し,3,4,14,S6
24,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,2,0,1,138,ストレート,70.0,30.4,ファウル,2,4,9,S3
25,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,3,0,2,121,スライダー,85.5,22.0,ファウル,2,5,10,B7
26,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,4,0,3,140,ストレート,90.5,85.2,ボール,5,5,25,B19
27,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,5,1,3,131,フォーク,53.0,68.4,ファウル,4,3,18,S8
28,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,6,1,4,142,ストレート,87.5,65.2,ファウル,4,5,20,B11
29,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,7,1,5,125,スライダー,76.5,85.2,ファウル,5,4,24,B18
30,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,8,1,6,125,スライダー,86.0,77.2,ファウル,4,5,20,B11
31,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,9,1,7,125,スライダー,85.0,83.2,ボール,5,5,25,B19
32,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,10,2,7,141,ストレート,89.5,37.2,ボール,2,5,10,B7
33,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,1,2,4,2,11,3,7,140,ストレート,73.5,36.4,中飛,2,4,9,S3
34,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,1,2,5,2,1,0,0,130,チェンジアップ,14.5,13.2,ボール,1,1,1,B1
35,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,1,2,5,2,2,1,0,123,スライダー,64.0,37.2,ファウル,2,4,9,S3
36,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,1,2,5,2,3,1,1,142,ストレート,46.0,55.6,ファウル,3,3,13,S5
37,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,1,2,5,2,4,1,2,133,チェンジアップ,52.0,92.0,ボール,5,3,23,B17
38,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,1,2,5,2,5,2,2,133,フォーク,44.0,93.2,ボール,5,3,23,B17
39,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,1,2,5,2,6,3,2,125,スライダー,72.0,93.2,四球,5,4,24,B18
40,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,1,2,6,3,1,0,0,121,スライダー,51.5,12.4,ボール,1,3,3,B3
41,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,1,2,6,3,2,1,0,140,ストレート,71.5,34.0,一飛,2,4,9,S3
42,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ウィーラー,右,楽天,2,1,1,0,1,0,0,139,ストレート,36.5,44.0,見逃し,3,2,12,S4
43,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ウィーラー,右,楽天,2,1,1,0,2,0,1,121,スライダー,74.5,53.2,左２,3,4,14,S6
44,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,銀次,左,楽天,2,1,2,1,1,0,0,123,チェンジアップ,46.0,66.8,一ゴロ,4,3,18,S8
45,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,2,1,3,1,1,0,0,140,ストレート,9.5,24.0,ボール,2,1,6,B6
46,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,2,1,3,1,2,1,0,107,カーブ,51.0,34.0,見逃し,2,3,8,S2
47,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,2,1,3,1,3,1,1,141,ストレート,36.5,84.8,ボール,5,2,22,B16
48,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,2,1,3,1,4,2,1,124,スライダー,86.5,72.4,ボール,4,5,20,B11
49,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,2,1,3,1,5,3,1,125,スライダー,87.5,35.2,ファウル,2,5,10,B7
50,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,2,1,3,1,6,3,2,141,ストレート,57.0,85.2,四球,5,3,23,B17
51,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,嶋 基宏,右,楽天,2,1,4,1,1,0,0,134,シュート,51.5,85.2,ボール,5,3,23,B17
52,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,嶋 基宏,右,楽天,2,1,4,1,2,1,0,135,シュート,68.0,91.6,ボール,5,4,24,B18
53,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,嶋 基宏,右,楽天,2,1,4,1,3,2,0,135,シュート,57.0,74.4,見逃し,4,3,18,S8
54,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,嶋 基宏,右,楽天,2,1,4,1,4,2,1,142,ストレート,74.5,92.8,ボール,5,4,24,B18
55,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,嶋 基宏,右,楽天,2,1,4,1,5,3,1,136,シュート,52.5,93.2,四球,5,3,23,B17
56,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,辰己 涼介,左,楽天,2,1,5,1,1,0,0,137,シュート,86.5,63.6,ボール,4,5,20,B11
57,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,辰己 涼介,左,楽天,2,1,5,1,2,1,0,143,ストレート,86.5,91.6,ボール,5,5,25,B19
58,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,辰己 涼介,左,楽天,2,1,5,1,3,2,0,135,シュート,36.0,67.2,見逃し,4,2,17,S7
59,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,辰己 涼介,左,楽天,2,1,5,1,4,2,1,134,シュート,27.0,64.8,見逃し,4,2,17,S7
60,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,辰己 涼介,左,楽天,2,1,5,1,5,2,2,135,シュート,16.5,86.4,ボール,5,1,21,B15
61,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,辰己 涼介,左,楽天,2,1,5,1,6,3,2,135,シュート,16.0,46.8,四球,3,1,11,B8
62,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,田中 和基,左,楽天,2,1,6,2,1,0,0,123,スライダー,54.5,45.2,見逃し,3,3,13,S5
63,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,田中 和基,左,楽天,2,1,6,2,2,0,1,141,ストレート,51.5,89.2,ボール,5,3,23,B17
64,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,田中 和基,左,楽天,2,1,6,2,3,1,1,142,ストレート,45.5,53.2,中犠飛,3,3,13,S5
65,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,茂木 栄五郎,左,楽天,2,1,7,3,1,0,0,142,ストレート,64.0,46.8,一ゴロ,3,4,14,S6
66,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,バルガス,左,ロッテ,2,2,1,0,1,0,0,139,ストレート,31.5,15.2,ボール,1,2,2,B2
67,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,バルガス,左,ロッテ,2,2,1,0,2,1,0,118,スライダー,54.5,14.8,ボール,1,3,3,B3
68,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,バルガス,左,ロッテ,2,2,1,0,3,2,0,135,ストレート,87.5,69.2,ボール,4,5,20,B11
69,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,バルガス,左,ロッテ,2,2,1,0,4,3,0,139,ストレート,72.0,64.0,ファウル,4,4,19,S9
70,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,バルガス,左,ロッテ,2,2,1,0,5,3,1,140,ストレート,48.5,14.4,四球,1,3,3,B3
71,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,田村 龍弘,右,ロッテ,2,2,2,1,1,0,0,123,スライダー,84.5,49.6,右飛,3,5,15,B9
72,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,藤岡 裕大,左,ロッテ,2,2,3,1,1,0,0,138,ストレート,13.0,16.4,ボール,1,1,1,B1
73,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,藤岡 裕大,左,ロッテ,2,2,3,1,2,1,0,130,チェンジアップ,16.0,82.8,空振り,5,1,21,B15
74,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,藤岡 裕大,左,ロッテ,2,2,3,1,3,1,1,143,ストレート,86.5,24.4,ファウル,2,5,10,B7
75,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,藤岡 裕大,左,ロッテ,2,2,3,1,4,1,2,132,フォーク,56.0,37.2,ファウル,2,3,8,S2
76,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,藤岡 裕大,左,ロッテ,2,2,3,1,5,1,3,140,ストレート,27.5,33.6,ファウル,2,2,7,S1
77,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,藤岡 裕大,左,ロッテ,2,2,3,1,6,1,4,138,ストレート,84.5,63.6,右安,4,5,20,B11
78,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,2,2,4,1,1,0,0,138,ストレート,75.0,68.8,見逃し,4,4,19,S9
79,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,2,2,4,1,2,0,1,143,ストレート,96.5,56.4,ボール,3,5,15,B9
80,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,2,2,4,1,3,1,1,129,フォーク,47.0,84.8,ボール,5,3,23,B17
81,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,2,2,4,1,4,2,1,126,スライダー,70.5,84.0,ボール,5,4,24,B18
82,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,2,2,4,1,5,3,1,138,ストレート,76.5,52.8,見逃し,3,4,14,S6
83,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,2,2,4,1,6,3,2,139,ストレート,56.5,36.4,ファウル,2,3,8,S2
84,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,2,2,4,1,7,3,3,136,ストレート,58.0,14.0,ファウル,1,3,3,B3
85,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,岡 大海,右,ロッテ,2,2,4,1,8,3,4,130,フォーク,67.5,100.0,四球,5,4,24,B18
86,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,加藤 翔平,左,ロッテ,2,2,5,2,1,0,0,131,チェンジアップ,35.0,87.2,ボール,5,2,22,B16
87,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,加藤 翔平,左,ロッテ,2,2,5,2,2,1,0,131,フォーク,71.5,87.2,ボール,5,4,24,B18
88,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,加藤 翔平,左,ロッテ,2,2,5,2,3,2,0,139,ストレート,63.5,16.0,右飛,1,4,4,B4
89,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,2,2,6,2,1,0,0,139,ストレート,76.5,72.0,ファウル,4,4,19,S9
90,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,2,2,6,2,2,0,1,129,フォーク,36.5,14.4,ボール,1,2,2,B2
91,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,2,2,6,2,3,1,1,125,スライダー,86.0,89.6,ボール,5,5,25,B19
92,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,2,2,6,2,4,2,1,123,スライダー,51.5,34.8,見逃し,2,3,8,S2
93,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,2,2,6,2,5,2,2,144,ストレート,89.5,85.2,ボール,5,5,25,B19
94,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,2,2,6,2,6,3,2,125,スライダー,76.5,85.6,ファウル,5,4,24,B18
95,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,中村 奨吾,右,ロッテ,2,2,6,2,7,3,3,124,スライダー,74.5,57.2,左安,3,4,14,S6
96,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,2,2,7,3,1,0,0,139,ストレート,47.5,16.4,ボール,1,3,3,B3
97,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,2,2,7,3,2,1,0,121,スライダー,53.0,11.6,ボール,1,3,3,B3
98,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,井上 晴哉,右,ロッテ,2,2,7,3,3,2,0,140,ストレート,55.5,36.4,右飛,2,3,8,S2
99,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,浅村 栄斗,右,楽天,3,1,1,1,1,0,0,124,スライダー,88.5,64.4,空振り,4,5,20,B11
100,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,浅村 栄斗,右,楽天,3,1,1,1,2,0,1,124,スライダー,86.5,87.2,空振り,5,5,25,B19
101,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,浅村 栄斗,右,楽天,3,1,1,1,3,0,2,123,スライダー,90.5,91.2,ボール,5,5,25,B19
102,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,浅村 栄斗,右,楽天,3,1,1,1,4,1,2,141,ストレート,87.0,69.6,ボール,4,5,20,B11
103,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,浅村 栄斗,右,楽天,3,1,1,1,5,2,2,124,スライダー,44.5,67.2,ファウル,4,3,18,S8
104,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,浅村 栄斗,右,楽天,3,1,1,1,6,2,3,139,ストレート,16.5,24.4,ファウル,2,1,6,B6
105,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,浅村 栄斗,右,楽天,3,1,1,1,7,2,4,137,ストレート,56.0,65.2,投ゴロ,4,3,18,S8
106,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,島内 宏明,左,楽天,3,1,2,2,1,0,0,125,チェンジアップ,34.5,53.6,空振り,3,2,12,S4
107,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,島内 宏明,左,楽天,3,1,2,2,2,0,1,128,チェンジアップ,73.5,92.8,ボール,5,4,24,B18
108,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,島内 宏明,左,楽天,3,1,2,2,3,1,1,140,ストレート,49.5,50.0,左飛,3,3,13,S5
109,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ウィーラー,右,楽天,3,1,3,2,1,0,0,134,シュート,16.0,84.0,ボール,5,1,21,B15
110,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ウィーラー,右,楽天,3,1,3,2,2,1,0,135,シュート,37.0,14.8,ボール,1,2,2,B2
111,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ウィーラー,右,楽天,3,1,3,2,3,2,0,123,スライダー,73.0,50.0,左本,3,4,14,S6
112,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,銀次,左,楽天,3,1,4,3,1,0,0,111,カーブ,73.5,92.4,ボール,5,4,24,B18
113,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,銀次,左,楽天,3,1,4,3,2,1,0,140,ストレート,66.0,84.8,ボール,5,4,24,B18
114,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,銀次,左,楽天,3,1,4,3,3,2,0,140,ストレート,49.5,72.4,二直,4,3,18,S8
115,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,3,2,1,0,1,0,0,107,カーブ,36.0,34.0,見逃し,2,2,7,S1
116,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,3,2,1,0,2,0,1,136,ストレート,12.0,26.0,ボール,2,1,6,B6
117,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,角中 勝也,左,ロッテ,3,2,1,0,3,1,1,135,ストレート,48.0,68.4,中２,4,3,18,S8
118,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,3,2,2,1,1,0,0,137,ストレート,69.0,15.6,ボール,1,4,4,B4
119,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,3,2,2,1,2,1,0,121,スライダー,35.5,45.2,見逃し,3,2,12,S4
120,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,3,2,2,1,3,1,1,123,スライダー,55.5,44.0,ファウル,3,3,13,S5
121,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,3,2,2,1,4,1,2,124,スライダー,70.0,63.6,ファウル,4,4,19,S9
122,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,3,2,2,1,5,1,3,139,ストレート,76.0,37.2,ファウル,2,4,9,S3
123,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,3,2,2,1,6,1,4,132,チェンジアップ,36.5,55.2,ファウル,3,2,12,S4
124,2019-03-31,2019033105,ロッテ,楽天,藤平 尚真,右,楽天,レアード,右,ロッテ,3,2,2,1,7,1,5,124,スライダー,86.5,65.2,三ゴロ,4,5,20,B11
125,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,バルガス,左,ロッテ,3,2,3,1,1,0,0,139,カットボール,76.0,64.0,ファウル,4,4,19,S9
126,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,バルガス,左,ロッテ,3,2,3,1,2,0,1,146,ストレート,88.0,17.2,ボール,1,5,5,B5
127,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,バルガス,左,ロッテ,3,2,3,1,3,1,1,140,シュート,52.0,85.6,ボール,5,3,23,B17
128,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,バルガス,左,ロッテ,3,2,3,1,4,2,1,112,カーブ,15.5,33.2,ボール,2,1,6,B6
129,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,バルガス,左,ロッテ,3,2,3,1,5,3,1,135,フォーク,25.0,84.8,四球,5,2,22,B16
130,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,田村 龍弘,右,ロッテ,3,2,4,2,1,0,0,135,カットボール,47.5,73.6,見逃し,4,3,18,S8
131,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,田村 龍弘,右,ロッテ,3,2,4,2,2,0,1,136,カットボール,73.5,74.4,ファウル,4,4,19,S9
132,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,田村 龍弘,右,ロッテ,3,2,4,2,3,0,2,146,ストレート,87.0,31.6,ファウル,2,5,10,B7
133,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,田村 龍弘,右,ロッテ,3,2,4,2,4,0,3,147,ストレート,64.5,47.2,ファウル,3,4,14,S6
134,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,田村 龍弘,右,ロッテ,3,2,4,2,5,0,4,134,フォーク,35.5,14.4,空三振,1,2,2,B2
135,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,藤岡 裕大,左,ロッテ,3,2,5,3,1,0,0,138,カットボール,36.0,25.2,空振り,2,2,7,S1
136,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,藤岡 裕大,左,ロッテ,3,2,5,3,2,0,1,138,カットボール,16.0,32.8,ボール,2,1,6,B6
137,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,藤岡 裕大,左,ロッテ,3,2,5,3,3,1,1,143,シュート,17.0,50.4,ボール,3,1,11,B8
138,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,藤岡 裕大,左,ロッテ,3,2,5,3,4,2,1,145,ストレート,5.5,25.2,ボール,2,1,6,B6
139,2019-03-31,2019033105,ロッテ,楽天,石橋 良太,右,楽天,藤岡 裕大,左,ロッテ,3,2,5,3,5,3,1,141,カットボール,62.5,34.8,遊飛,2,4,9,S3
140,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,4,1,1,1,1,0,0,104,カーブ,49.5,51.6,空振り,3,3,13,S5
141,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,4,1,1,1,2,0,1,136,ストレート,33.0,89.2,ボール,5,2,22,B16
142,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,4,1,1,1,3,1,1,138,ストレート,74.0,86.0,ボール,5,4,24,B18
143,2019-03-31,2019033105,ロッテ,楽天,有吉 優樹,右,ロッテ,ブラッシュ,右,楽天,4,1,1,1,4,2,1,121,スライダー,69.0,69.6,ファウル,4,4,19,S9
