,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
260,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,源田 壮亮,左,西武,8,1,2,0,6,3,2,146,ストレート,53.0,15.6,中安,1,3,3,B3
261,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,秋山 翔吾,左,西武,8,1,3,0,1,0,0,124,カーブ,95.0,92.8,ボール,5,5,25,B19
262,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,秋山 翔吾,左,西武,8,1,3,0,2,1,0,139,フォーク,73.5,92.0,ボール,5,4,24,B18
263,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,秋山 翔吾,左,西武,8,1,3,0,3,2,0,124,カーブ,53.5,92.4,ボール,5,3,23,B17
264,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,秋山 翔吾,左,西武,8,1,3,0,4,3,0,144,ストレート,98.0,71.6,四球,4,5,20,B11
265,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,山川 穂高,右,西武,8,1,4,0,1,0,0,123,カーブ,33.5,53.2,見逃し,3,2,12,S4
266,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,山川 穂高,右,西武,8,1,4,0,2,0,1,147,ストレート,96.0,72.4,ボール,4,5,20,B11
267,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,山川 穂高,右,西武,8,1,4,0,3,1,1,141,フォーク,53.0,74.0,空振り,4,3,18,S8
268,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,山川 穂高,右,西武,8,1,4,0,4,1,2,140,フォーク,52.5,66.4,ファウル,4,3,18,S8
269,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,山川 穂高,右,西武,8,1,4,0,5,1,3,138,フォーク,12.0,89.2,ボール,5,1,21,B15
270,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,山川 穂高,右,西武,8,1,4,0,6,2,3,126,カーブ,52.0,54.4,ファウル,3,3,13,S5
271,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,山川 穂高,右,西武,8,1,4,0,7,2,4,140,フォーク,32.0,87.2,ファウル,5,2,22,B16
272,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,山川 穂高,右,西武,8,1,4,0,8,2,5,145,ストレート,51.5,32.8,左本,2,3,8,S2
273,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,森 友哉,左,西武,8,1,5,0,1,0,0,122,カーブ,31.5,91.6,空振り,5,2,22,B16
274,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,森 友哉,左,西武,8,1,5,0,2,0,1,134,フォーク,30.0,86.8,ボール,5,2,22,B16
275,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,森 友哉,左,西武,8,1,5,0,3,1,1,122,カーブ,29.5,35.2,見逃し,2,2,7,S1
276,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,森 友哉,左,西武,8,1,5,0,4,1,2,0,ストレート,75.5,89.2,ボール,5,4,24,B18
277,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,森 友哉,左,西武,8,1,5,0,5,2,2,0,フォーク,30.5,53.2,二安,3,2,12,S4
278,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,外崎 修汰,右,西武,8,1,6,1,1,0,0,140,ストレート,31.5,11.2,ボール,1,2,2,B2
279,2019-03-29,2019032906,ソフトバンク,西武,加治屋 蓮,右,ソフトバンク,外崎 修汰,右,西武,8,1,6,1,2,1,0,140,ストレート,50.5,51.2,投犠打,3,3,13,S5
280,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,栗山 巧,左,西武,8,1,7,2,1,0,0,121,カーブ,10.5,6.8,ボール,1,1,1,B1
281,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,栗山 巧,左,西武,8,1,7,2,2,1,0,134,カットボール,94.5,68.0,ボール,4,5,20,B11
282,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,栗山 巧,左,西武,8,1,7,2,3,2,0,144,ストレート,27.5,26.4,見逃し,2,2,7,S1
283,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,栗山 巧,左,西武,8,1,7,2,4,2,1,122,カーブ,54.5,56.8,見逃し,3,3,13,S5
284,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,栗山 巧,左,西武,8,1,7,2,5,2,2,133,フォーク,53.5,75.2,右飛,4,3,18,S8
285,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,木村 文紀,右,西武,8,1,9,3,1,0,0,139,カットボール,54.5,69.6,見逃し,4,3,18,S8
286,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,木村 文紀,右,西武,8,1,9,3,2,0,1,144,ストレート,9.5,44.4,ボール,3,1,11,B8
287,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,木村 文紀,右,西武,8,1,9,3,3,1,1,123,カーブ,72.0,54.8,ファウル,3,4,14,S6
288,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,木村 文紀,右,西武,8,1,9,3,4,1,2,136,カットボール,31.5,32.8,ファウル,2,2,7,S1
289,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,木村 文紀,右,西武,8,1,9,3,5,1,3,146,ストレート,51.0,10.0,ファウル,1,3,3,B3
290,2019-03-29,2019032906,ソフトバンク,西武,奥村 政稔,右,ソフトバンク,木村 文紀,右,西武,8,1,9,3,6,1,4,147,ストレート,51.5,54.0,三ゴロ,3,3,13,S5
291,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,松田 宣浩,右,ソフトバンク,8,2,1,1,1,0,0,0,ストレート,69.5,9.6,ファウル,1,4,4,B4
292,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,松田 宣浩,右,ソフトバンク,8,2,1,1,2,0,1,150,ストレート,72.0,48.0,ファウル,3,4,14,S6
293,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,松田 宣浩,右,ソフトバンク,8,2,1,1,3,0,2,147,ストレート,51.0,29.2,左飛,2,3,8,S2
294,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,上林 誠知,左,ソフトバンク,8,2,2,2,1,0,0,151,ストレート,51.0,15.6,空振り,1,3,3,B3
295,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,上林 誠知,左,ソフトバンク,8,2,2,2,2,0,1,151,ストレート,14.0,29.2,ボール,2,1,6,B6
296,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,上林 誠知,左,ソフトバンク,8,2,2,2,3,1,1,152,ストレート,29.0,68.8,見逃し,4,2,17,S7
297,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,上林 誠知,左,ソフトバンク,8,2,2,2,4,1,2,151,ストレート,50.5,29.2,左飛,2,3,8,S2
298,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,甲斐 拓也,右,ソフトバンク,8,2,3,3,1,0,0,148,ストレート,90.5,25.2,ボール,2,5,10,B7
299,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,甲斐 拓也,右,ソフトバンク,8,2,3,3,2,1,0,148,ストレート,89.0,65.6,ボール,4,5,20,B11
300,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,甲斐 拓也,右,ソフトバンク,8,2,3,3,3,2,0,150,ストレート,71.5,68.0,見逃し,4,4,19,S9
301,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,甲斐 拓也,右,ソフトバンク,8,2,3,3,4,2,1,150,ストレート,51.0,14.4,ファウル,1,3,3,B3
302,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,甲斐 拓也,右,ソフトバンク,8,2,3,3,5,2,2,148,ストレート,50.5,54.0,空三振,3,3,13,S5
303,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,1,1,1,0,0,146,カットボール,73.0,91.2,ボール,5,4,24,B18
304,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,1,1,2,1,0,145,ストレート,32.0,12.0,ボール,1,2,2,B2
305,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,1,1,3,2,0,146,ストレート,51.0,27.6,ファウル,2,3,8,S2
306,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,1,1,4,2,1,121,カーブ,31.0,31.6,見逃し,2,2,7,S1
307,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,1,1,5,2,2,145,カットボール,71.0,34.0,ファウル,2,4,9,S3
308,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,1,1,6,2,3,142,カットボール,52.0,11.6,ファウル,1,3,3,B3
309,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,1,1,7,2,4,139,フォーク,11.0,54.0,空三振,3,1,11,B8
310,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,源田 壮亮,左,西武,9,1,2,2,1,0,0,119,カーブ,9.0,9.2,ボール,1,1,1,B1
311,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,源田 壮亮,左,西武,9,1,2,2,2,1,0,121,カーブ,31.5,34.0,見逃し,2,2,7,S1
312,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,源田 壮亮,左,西武,9,1,2,2,3,1,1,146,ストレート,8.5,47.6,ボール,3,1,11,B8
313,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,源田 壮亮,左,西武,9,1,2,2,4,2,1,147,ストレート,53.5,12.8,ファウル,1,3,3,B3
314,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,源田 壮亮,左,西武,9,1,2,2,5,2,2,141,フォーク,33.5,88.0,ファウル,5,2,22,B16
315,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,源田 壮亮,左,西武,9,1,2,2,6,2,3,0,フォーク,34.0,72.8,遊飛,4,2,17,S7
316,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,秋山 翔吾,左,西武,9,1,3,3,1,0,0,148,ストレート,33.0,45.2,見逃し,3,2,12,S4
317,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,秋山 翔吾,左,西武,9,1,3,3,2,0,1,141,フォーク,29.5,32.8,見逃し,2,2,7,S1
318,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,秋山 翔吾,左,西武,9,1,3,3,3,0,2,141,フォーク,33.5,54.8,ファウル,3,2,12,S4
319,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,秋山 翔吾,左,西武,9,1,3,3,4,0,3,147,ストレート,11.0,68.4,ボール,4,1,16,B10
320,2019-03-29,2019032906,ソフトバンク,西武,森 唯斗,右,ソフトバンク,秋山 翔吾,左,西武,9,1,3,3,5,1,3,143,カットボール,49.5,53.2,見三振,3,3,13,S5
321,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,牧原 大成,左,ソフトバンク,9,2,1,1,1,0,0,135,スライダー,74.0,48.0,一邪直,3,4,14,S6
322,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,今宮 健太,右,ソフトバンク,9,2,2,1,1,0,0,0,ストレート,49.5,11.6,ボール,1,3,3,B3
323,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,今宮 健太,右,ソフトバンク,9,2,2,1,2,1,0,137,スライダー,55.0,68.8,見逃し,4,3,18,S8
324,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,今宮 健太,右,ソフトバンク,9,2,2,1,3,1,1,137,スライダー,51.5,26.0,ファウル,2,3,8,S2
325,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,今宮 健太,右,ソフトバンク,9,2,2,1,4,1,2,0,ストレート,70.0,52.8,中安,3,4,14,S6
326,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,柳田 悠岐,左,ソフトバンク,9,2,3,2,1,0,0,147,ストレート,29.5,10.8,遊直,1,2,2,B2
327,2019-03-29,2019032906,ソフトバンク,西武,増田 達至,右,西武,デスパイネ,右,ソフトバンク,9,2,4,3,1,0,0,148,ストレート,74.5,31.6,三ゴロ,2,4,9,S3
328,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,10,1,1,1,1,0,0,0,フォーク,71.0,91.6,空振り,5,4,24,B18
329,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,10,1,1,1,2,0,1,138,フォーク,76.0,56.0,空振り,3,4,14,S6
330,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,10,1,1,1,3,0,2,141,フォーク,93.0,88.0,空三振,5,5,25,B19
331,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,10,1,2,2,1,0,0,153,ストレート,9.5,12.0,ボール,1,1,1,B1
332,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,10,1,2,2,2,1,0,139,フォーク,72.0,53.2,ファウル,3,4,14,S6
333,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,10,1,2,2,3,1,1,140,フォーク,53.0,100.0,ボール,5,3,23,B17
334,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,10,1,2,2,4,2,1,139,スライダー,52.0,54.4,見逃し,3,3,13,S5
335,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,10,1,2,2,5,2,2,156,ストレート,76.5,99.6,ボール,5,4,24,B18
336,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,10,1,2,2,6,3,2,155,ストレート,14.5,32.8,空三振,2,1,6,B6
337,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,外崎 修汰,右,西武,10,1,3,3,1,0,0,140,スライダー,94.5,74.4,ボール,4,5,20,B11
338,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,外崎 修汰,右,西武,10,1,3,3,2,1,0,138,スライダー,50.5,29.2,見逃し,2,3,8,S2
339,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,外崎 修汰,右,西武,10,1,3,3,3,1,1,154,ストレート,49.5,7.6,ボール,1,3,3,B3
340,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,外崎 修汰,右,西武,10,1,3,3,4,2,1,153,ストレート,49.5,36.0,空振り,2,3,8,S2
341,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,外崎 修汰,右,西武,10,1,3,3,5,2,2,141,フォーク,72.5,89.6,空三振,5,4,24,B18
342,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,グラシアル,右,ソフトバンク,10,2,1,0,1,0,0,153,ストレート,72.5,31.2,中安,2,4,9,S3
343,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,内川 聖一,右,ソフトバンク,10,2,2,1,1,0,0,140,スライダー,32.0,92.4,ボール,5,2,22,B16
344,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,内川 聖一,右,ソフトバンク,10,2,2,1,2,1,0,150,ストレート,29.5,50.8,二飛,3,2,12,S4
345,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,松田 宣浩,右,ソフトバンク,10,2,3,1,1,0,0,137,スライダー,28.0,68.4,空振り,4,2,17,S7
346,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,松田 宣浩,右,ソフトバンク,10,2,3,1,2,0,1,150,ストレート,30.5,31.2,ファウル,2,2,7,S1
347,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,松田 宣浩,右,ソフトバンク,10,2,3,1,3,0,2,124,カーブ,51.5,51.6,左安,3,3,13,S5
348,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,福田 秀平,左,ソフトバンク,10,2,5,2,1,0,0,137,チェンジアップ,11.0,27.2,ボール,2,1,6,B6
349,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,福田 秀平,左,ソフトバンク,10,2,5,2,2,1,0,151,ストレート,14.5,45.2,ボール,3,1,11,B8
350,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,福田 秀平,左,ソフトバンク,10,2,5,2,3,2,0,138,チェンジアップ,9.0,11.6,ボール,1,1,1,B1
351,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,福田 秀平,左,ソフトバンク,10,2,5,2,4,3,0,151,ストレート,34.0,52.4,見逃し,3,2,12,S4
352,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,福田 秀平,左,ソフトバンク,10,2,5,2,5,3,1,135,チェンジアップ,50.0,28.8,見逃し,2,3,8,S2
353,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,福田 秀平,左,ソフトバンク,10,2,5,2,6,3,2,0,ストレート,28.5,57.2,空三振,3,2,12,S4
354,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,牧原 大成,左,ソフトバンク,10,2,6,3,1,0,0,152,ストレート,32.5,90.8,ボール,5,2,22,B16
355,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,牧原 大成,左,ソフトバンク,10,2,6,3,2,1,0,138,チェンジアップ,52.5,91.2,空振り,5,3,23,B17
356,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,牧原 大成,左,ソフトバンク,10,2,6,3,3,1,1,151,ストレート,70.5,66.4,ファウル,4,4,19,S9
357,2019-03-29,2019032906,ソフトバンク,西武,マーティン,右,西武,牧原 大成,左,ソフトバンク,10,2,6,3,4,1,2,144,スライダー,95.0,88.0,空三振,5,5,25,B19
358,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,栗山 巧,左,西武,11,1,1,1,1,0,0,154,ストレート,92.0,54.4,ボール,3,5,15,B9
359,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,栗山 巧,左,西武,11,1,1,1,2,1,0,154,ストレート,71.5,69.6,二ゴロ,4,4,19,S9
360,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,中村 剛也,右,西武,11,1,2,1,1,0,0,153,ストレート,70.0,52.8,見逃し,3,4,14,S6
361,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,中村 剛也,右,西武,11,1,2,1,2,0,1,140,フォーク,49.0,25.6,ファウル,2,3,8,S2
362,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,中村 剛也,右,西武,11,1,2,1,3,0,2,141,フォーク,95.5,70.0,ボール,4,5,20,B11
363,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,中村 剛也,右,西武,11,1,2,1,4,1,2,138,フォーク,94.5,88.8,ボール,5,5,25,B19
364,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,中村 剛也,右,西武,11,1,2,1,5,2,2,142,フォーク,71.0,89.6,ボール,5,4,24,B18
365,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,中村 剛也,右,西武,11,1,2,1,6,3,2,154,ストレート,53.5,34.4,二安,2,3,8,S2
366,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,木村 文紀,右,西武,11,1,3,2,1,0,0,136,フォーク,49.5,13.2,ボール,1,3,3,B3
367,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,木村 文紀,右,西武,11,1,3,2,2,1,0,135,スライダー,32.0,51.6,見逃し,3,2,12,S4
368,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,木村 文紀,右,西武,11,1,3,2,3,1,1,151,ストレート,50.5,7.2,空振り,1,3,3,B3
369,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,木村 文紀,右,西武,11,1,3,2,4,1,2,152,ストレート,73.0,15.6,空三振,1,4,4,B4
370,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,金子 侑司,左,西武,11,1,4,3,1,0,0,135,スライダー,49.5,54.4,見逃し,3,3,13,S5
371,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,金子 侑司,左,西武,11,1,4,3,2,0,1,152,ストレート,13.5,31.6,ボール,2,1,6,B6
372,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,金子 侑司,左,西武,11,1,4,3,3,1,1,152,ストレート,10.5,13.6,ボール,1,1,1,B1
373,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,金子 侑司,左,西武,11,1,4,3,4,2,1,152,ストレート,52.0,72.4,ファウル,4,3,18,S8
374,2019-03-29,2019032906,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,金子 侑司,左,西武,11,1,4,3,5,2,2,137,フォーク,29.0,90.4,空三振,5,2,22,B16
375,2019-03-29,2019032906,ソフトバンク,西武,ヒース,右,西武,今宮 健太,右,ソフトバンク,11,2,1,0,1,0,0,121,スライダー,50.5,6.8,ボール,1,3,3,B3
376,2019-03-29,2019032906,ソフトバンク,西武,ヒース,右,西武,今宮 健太,右,ソフトバンク,11,2,1,0,2,1,0,141,ストレート,52.5,89.6,ボール,5,3,23,B17
377,2019-03-29,2019032906,ソフトバンク,西武,ヒース,右,西武,今宮 健太,右,ソフトバンク,11,2,1,0,3,2,0,144,ストレート,51.5,13.2,ボール,1,3,3,B3
378,2019-03-29,2019032906,ソフトバンク,西武,ヒース,右,西武,今宮 健太,右,ソフトバンク,11,2,1,0,4,3,0,142,ストレート,31.5,5.2,四球,1,2,2,B2
379,2019-03-29,2019032906,ソフトバンク,西武,ヒース,右,西武,柳田 悠岐,左,ソフトバンク,11,2,2,0,1,0,0,147,ストレート,8.5,91.6,ボール,5,1,21,B15
380,2019-03-29,2019032906,ソフトバンク,西武,ヒース,右,西武,柳田 悠岐,左,ソフトバンク,11,2,2,0,2,1,0,145,ストレート,31.0,27.6,中安,2,2,7,S1
381,2019-03-29,2019032906,ソフトバンク,西武,ヒース,右,西武,デスパイネ,右,ソフトバンク,11,2,3,0,1,0,0,126,スライダー,73.0,90.0,ボール,5,4,24,B18
382,2019-03-29,2019032906,ソフトバンク,西武,ヒース,右,西武,デスパイネ,右,ソフトバンク,11,2,3,0,2,1,0,0,ストレート,51.5,33.2,ヒットフライ,2,3,8,S2
