,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
172,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,安達 了一,右,オリックス,6,1,2,2,1,0,0,125,カーブ,55.5,57.2,見逃し,3,3,13,S5
173,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,安達 了一,右,オリックス,6,1,2,2,2,0,1,139,フォーク,52.0,77.6,ファウル,4,3,18,S8
174,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,安達 了一,右,オリックス,6,1,2,2,3,0,2,141,カットボール,94.5,85.6,ボール,5,5,25,B19
175,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,安達 了一,右,オリックス,6,1,2,2,4,1,2,134,チェンジアップ,87.5,99.2,ボール,5,5,25,B19
176,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,安達 了一,右,オリックス,6,1,2,2,5,2,2,121,カーブ,77.5,89.2,三ゴロ,5,4,24,B18
177,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,福田 周平,左,オリックス,6,1,3,2,1,0,0,127,スライダー,34.0,57.2,見逃し,3,2,12,S4
178,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,福田 周平,左,オリックス,6,1,3,2,2,0,1,133,チェンジアップ,36.0,75.6,右安,4,2,17,S7
179,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,西浦 颯大,左,オリックス,6,1,4,3,1,0,0,141,ストレート,27.5,57.2,見逃し,3,2,12,S4
180,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,西浦 颯大,左,オリックス,6,1,4,3,2,0,1,131,チェンジアップ,55.5,92.8,ボール,5,3,23,B17
181,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,西浦 颯大,左,オリックス,6,1,4,3,3,1,1,140,カットボール,86.5,56.4,ファウル,3,5,15,B9
182,2019-03-29,2019032904,日本ハム,オリックス,上沢 直之,右,日本ハム,西浦 颯大,左,オリックス,6,1,4,3,4,1,2,120,スライダー,16.0,56.8,空三振,3,1,11,B8
183,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,西川 遥輝,左,日本ハム,6,2,1,1,1,0,0,132,スライダー,46.5,24.4,見逃し,2,3,8,S2
184,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,西川 遥輝,左,日本ハム,6,2,1,1,2,0,1,133,スライダー,87.0,56.0,ボール,3,5,15,B9
185,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,西川 遥輝,左,日本ハム,6,2,1,1,3,1,1,133,スライダー,67.0,55.6,空振り,3,4,14,S6
186,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,西川 遥輝,左,日本ハム,6,2,1,1,4,1,2,133,スライダー,73.0,76.8,一ゴロ,4,4,19,S9
187,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,近藤 健介,左,日本ハム,6,2,2,2,1,0,0,132,スライダー,77.0,65.2,見逃し,4,4,19,S9
188,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,近藤 健介,左,日本ハム,6,2,2,2,2,0,1,121,チェンジアップ,78.0,93.2,ボール,5,4,24,B18
189,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,近藤 健介,左,日本ハム,6,2,2,2,3,1,1,148,ストレート,78.5,16.4,ボール,1,4,4,B4
190,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,近藤 健介,左,日本ハム,6,2,2,2,4,2,1,147,ストレート,36.0,38.0,見逃し,2,2,7,S1
191,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,近藤 健介,左,日本ハム,6,2,2,2,5,2,2,149,ストレート,76.0,57.2,空三振,3,4,14,S6
192,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中田 翔,右,日本ハム,6,2,3,3,1,0,0,146,ストレート,16.5,55.6,ボール,3,1,11,B8
193,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中田 翔,右,日本ハム,6,2,3,3,2,1,0,140,カットボール,76.5,65.2,ファウル,4,4,19,S9
194,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中田 翔,右,日本ハム,6,2,3,3,3,1,1,147,ストレート,29.5,36.0,左飛,2,2,7,S1
195,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,メネセス,右,オリックス,7,1,1,0,1,0,0,135,カットボール,97.5,55.2,ボール,3,5,15,B9
196,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,メネセス,右,オリックス,7,1,1,0,2,1,0,143,ストレート,56.0,17.2,ボール,1,3,3,B3
197,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,メネセス,右,オリックス,7,1,1,0,3,2,0,144,ストレート,56.5,85.2,ボール,5,3,23,B17
198,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,メネセス,右,オリックス,7,1,1,0,4,3,0,143,ストレート,77.5,93.2,四球,5,4,24,B18
199,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,吉田 正尚,左,オリックス,7,1,2,2,1,0,0,141,ストレート,26.0,44.8,見逃し,3,2,12,S4
200,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,吉田 正尚,左,オリックス,7,1,2,2,2,0,1,119,スライダー,97.0,91.6,ボール,5,5,25,B19
201,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,吉田 正尚,左,オリックス,7,1,2,2,3,1,1,142,シュート,48.0,56.8,ファウル,3,3,13,S5
202,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,吉田 正尚,左,オリックス,7,1,2,2,4,1,2,135,カットボール,97.5,54.8,ボール,3,5,15,B9
203,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,吉田 正尚,左,オリックス,7,1,2,2,5,2,2,132,フォーク,56.5,94.8,ボール,5,3,23,B17
204,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,吉田 正尚,左,オリックス,7,1,2,2,6,3,2,141,シュート,34.0,76.4,空三振,4,2,17,S7
205,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,頓宮 裕真,右,オリックス,7,1,3,3,1,0,0,140,ストレート,9.5,15.6,ボール,1,1,1,B1
206,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,頓宮 裕真,右,オリックス,7,1,3,3,2,1,0,143,ストレート,68.5,15.6,ボール,1,4,4,B4
207,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,頓宮 裕真,右,オリックス,7,1,3,3,3,2,0,140,シュート,37.0,64.8,ファウル,4,2,17,S7
208,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,頓宮 裕真,右,オリックス,7,1,3,3,4,2,1,143,ストレート,49.0,15.6,空振り,1,3,3,B3
209,2019-03-29,2019032904,日本ハム,オリックス,玉井 大翔,右,日本ハム,頓宮 裕真,右,オリックス,7,1,3,3,5,2,2,117,スライダー,75.5,55.6,空三振,3,4,14,S6
210,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,王 柏融,左,日本ハム,7,2,1,1,1,0,0,132,スライダー,71.0,54.0,見逃し,3,4,14,S6
211,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,王 柏融,左,日本ハム,7,2,1,1,2,0,1,118,チェンジアップ,35.0,56.8,遊ゴロ,3,2,12,S4
212,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,大田 泰示,右,日本ハム,7,2,2,2,1,0,0,141,カットボール,76.0,56.4,見逃し,3,4,14,S6
213,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,大田 泰示,右,日本ハム,7,2,2,2,2,0,1,135,スライダー,95.5,76.0,ボール,4,5,20,B11
214,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,大田 泰示,右,日本ハム,7,2,2,2,3,1,1,137,スライダー,55.5,64.8,空振り,4,3,18,S8
215,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,大田 泰示,右,日本ハム,7,2,2,2,4,1,2,119,チェンジアップ,68.0,24.8,捕飛,2,4,9,S3
216,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,石井 一成,左,日本ハム,7,2,3,3,1,0,0,0,ストレート,88.5,56.0,ファウル,3,5,15,B9
217,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,石井 一成,左,日本ハム,7,2,3,3,2,0,1,146,ストレート,97.5,55.6,ボール,3,5,15,B9
218,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,石井 一成,左,日本ハム,7,2,3,3,3,1,1,119,チェンジアップ,35.5,32.0,二ゴロ,2,2,7,S1
219,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,小田 裕也,左,オリックス,8,1,1,1,1,0,0,136,シュート,17.0,17.2,ボール,1,1,1,B1
220,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,小田 裕也,左,オリックス,8,1,1,1,2,1,0,137,シュート,17.0,92.4,ボール,5,1,21,B15
221,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,小田 裕也,左,オリックス,8,1,1,1,3,2,0,135,ストレート,68.0,57.2,右飛,3,4,14,S6
222,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,Ｔ－岡田,左,オリックス,8,1,2,1,1,0,0,121,チェンジアップ,16.0,23.6,ボール,2,1,6,B6
223,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,Ｔ－岡田,左,オリックス,8,1,2,1,2,1,0,134,ストレート,28.0,93.2,ボール,5,2,22,B16
224,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,Ｔ－岡田,左,オリックス,8,1,2,1,3,2,0,140,ストレート,16.0,55.6,ボール,3,1,11,B8
225,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,Ｔ－岡田,左,オリックス,8,1,2,1,4,3,0,139,ストレート,48.0,34.4,右安,2,3,8,S2
226,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,若月 健矢,右,オリックス,8,1,3,2,1,0,0,123,スライダー,29.5,16.4,ボール,1,2,2,B2
227,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,若月 健矢,右,オリックス,8,1,3,2,2,1,0,138,ストレート,48.0,54.8,ファウル,3,3,13,S5
228,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,若月 健矢,右,オリックス,8,1,3,2,3,1,1,123,フォーク,59.5,94.0,空振り,5,3,23,B17
229,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,若月 健矢,右,オリックス,8,1,3,2,4,1,2,127,フォーク,59.0,89.6,ボール,5,3,23,B17
230,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,若月 健矢,右,オリックス,8,1,3,2,5,2,2,125,フォーク,49.0,93.2,空三振,5,3,23,B17
231,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,安達 了一,右,オリックス,8,1,4,3,1,0,0,140,ストレート,76.5,53.6,見逃し,3,4,14,S6
232,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,安達 了一,右,オリックス,8,1,4,3,2,0,1,128,フォーク,97.5,93.6,ボール,5,5,25,B19
233,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,安達 了一,右,オリックス,8,1,4,3,3,1,1,127,フォーク,48.0,92.0,ボール,5,3,23,B17
234,2019-03-29,2019032904,日本ハム,オリックス,斎藤 佑樹,右,日本ハム,安達 了一,右,オリックス,8,1,4,3,4,2,1,141,ストレート,72.0,45.2,投ゴロ,3,4,14,S6
235,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,松本 剛,右,日本ハム,8,2,1,1,1,0,0,147,ストレート,75.0,57.2,見逃し,3,4,14,S6
236,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,松本 剛,右,日本ハム,8,2,1,1,2,0,1,134,スライダー,51.5,67.6,二ゴロ,4,3,18,S8
237,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中島 卓也,左,日本ハム,8,2,2,1,1,0,0,112,カーブ,77.5,93.2,ボール,5,4,24,B18
238,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中島 卓也,左,日本ハム,8,2,2,1,2,1,0,128,スライダー,26.5,15.2,ボール,1,2,2,B2
239,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中島 卓也,左,日本ハム,8,2,2,1,3,2,0,144,ストレート,26.5,9.6,ボール,1,2,2,B2
240,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中島 卓也,左,日本ハム,8,2,2,1,4,3,0,143,ストレート,47.0,43.6,見逃し,3,3,13,S5
241,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中島 卓也,左,日本ハム,8,2,2,1,5,3,1,145,ストレート,50.0,84.4,四球,5,3,23,B17
242,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,淺間 大基,左,日本ハム,8,2,3,1,1,0,0,127,スライダー,15.5,17.2,ボール,1,1,1,B1
243,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,淺間 大基,左,日本ハム,8,2,3,1,2,1,0,145,ストレート,36.5,93.2,ボール,5,2,22,B16
244,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,淺間 大基,左,日本ハム,8,2,3,1,3,2,0,145,ストレート,55.5,34.4,ファウル,2,3,8,S2
245,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,淺間 大基,左,日本ハム,8,2,3,1,4,2,1,145,ストレート,75.5,57.2,ファウル,3,4,14,S6
246,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,淺間 大基,左,日本ハム,8,2,3,1,5,2,2,131,スライダー,46.5,37.2,左安,2,3,8,S2
247,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,西川 遥輝,左,日本ハム,8,2,4,2,1,0,0,145,ストレート,48.0,57.2,見逃し,3,3,13,S5
248,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,西川 遥輝,左,日本ハム,8,2,4,2,2,0,1,119,チェンジアップ,78.0,93.2,ボール,5,4,24,B18
249,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,西川 遥輝,左,日本ハム,8,2,4,2,3,1,1,145,ストレート,46.5,50.0,ファウル,3,3,13,S5
250,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,西川 遥輝,左,日本ハム,8,2,4,2,4,1,2,147,ストレート,76.0,36.0,一ゴロ,2,4,9,S3
251,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,近藤 健介,左,日本ハム,8,2,5,2,1,0,0,132,スライダー,66.5,37.2,左安,2,4,9,S3
252,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中田 翔,右,日本ハム,8,2,6,3,1,0,0,139,カットボール,66.5,64.8,ファウル,4,4,19,S9
253,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中田 翔,右,日本ハム,8,2,6,3,2,0,1,138,カットボール,87.5,76.4,ボール,4,5,20,B11
254,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中田 翔,右,日本ハム,8,2,6,3,3,1,1,131,スライダー,77.5,56.4,ファウル,3,4,14,S6
255,2019-03-29,2019032904,日本ハム,オリックス,山岡 泰輔,右,オリックス,中田 翔,右,日本ハム,8,2,6,3,4,1,2,145,ストレート,77.0,15.6,二飛,1,4,4,B4
256,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,福田 周平,左,オリックス,9,1,1,1,1,0,0,148,ストレート,35.0,57.2,見逃し,3,2,12,S4
257,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,福田 周平,左,オリックス,9,1,1,1,2,0,1,119,カーブ,27.0,57.2,見逃し,3,2,12,S4
258,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,福田 周平,左,オリックス,9,1,1,1,3,0,2,147,ストレート,77.5,77.2,ファウル,4,4,19,S9
259,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,福田 周平,左,オリックス,9,1,1,1,4,0,3,134,フォーク,34.5,49.6,ファウル,3,2,12,S4
260,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,福田 周平,左,オリックス,9,1,1,1,5,0,4,136,フォーク,35.0,93.2,ボール,5,2,22,B16
261,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,福田 周平,左,オリックス,9,1,1,1,6,1,4,121,カーブ,49.5,76.8,二ゴロ,4,3,18,S8
262,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,西浦 颯大,左,オリックス,9,1,2,2,1,0,0,131,フォーク,49.5,92.8,空振り,5,3,23,B17
263,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,西浦 颯大,左,オリックス,9,1,2,2,2,0,1,135,フォーク,74.0,93.2,ボール,5,4,24,B18
264,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,西浦 颯大,左,オリックス,9,1,2,2,3,1,1,132,フォーク,36.0,16.8,ボール,1,2,2,B2
265,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,西浦 颯大,左,オリックス,9,1,2,2,4,2,1,145,ストレート,28.5,56.8,見逃し,3,2,12,S4
266,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,西浦 颯大,左,オリックス,9,1,2,2,5,2,2,148,ストレート,68.0,24.4,ファウル,2,4,9,S3
267,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,西浦 颯大,左,オリックス,9,1,2,2,6,2,3,150,ストレート,50.5,76.0,ファウル,4,3,18,S8
268,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,西浦 颯大,左,オリックス,9,1,2,2,7,2,4,137,フォーク,75.0,98.8,ボール,5,4,24,B18
269,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,西浦 颯大,左,オリックス,9,1,2,2,8,3,4,134,フォーク,56.5,24.4,空三振,2,3,8,S2
270,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,メネセス,右,オリックス,9,1,3,2,1,0,0,149,ストレート,54.5,83.6,ボール,5,3,23,B17
271,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,メネセス,右,オリックス,9,1,3,2,2,1,0,150,ストレート,68.0,36.4,ファウル,2,4,9,S3
272,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,メネセス,右,オリックス,9,1,3,2,3,1,1,121,カーブ,68.5,93.6,ボール,5,4,24,B18
273,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,メネセス,右,オリックス,9,1,3,2,4,2,1,151,ストレート,75.0,57.2,ファウル,3,4,14,S6
274,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,メネセス,右,オリックス,9,1,3,2,5,2,2,153,ストレート,51.0,54.8,中安,3,3,13,S5
275,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,吉田 正尚,左,オリックス,9,1,4,3,1,0,0,144,ストレート,54.5,25.2,ファウル,2,3,8,S2
276,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,吉田 正尚,左,オリックス,9,1,4,3,2,0,1,139,フォーク,78.0,93.2,ボール,5,4,24,B18
277,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,吉田 正尚,左,オリックス,9,1,4,3,3,1,1,130,フォーク,69.0,94.0,空振り,5,4,24,B18
278,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,吉田 正尚,左,オリックス,9,1,4,3,4,1,2,132,フォーク,47.0,36.0,ファウル,2,3,8,S2
279,2019-03-29,2019032904,日本ハム,オリックス,石川 直也,右,日本ハム,吉田 正尚,左,オリックス,9,1,4,3,5,1,3,133,フォーク,48.0,92.0,空三振,5,3,23,B17
280,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,王 柏融,左,日本ハム,9,2,1,1,1,0,0,145,ストレート,57.0,16.4,ファウル,1,3,3,B3
281,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,王 柏融,左,日本ハム,9,2,1,1,2,0,1,143,ストレート,16.0,3.6,ボール,1,1,1,B1
282,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,王 柏融,左,日本ハム,9,2,1,1,3,1,1,124,チェンジアップ,54.5,84.4,ボール,5,3,23,B17
283,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,王 柏融,左,日本ハム,9,2,1,1,4,2,1,145,ストレート,47.0,25.2,ファウル,2,3,8,S2
284,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,王 柏融,左,日本ハム,9,2,1,1,5,2,2,146,ストレート,35.5,23.6,ファウル,2,2,7,S1
285,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,王 柏融,左,日本ハム,9,2,1,1,6,2,3,150,ストレート,89.5,17.2,空三振,1,5,5,B5
286,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,大田 泰示,右,日本ハム,9,2,2,1,1,0,0,140,カットボール,96.5,44.0,ボール,3,5,15,B9
287,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,大田 泰示,右,日本ハム,9,2,2,1,2,1,0,147,ストレート,75.0,76.4,空振り,4,4,19,S9
288,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,大田 泰示,右,日本ハム,9,2,2,1,3,1,1,139,カットボール,87.0,85.2,ボール,5,5,25,B19
289,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,大田 泰示,右,日本ハム,9,2,2,1,4,2,1,148,ストレート,76.5,16.4,ファウル,1,4,4,B4
290,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,大田 泰示,右,日本ハム,9,2,2,1,5,2,2,136,カットボール,96.5,74.8,ボール,4,5,20,B11
291,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,大田 泰示,右,日本ハム,9,2,2,1,6,3,2,139,カットボール,94.0,67.2,四球,4,5,20,B11
292,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,石井 一成,左,日本ハム,9,2,3,2,1,0,0,145,ストレート,46.5,63.6,ファウル,4,3,18,S8
293,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,石井 一成,左,日本ハム,9,2,3,2,2,0,1,147,ストレート,72.5,54.4,二ゴロ,3,4,14,S6
294,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,石川 亮,右,日本ハム,9,2,4,3,1,0,0,148,ストレート,77.0,77.2,見逃し,4,4,19,S9
295,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,石川 亮,右,日本ハム,9,2,4,3,2,0,1,138,カットボール,87.5,84.4,ボール,5,5,25,B19
296,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,石川 亮,右,日本ハム,9,2,4,3,3,1,1,145,ストレート,48.0,44.0,空振り,3,3,13,S5
297,2019-03-29,2019032904,日本ハム,オリックス,澤田 圭佑,右,オリックス,石川 亮,右,日本ハム,9,2,4,3,4,1,2,149,ストレート,49.0,75.6,見三振,4,3,18,S8
298,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,大城 滉二,右,オリックス,10,1,1,1,1,0,0,130,スライダー,56.5,93.2,ボール,5,3,23,B17
299,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,大城 滉二,右,オリックス,10,1,1,1,2,1,0,132,スライダー,77.0,94.0,ボール,5,4,24,B18
300,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,大城 滉二,右,オリックス,10,1,1,1,3,2,0,141,ストレート,36.5,56.4,見逃し,3,2,12,S4
301,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,大城 滉二,右,オリックス,10,1,1,1,4,2,1,144,ストレート,75.5,77.6,空振り,4,4,19,S9
302,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,大城 滉二,右,オリックス,10,1,1,1,5,2,2,147,ストレート,68.5,66.8,空三振,4,4,19,S9
303,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,小田 裕也,左,オリックス,10,1,2,2,1,0,0,129,フォーク,97.5,93.2,ボール,5,5,25,B19
304,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,小田 裕也,左,オリックス,10,1,2,2,2,1,0,129,フォーク,34.0,74.4,右飛,4,2,17,S7
305,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,Ｔ－岡田,左,オリックス,10,1,3,3,1,0,0,115,カーブ,96.5,91.6,ボール,5,5,25,B19
306,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,Ｔ－岡田,左,オリックス,10,1,3,3,2,1,0,138,ストレート,15.5,36.8,ボール,2,1,6,B6
307,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,Ｔ－岡田,左,オリックス,10,1,3,3,3,2,0,130,フォーク,77.0,77.2,見逃し,4,4,19,S9
308,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,Ｔ－岡田,左,オリックス,10,1,3,3,4,2,1,130,フォーク,70.5,91.6,空振り,5,4,24,B18
309,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,Ｔ－岡田,左,オリックス,10,1,3,3,5,2,2,133,フォーク,46.5,93.2,ボール,5,3,23,B17
310,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,Ｔ－岡田,左,オリックス,10,1,3,3,6,3,2,145,ストレート,46.5,24.0,ファウル,2,3,8,S2
311,2019-03-29,2019032904,日本ハム,オリックス,浦野 博司,右,日本ハム,Ｔ－岡田,左,オリックス,10,1,3,3,7,3,3,147,ストレート,54.5,33.6,左飛,2,3,8,S2
312,2019-03-29,2019032904,日本ハム,オリックス,岩本 輝,右,オリックス,中島 卓也,左,日本ハム,10,2,1,0,1,0,0,143,ストレート,27.0,3.6,ボール,1,2,2,B2
