,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
175,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,陽 岱鋼,右,巨人,6,1,3,3,1,0,0,0,カーブ,76.0,98.0,ボール,5,4,24,B18
176,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,陽 岱鋼,右,巨人,6,1,3,3,2,1,0,0,カットボール,74.5,42.8,ファウル,3,4,14,S6
177,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,陽 岱鋼,右,巨人,6,1,3,3,3,1,1,135,フォーク,31.0,98.4,ボール,5,2,22,B16
178,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,陽 岱鋼,右,巨人,6,1,3,3,4,2,1,0,カットボール,53.5,75.6,空振り,4,3,18,S8
179,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,陽 岱鋼,右,巨人,6,1,3,3,5,2,2,146,ストレート,76.0,55.6,見三振,3,4,14,S6
180,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,菊池 涼介,右,広島,6,2,1,1,1,0,0,137,スライダー,87.5,53.6,ボール,3,5,15,B9
181,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,菊池 涼介,右,広島,6,2,1,1,2,1,0,134,スライダー,69.5,56.8,中飛,3,4,14,S6
182,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,西川 龍馬,左,広島,6,2,2,1,1,0,0,135,スライダー,13.5,34.0,ボール,2,1,6,B6
183,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,西川 龍馬,左,広島,6,2,2,1,2,1,0,0,カットボール,75.0,65.2,ファウル,4,4,19,S9
184,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,西川 龍馬,左,広島,6,2,2,1,3,1,1,0,ストレート,35.0,55.6,左安,3,2,12,S4
185,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,鈴木 誠也,右,広島,6,2,3,1,1,0,0,146,シュート,26.5,13.2,ボール,1,2,2,B2
186,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,鈴木 誠也,右,広島,6,2,3,1,2,1,0,136,スライダー,55.0,31.2,見逃し,2,3,8,S2
187,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,鈴木 誠也,右,広島,6,2,3,1,3,1,1,146,ストレート,26.0,52.8,遊安,3,2,12,S4
188,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,松山 竜平,左,広島,6,2,4,2,1,0,0,135,カットボール,72.5,15.6,右飛,1,4,4,B4
189,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,野間 峻祥,左,広島,6,2,5,3,1,0,0,131,スライダー,26.5,24.4,見逃し,2,2,7,S1
190,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,野間 峻祥,左,広島,6,2,5,3,2,0,1,0,フォーク,53.0,98.0,ボール,5,3,23,B17
191,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,野間 峻祥,左,広島,6,2,5,3,3,1,1,129,カーブ,49.0,83.6,ファウル,5,3,23,B17
192,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,野間 峻祥,左,広島,6,2,5,3,4,1,2,147,ストレート,74.0,31.2,捕邪飛,2,4,9,S3
193,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,亀井 善行,左,巨人,7,1,1,1,1,0,0,136,カットボール,31.5,50.8,空振り,3,2,12,S4
194,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,亀井 善行,左,巨人,7,1,1,1,2,0,1,0,フォーク,68.0,96.8,ボール,5,4,24,B18
195,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,亀井 善行,左,巨人,7,1,1,1,3,1,1,138,カットボール,25.0,45.2,見逃し,3,2,12,S4
196,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,亀井 善行,左,巨人,7,1,1,1,4,1,2,138,カットボール,69.5,83.2,二ゴロ,5,4,24,B18
197,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,田中 俊太,左,巨人,7,1,2,2,1,0,0,146,ストレート,49.0,57.6,左飛,3,3,13,S5
198,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,小林 誠司,右,巨人,7,1,3,3,1,0,0,144,ストレート,68.0,35.6,左飛,2,4,9,S3
199,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,會澤 翼,右,広島,7,2,1,1,1,0,0,128,カーブ,51.5,66.0,中飛,4,3,18,S8
200,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,安部 友裕,左,広島,7,2,2,2,1,0,0,145,シュート,33.0,85.2,ボール,5,2,22,B16
201,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,安部 友裕,左,広島,7,2,2,2,2,1,0,145,シュート,25.0,72.8,見逃し,4,2,17,S7
202,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,安部 友裕,左,広島,7,2,2,2,3,1,1,146,ストレート,87.0,18.4,ボール,1,5,5,B5
203,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,安部 友裕,左,広島,7,2,2,2,4,2,1,146,ストレート,74.5,14.8,ファウル,1,4,4,B4
204,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,安部 友裕,左,広島,7,2,2,2,5,2,2,127,スライダー,30.5,65.2,二ゴロ,4,2,17,S7
205,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,大瀬良 大地,右,広島,7,2,3,3,1,0,0,134,スライダー,73.5,71.6,見逃し,4,4,19,S9
206,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,大瀬良 大地,右,広島,7,2,3,3,2,0,1,134,スライダー,76.5,84.0,ボール,5,4,24,B18
207,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,大瀬良 大地,右,広島,7,2,3,3,3,1,1,134,スライダー,46.5,57.2,見逃し,3,3,13,S5
208,2019-03-29,2019032903,広島,巨人,菅野 智之,右,巨人,大瀬良 大地,右,広島,7,2,3,3,4,1,2,127,カーブ,50.5,76.8,見三振,4,3,18,S8
209,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,阿部 慎之助,左,巨人,8,1,1,1,1,0,0,0,フォーク,16.5,94.0,ボール,5,1,21,B15
210,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,阿部 慎之助,左,巨人,8,1,1,1,2,1,0,0,カットボール,29.0,74.4,遊ゴロ,4,2,17,S7
211,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,吉川 尚輝,左,巨人,8,1,2,1,1,0,0,0,カットボール,47.0,89.6,ボール,5,3,23,B17
212,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,吉川 尚輝,左,巨人,8,1,2,1,2,1,0,0,カットボール,46.5,57.2,見逃し,3,3,13,S5
213,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,吉川 尚輝,左,巨人,8,1,2,1,3,1,1,0,フォーク,50.5,84.8,空振り,5,3,23,B17
214,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,吉川 尚輝,左,巨人,8,1,2,1,4,1,2,0,ストレート,26.0,86.4,ボール,5,2,22,B16
215,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,吉川 尚輝,左,巨人,8,1,2,1,5,2,2,0,フォーク,50.5,76.4,左安,4,3,18,S8
216,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,坂本 勇人,右,巨人,8,1,3,1,1,0,0,0,ストレート,16.5,56.4,ボール,3,1,11,B8
217,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,坂本 勇人,右,巨人,8,1,3,1,2,1,0,0,ストレート,66.0,57.2,ファウル,3,4,14,S6
218,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,坂本 勇人,右,巨人,8,1,3,1,3,1,1,135,カットボール,66.5,51.6,左安,3,4,14,S6
219,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,丸 佳浩,左,巨人,8,1,4,2,1,0,0,135,カットボール,34.5,52.4,ファウル,3,2,12,S4
220,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,丸 佳浩,左,巨人,8,1,4,2,2,0,1,137,フォーク,49.5,84.4,ファウル,5,3,23,B17
221,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,丸 佳浩,左,巨人,8,1,4,2,3,0,2,0,カットボール,70.0,91.6,ボール,5,4,24,B18
222,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,丸 佳浩,左,巨人,8,1,4,2,4,1,2,142,ストレート,27.0,75.6,見三振,4,2,17,S7
223,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,岡本 和真,右,巨人,8,1,5,3,1,0,0,139,カットボール,87.0,83.2,空振り,5,5,25,B19
224,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,岡本 和真,右,巨人,8,1,5,3,2,0,1,0,ストレート,35.0,46.0,ファウル,3,2,12,S4
225,2019-03-29,2019032903,広島,巨人,大瀬良 大地,右,広島,岡本 和真,右,巨人,8,1,5,3,3,0,2,0,ストレート,29.5,85.2,空三振,5,2,22,B16
226,2019-03-29,2019032903,広島,巨人,大江 竜聖,左,巨人,田中 広輔,左,広島,8,2,1,0,1,0,0,125,スライダー,11.5,91.2,ボール,5,1,21,B15
227,2019-03-29,2019032903,広島,巨人,大江 竜聖,左,巨人,田中 広輔,左,広島,8,2,1,0,2,1,0,137,ストレート,34.5,55.6,左安,3,2,12,S4
228,2019-03-29,2019032903,広島,巨人,大江 竜聖,左,巨人,菊池 涼介,右,広島,8,2,2,1,1,0,0,0,ストレート,71.0,72.0,一犠打,4,4,19,S9
229,2019-03-29,2019032903,広島,巨人,大江 竜聖,左,巨人,西川 龍馬,左,広島,8,2,3,2,1,0,0,125,スライダー,13.5,76.8,ボール,4,1,16,B10
230,2019-03-29,2019032903,広島,巨人,大江 竜聖,左,巨人,西川 龍馬,左,広島,8,2,3,2,2,1,0,123,スライダー,27.5,75.6,見逃し,4,2,17,S7
231,2019-03-29,2019032903,広島,巨人,大江 竜聖,左,巨人,西川 龍馬,左,広島,8,2,3,2,3,1,1,135,ストレート,74.0,57.2,ファウル,3,4,14,S6
232,2019-03-29,2019032903,広島,巨人,大江 竜聖,左,巨人,西川 龍馬,左,広島,8,2,3,2,4,1,2,0,ストレート,12.0,87.2,ボール,5,1,21,B15
233,2019-03-29,2019032903,広島,巨人,大江 竜聖,左,巨人,西川 龍馬,左,広島,8,2,3,2,5,2,2,0,スライダー,49.0,77.2,二ゴロ,4,3,18,S8
234,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,バティスタ,右,広島,8,2,5,2,1,0,0,124,スライダー,85.5,51.6,ボール,3,5,15,B9
235,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,バティスタ,右,広島,8,2,5,2,2,1,0,0,スライダー,87.5,84.4,ボール,5,5,25,B19
236,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,バティスタ,右,広島,8,2,5,2,3,2,0,126,スライダー,99.0,65.6,ボール,4,5,20,B11
237,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,バティスタ,右,広島,8,2,5,2,4,3,0,125,スライダー,99.5,88.0,四球,5,5,25,B19
238,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,野間 峻祥,左,広島,8,2,6,2,1,0,0,0,ストレート,47.0,33.6,二安,2,3,8,S2
239,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,會澤 翼,右,広島,8,2,7,2,1,0,0,142,ストレート,12.5,13.2,ファウル,1,1,1,B1
240,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,會澤 翼,右,広島,8,2,7,2,2,0,1,0,ストレート,74.5,49.6,ファウル,3,4,14,S6
241,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,會澤 翼,右,広島,8,2,7,2,3,0,2,134,ストレート,91.0,88.0,ボール,5,5,25,B19
242,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,會澤 翼,右,広島,8,2,7,2,4,1,2,141,ストレート,52.0,70.0,中２,4,3,18,S8
243,2019-03-29,2019032903,広島,巨人,宮國 椋丞,右,巨人,安部 友裕,左,広島,8,2,8,3,1,0,0,0,カットボール,31.5,72.8,中飛,4,2,17,S7
244,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,陽 岱鋼,右,巨人,9,1,1,0,1,0,0,142,ストレート,32.0,54.8,見逃し,3,2,12,S4
245,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,陽 岱鋼,右,巨人,9,1,1,0,2,0,1,130,スライダー,86.0,16.8,ボール,1,5,5,B5
246,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,陽 岱鋼,右,巨人,9,1,1,0,3,1,1,130,スライダー,50.0,16.0,空振り,1,3,3,B3
247,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,陽 岱鋼,右,巨人,9,1,1,0,4,1,2,144,ストレート,73.0,83.6,ボール,5,4,24,B18
248,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,陽 岱鋼,右,巨人,9,1,1,0,5,2,2,138,スライダー,52.5,36.4,二失,2,3,8,S2
249,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,亀井 善行,左,巨人,9,1,2,0,1,0,0,136,ストレート,26.5,36.8,左安,2,2,7,S1
250,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,田中 俊太,左,巨人,9,1,3,1,1,0,0,132,スライダー,48.0,34.8,中飛,2,3,8,S2
251,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,大城 卓三,左,巨人,9,1,4,2,1,0,0,0,ストレート,14.5,53.2,ボール,3,1,11,B8
252,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,大城 卓三,左,巨人,9,1,4,2,2,1,0,0,ストレート,85.5,72.0,ボール,4,5,20,B11
253,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,大城 卓三,左,巨人,9,1,4,2,3,2,0,131,スライダー,51.5,46.0,見逃し,3,3,13,S5
254,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,大城 卓三,左,巨人,9,1,4,2,4,2,1,0,シュート,26.5,90.8,ボール,5,2,22,B16
255,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,大城 卓三,左,巨人,9,1,4,2,5,3,1,131,スライダー,72.0,66.0,中飛,4,4,19,S9
256,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,ゲレーロ,右,巨人,9,1,5,2,1,0,0,0,スライダー,86.5,98.4,ボール,5,5,25,B19
257,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,ゲレーロ,右,巨人,9,1,5,2,2,1,0,137,スライダー,71.5,66.4,ファウル,4,4,19,S9
258,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,ゲレーロ,右,巨人,9,1,5,2,3,1,1,140,シュート,26.0,52.4,ファウル,3,2,12,S4
259,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,ゲレーロ,右,巨人,9,1,5,2,4,1,2,0,ストレート,26.0,90.8,ボール,5,2,22,B16
260,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,ゲレーロ,右,巨人,9,1,5,2,5,2,2,0,ストレート,90.5,90.0,ボール,5,5,25,B19
261,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,ゲレーロ,右,巨人,9,1,5,2,6,3,2,137,スライダー,89.5,83.2,四球,5,5,25,B19
262,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,吉川 尚輝,左,巨人,9,1,6,3,1,0,0,134,スライダー,27.0,70.0,空振り,4,2,17,S7
263,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,吉川 尚輝,左,巨人,9,1,6,3,2,0,1,143,シュート,25.0,55.6,空振り,3,2,12,S4
264,2019-03-29,2019032903,広島,巨人,中崎 翔太,右,広島,吉川 尚輝,左,巨人,9,1,6,3,3,0,2,0,スライダー,32.0,56.0,ゴロ,3,2,12,S4
