,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
187,2019-04-07,2019040701,ヤクルト,中日,大下 佑馬,右,ヤクルト,平田 良介,右,中日,7,1,3,2,1,0,0,0,ストレート,74.5,53.2,見逃し,3,4,14,S6
188,2019-04-07,2019040701,ヤクルト,中日,大下 佑馬,右,ヤクルト,平田 良介,右,中日,7,1,3,2,2,0,1,139,スライダー,68.5,73.2,右安,4,4,19,S9
189,2019-04-07,2019040701,ヤクルト,中日,大下 佑馬,右,ヤクルト,京田 陽太,左,中日,7,1,4,3,1,0,0,141,シュート,13.5,14.8,ボール,1,1,1,B1
190,2019-04-07,2019040701,ヤクルト,中日,大下 佑馬,右,ヤクルト,京田 陽太,左,中日,7,1,4,3,2,1,0,136,フォーク,12.0,50.4,ボール,3,1,11,B8
191,2019-04-07,2019040701,ヤクルト,中日,大下 佑馬,右,ヤクルト,京田 陽太,左,中日,7,1,4,3,3,2,0,134,ストレート,35.0,50.4,見逃し,3,2,12,S4
192,2019-04-07,2019040701,ヤクルト,中日,大下 佑馬,右,ヤクルト,京田 陽太,左,中日,7,1,4,3,4,2,1,137,スライダー,34.5,30.0,二直,2,2,7,S1
193,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,山田 哲人,右,ヤクルト,7,2,1,1,1,0,0,143,ストレート,71.5,48.4,見逃し,3,4,14,S6
194,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,山田 哲人,右,ヤクルト,7,2,1,1,2,0,1,120,チェンジアップ,51.5,89.6,ボール,5,3,23,B17
195,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,山田 哲人,右,ヤクルト,7,2,1,1,3,1,1,132,スライダー,68.0,67.2,三ゴロ,4,4,19,S9
196,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,バレンティン,右,ヤクルト,7,2,2,2,1,0,0,0,カーブ,51.0,67.6,ファウル,4,3,18,S8
197,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,バレンティン,右,ヤクルト,7,2,2,2,2,0,1,140,ストレート,86.5,55.2,ボール,3,5,15,B9
198,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,バレンティン,右,ヤクルト,7,2,2,2,3,1,1,141,ストレート,53.0,29.2,二飛,2,3,8,S2
199,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,雄平,左,ヤクルト,7,2,3,2,1,0,0,0,チェンジアップ,52.5,69.2,右本,4,3,18,S8
200,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,西浦 直亨,右,ヤクルト,7,2,4,3,1,0,0,133,スライダー,50.0,90.0,ボール,5,3,23,B17
201,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,西浦 直亨,右,ヤクルト,7,2,4,3,2,1,0,132,スライダー,52.5,29.2,見逃し,2,3,8,S2
202,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,西浦 直亨,右,ヤクルト,7,2,4,3,3,1,1,140,ストレート,71.5,30.8,空振り,2,4,9,S3
203,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,西浦 直亨,右,ヤクルト,7,2,4,3,4,1,2,140,ストレート,34.5,13.6,ファウル,1,2,2,B2
204,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,西浦 直亨,右,ヤクルト,7,2,4,3,5,1,3,130,スライダー,54.5,93.2,ボール,5,3,23,B17
205,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,西浦 直亨,右,ヤクルト,7,2,4,3,6,2,3,142,ストレート,74.0,15.6,ファウル,1,4,4,B4
206,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,西浦 直亨,右,ヤクルト,7,2,4,3,7,2,4,131,スライダー,45.0,86.4,ボール,5,3,23,B17
207,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,西浦 直亨,右,ヤクルト,7,2,4,3,8,3,4,141,ストレート,51.0,15.6,遊飛,1,3,3,B3
208,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,大島 洋平,左,中日,8,1,1,1,1,0,0,135,カットボール,28.5,49.2,見逃し,3,2,12,S4
209,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,大島 洋平,左,中日,8,1,1,1,2,0,1,143,シュート,15.0,54.0,ボール,3,1,11,B8
210,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,大島 洋平,左,中日,8,1,1,1,3,1,1,136,カットボール,87.0,71.6,空振り,4,5,20,B11
211,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,大島 洋平,左,中日,8,1,1,1,4,1,2,139,フォーク,47.0,72.0,ファウル,4,3,18,S8
212,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,大島 洋平,左,中日,8,1,1,1,5,1,3,150,シュート,36.0,49.2,三直,3,2,12,S4
213,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,ビシエド,右,中日,8,1,2,2,1,0,0,140,フォーク,51.5,88.8,ボール,5,3,23,B17
214,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,ビシエド,右,中日,8,1,2,2,2,1,0,139,カットボール,90.0,89.2,ボール,5,5,25,B19
215,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,ビシエド,右,中日,8,1,2,2,3,2,0,139,フォーク,67.5,89.2,空振り,5,4,24,B18
216,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,ビシエド,右,中日,8,1,2,2,4,2,1,140,フォーク,16.5,52.4,ボール,3,1,11,B8
217,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,ビシエド,右,中日,8,1,2,2,5,3,1,143,カットボール,74.5,68.0,ファウル,4,4,19,S9
218,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,ビシエド,右,中日,8,1,2,2,6,3,2,152,ストレート,32.0,30.0,二ゴロ,2,2,7,S1
219,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,アルモンテ,左,中日,8,1,3,3,1,0,0,138,カットボール,88.0,54.8,ボール,3,5,15,B9
220,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,アルモンテ,左,中日,8,1,3,3,2,1,0,150,ストレート,88.5,71.6,ボール,4,5,20,B11
221,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,アルモンテ,左,中日,8,1,3,3,3,2,0,149,ストレート,51.5,13.6,ボール,1,3,3,B3
222,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,アルモンテ,左,中日,8,1,3,3,4,3,0,145,シュート,46.5,53.6,見逃し,3,3,13,S5
223,2019-04-07,2019040701,ヤクルト,中日,マクガフ,右,ヤクルト,アルモンテ,左,中日,8,1,3,3,5,3,1,138,フォーク,30.5,16.0,二ゴロ,1,2,2,B2
224,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,村上 宗隆,左,ヤクルト,8,2,1,1,1,0,0,141,ストレート,26.5,68.8,見逃し,4,2,17,S7
225,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,村上 宗隆,左,ヤクルト,8,2,1,1,2,0,1,125,チェンジアップ,52.0,89.6,ボール,5,3,23,B17
226,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,村上 宗隆,左,ヤクルト,8,2,1,1,3,1,1,134,スライダー,29.5,87.6,ボール,5,2,22,B16
227,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,村上 宗隆,左,ヤクルト,8,2,1,1,4,2,1,140,ストレート,73.0,29.2,右飛,2,4,9,S3
228,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,1,0,0,134,スライダー,67.5,48.8,見逃し,3,4,14,S6
229,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,2,0,1,140,ストレート,32.0,70.4,見逃し,4,2,17,S7
230,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,3,0,2,131,スライダー,69.5,90.4,ボール,5,4,24,B18
231,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,4,1,2,132,スライダー,71.5,85.2,ファウル,5,4,24,B18
232,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,5,1,3,0,ストレート,17.0,54.4,ボール,3,1,11,B8
233,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,6,2,3,138,ストレート,55.0,51.6,ファウル,3,3,13,S5
234,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,7,2,4,143,ストレート,72.0,53.2,ファウル,3,4,14,S6
235,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,8,2,5,133,スライダー,53.5,72.4,ファウル,4,3,18,S8
236,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,廣岡 大志,右,ヤクルト,8,2,2,2,9,2,6,143,ストレート,56.5,27.6,空三振,2,3,8,S2
237,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,太田 賢吾,左,ヤクルト,8,2,3,2,1,0,0,112,カーブ,36.0,55.6,ファウル,3,2,12,S4
238,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,太田 賢吾,左,ヤクルト,8,2,3,2,2,0,1,130,スライダー,32.5,88.8,ボール,5,2,22,B16
239,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,太田 賢吾,左,ヤクルト,8,2,3,2,3,1,1,141,ストレート,14.5,55.6,ボール,3,1,11,B8
240,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,太田 賢吾,左,ヤクルト,8,2,3,2,4,2,1,141,ストレート,14.5,12.4,ボール,1,1,1,B1
241,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,太田 賢吾,左,ヤクルト,8,2,3,2,5,3,1,139,ストレート,74.5,14.0,空振り,1,4,4,B4
242,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,太田 賢吾,左,ヤクルト,8,2,3,2,6,3,2,139,ストレート,30.5,27.6,中安,2,2,7,S1
243,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,大引 啓次,右,ヤクルト,8,2,4,3,1,0,0,129,スライダー,31.5,50.4,見逃し,3,2,12,S4
244,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,大引 啓次,右,ヤクルト,8,2,4,3,2,0,1,139,ストレート,68.0,16.0,ファウル,1,4,4,B4
245,2019-04-07,2019040701,ヤクルト,中日,柳 裕也,右,中日,大引 啓次,右,ヤクルト,8,2,4,3,3,0,2,0,スライダー,85.5,71.6,一直,4,5,20,B11
246,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,高橋 周平,左,中日,9,1,1,1,1,0,0,148,ストレート,48.0,29.2,見逃し,2,3,8,S2
247,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,高橋 周平,左,中日,9,1,1,1,2,0,1,131,スライダー,51.0,67.6,二ゴロ,4,3,18,S8
248,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,堂上 直倫,右,中日,9,1,2,2,1,0,0,147,ストレート,71.5,50.4,見逃し,3,4,14,S6
249,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,堂上 直倫,右,中日,9,1,2,2,2,0,1,147,ストレート,72.5,32.4,ファウル,2,4,9,S3
250,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,堂上 直倫,右,中日,9,1,2,2,3,0,2,131,スライダー,86.5,15.6,ボール,1,5,5,B5
251,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,堂上 直倫,右,中日,9,1,2,2,4,1,2,135,スライダー,86.5,68.8,ボール,4,5,20,B11
252,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,堂上 直倫,右,中日,9,1,2,2,5,2,2,145,ストレート,36.0,44.4,中飛,3,2,12,S4
253,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,加藤 匠馬,右,中日,9,1,3,3,1,0,0,133,スライダー,51.5,16.8,ボール,1,3,3,B3
254,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,加藤 匠馬,右,中日,9,1,3,3,2,1,0,144,カットボール,86.5,50.0,空振り,3,5,15,B9
255,2019-04-07,2019040701,ヤクルト,中日,梅野 雄吾,右,ヤクルト,加藤 匠馬,右,中日,9,1,3,3,3,1,1,144,ストレート,69.5,51.2,二ゴロ,3,4,14,S6
256,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,青木 宣親,左,ヤクルト,9,2,1,1,1,0,0,151,ストレート,69.5,70.4,見逃し,4,4,19,S9
257,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,青木 宣親,左,ヤクルト,9,2,1,1,2,0,1,149,ストレート,91.0,49.2,ボール,3,5,15,B9
258,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,青木 宣親,左,ヤクルト,9,2,1,1,3,1,1,144,カットボール,32.0,30.0,ファウル,2,2,7,S1
259,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,青木 宣親,左,ヤクルト,9,2,1,1,4,1,2,152,ストレート,29.5,16.4,遊ゴロ,1,2,2,B2
260,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,山田 哲人,右,ヤクルト,9,2,2,1,1,0,0,152,ストレート,91.5,14.0,ボール,1,5,5,B5
261,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,山田 哲人,右,ヤクルト,9,2,2,1,2,1,0,152,ストレート,67.0,15.2,ボール,1,4,4,B4
262,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,山田 哲人,右,ヤクルト,9,2,2,1,3,2,0,150,ストレート,74.5,66.4,見逃し,4,4,19,S9
263,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,山田 哲人,右,ヤクルト,9,2,2,1,4,2,1,131,スライダー,51.0,14.4,ボール,1,3,3,B3
264,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,山田 哲人,右,ヤクルト,9,2,2,1,5,3,1,151,ストレート,73.0,27.6,中安,2,4,9,S3
265,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,バレンティン,右,ヤクルト,9,2,3,2,1,0,0,143,カットボール,90.0,89.2,ボール,5,5,25,B19
266,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,バレンティン,右,ヤクルト,9,2,3,2,2,1,0,151,ストレート,34.5,50.0,三ゴロ,3,2,12,S4
267,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,雄平,左,ヤクルト,9,2,4,3,1,0,0,144,カットボール,46.0,70.8,見逃し,4,3,18,S8
268,2019-04-07,2019040701,ヤクルト,中日,鈴木 博志,右,中日,雄平,左,ヤクルト,9,2,4,3,2,0,1,150,ストレート,70.0,13.6,フライ,1,4,4,B4
