,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
229,2019-04-03,2019040301,巨人,阪神,メルセデス,左,巨人,近本 光司,左,阪神,8,1,6,2,6,3,2,131,ストレート,75.5,28.8,ファウル,2,4,9,S3
230,2019-04-03,2019040301,巨人,阪神,メルセデス,左,巨人,近本 光司,左,阪神,8,1,6,2,7,3,3,135,ストレート,74.5,64.8,ファウル,4,4,19,S9
231,2019-04-03,2019040301,巨人,阪神,メルセデス,左,巨人,近本 光司,左,阪神,8,1,6,2,8,3,4,135,ストレート,34.5,74.0,左安,4,2,17,S7
232,2019-04-03,2019040301,巨人,阪神,メルセデス,左,巨人,糸井 嘉男,左,阪神,8,1,7,2,1,0,0,117,スライダー,54.0,67.6,右安,4,3,18,S8
233,2019-04-03,2019040301,巨人,阪神,メルセデス,左,巨人,大山 悠輔,右,阪神,8,1,8,3,1,0,0,117,スライダー,51.5,56.0,見逃し,3,3,13,S5
234,2019-04-03,2019040301,巨人,阪神,メルセデス,左,巨人,大山 悠輔,右,阪神,8,1,8,3,2,0,1,128,ストレート,35.0,27.6,ファウル,2,2,7,S1
235,2019-04-03,2019040301,巨人,阪神,メルセデス,左,巨人,大山 悠輔,右,阪神,8,1,8,3,3,0,2,130,ストレート,33.5,14.4,空三振,1,2,2,B2
236,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ゲレーロ,右,巨人,8,2,1,1,1,0,0,145,ストレート,49.0,30.8,ファウル,2,3,8,S2
237,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ゲレーロ,右,巨人,8,2,1,1,2,0,1,146,ストレート,51.5,10.4,ボール,1,3,3,B3
238,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ゲレーロ,右,巨人,8,2,1,1,3,1,1,130,フォーク,31.5,50.4,見逃し,3,2,12,S4
239,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ゲレーロ,右,巨人,8,2,1,1,4,1,2,145,ストレート,71.0,71.6,見三振,4,4,19,S9
240,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,大城 卓三,左,巨人,8,2,2,2,1,0,0,120,カーブ,16.5,52.0,ボール,3,1,11,B8
241,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,大城 卓三,左,巨人,8,2,2,2,2,1,0,132,フォーク,34.0,91.6,空振り,5,2,22,B16
242,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,大城 卓三,左,巨人,8,2,2,2,3,1,1,138,ストレート,48.0,10.4,ボール,1,3,3,B3
243,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,大城 卓三,左,巨人,8,2,2,2,4,2,1,141,ストレート,50.5,35.2,空振り,2,3,8,S2
244,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,大城 卓三,左,巨人,8,2,2,2,5,2,2,131,フォーク,47.5,53.6,ファウル,3,3,13,S5
245,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,大城 卓三,左,巨人,8,2,2,2,6,2,3,0,ストレート,47.0,17.2,空三振,1,3,3,B3
246,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ビヤヌエバ,右,巨人,8,2,3,3,1,0,0,139,ストレート,57.0,51.2,ファウル,3,3,13,S5
247,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ビヤヌエバ,右,巨人,8,2,3,3,2,0,1,127,フォーク,35.5,85.2,ファウル,5,2,22,B16
248,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ビヤヌエバ,右,巨人,8,2,3,3,3,0,2,144,ストレート,72.0,15.2,ファウル,1,4,4,B4
249,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ビヤヌエバ,右,巨人,8,2,3,3,4,0,3,132,フォーク,88.5,91.6,ボール,5,5,25,B19
250,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ビヤヌエバ,右,巨人,8,2,3,3,5,1,3,132,フォーク,70.5,93.2,ボール,5,4,24,B18
251,2019-04-03,2019040301,巨人,阪神,藤川 球児,右,阪神,ビヤヌエバ,右,巨人,8,2,3,3,6,2,3,131,フォーク,52.5,91.6,空三振,5,3,23,B17
252,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,福留 孝介,左,阪神,9,1,1,0,1,0,0,143,ストレート,75.5,53.6,見逃し,3,4,14,S6
253,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,福留 孝介,左,阪神,9,1,1,0,2,0,1,135,スライダー,31.5,15.2,ボール,1,2,2,B2
254,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,福留 孝介,左,阪神,9,1,1,0,3,1,1,135,スライダー,31.5,29.6,左２,2,2,7,S1
255,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,上本 博紀,右,阪神,9,1,2,0,1,0,0,133,スライダー,32.0,14.0,ボール,1,2,2,B2
256,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,上本 博紀,右,阪神,9,1,2,0,2,1,0,143,ストレート,68.0,10.8,ボール,1,4,4,B4
257,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,上本 博紀,右,阪神,9,1,2,0,3,2,0,138,ストレート,53.5,25.6,見逃し,2,3,8,S2
258,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,上本 博紀,右,阪神,9,1,2,0,4,2,1,144,ストレート,67.0,56.0,空振り,3,4,14,S6
259,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,上本 博紀,右,阪神,9,1,2,0,5,2,2,141,ストレート,26.5,5.2,ボール,1,2,2,B2
260,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,上本 博紀,右,阪神,9,1,2,0,6,3,2,140,ストレート,74.5,16.4,ファウル,1,4,4,B4
261,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,上本 博紀,右,阪神,9,1,2,0,7,3,3,149,ストレート,48.5,30.4,ファウル,2,3,8,S2
262,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,上本 博紀,右,阪神,9,1,2,0,8,3,4,140,ストレート,88.5,10.4,四球,1,5,5,B5
263,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,糸原 健斗,左,阪神,9,1,3,2,1,0,0,141,シュート,33.5,55.6,見逃し,3,2,12,S4
264,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,糸原 健斗,左,阪神,9,1,3,2,2,0,1,136,スライダー,69.0,54.0,ファウル,3,4,14,S6
265,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,糸原 健斗,左,阪神,9,1,3,2,3,0,2,142,ストレート,10.0,12.4,ボール,1,1,1,B1
266,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,糸原 健斗,左,阪神,9,1,3,2,4,1,2,150,ストレート,30.5,29.6,遊併打,2,2,7,S1
267,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,中谷 将大,右,阪神,9,1,4,3,1,0,0,136,スライダー,69.5,84.4,ボール,5,4,24,B18
268,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,中谷 将大,右,阪神,9,1,4,3,2,1,0,132,スライダー,71.0,92.8,空振り,5,4,24,B18
269,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,中谷 将大,右,阪神,9,1,4,3,3,1,1,137,ストレート,36.5,14.8,空振り,1,2,2,B2
270,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,中谷 将大,右,阪神,9,1,4,3,4,1,2,145,ストレート,89.0,91.2,ボール,5,5,25,B19
271,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,中谷 将大,右,阪神,9,1,4,3,5,2,2,133,スライダー,75.5,36.0,ファウル,2,4,9,S3
272,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,中谷 将大,右,阪神,9,1,4,3,6,2,3,138,スライダー,88.5,46.8,ボール,3,5,15,B9
273,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,中谷 将大,右,阪神,9,1,4,3,7,3,3,135,スライダー,51.0,53.6,ファウル,3,3,13,S5
274,2019-04-03,2019040301,巨人,阪神,クック,右,巨人,中谷 将大,右,阪神,9,1,4,3,8,3,4,149,ストレート,50.0,30.0,空振り,2,3,8,S2
