,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
202,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,栗山 巧,左,西武,5,2,5,2,4,2,1,133,フォーク,14.0,69.6,ボール,4,1,16,B10
203,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,栗山 巧,左,西武,5,2,5,2,5,3,1,130,フォーク,29.0,84.8,空振り,5,2,22,B16
204,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,栗山 巧,左,西武,5,2,5,2,6,3,2,133,フォーク,49.5,87.2,ファウル,5,3,23,B17
205,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,栗山 巧,左,西武,5,2,5,2,7,3,3,143,ストレート,65.5,86.0,四球,5,4,24,B18
206,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,中村 剛也,右,西武,5,2,6,2,1,0,0,131,フォーク,69.0,92.0,ボール,5,4,24,B18
207,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,中村 剛也,右,西武,5,2,6,2,2,1,0,144,ストレート,48.0,8.4,ボール,1,3,3,B3
208,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,中村 剛也,右,西武,5,2,6,2,3,2,0,130,スライダー,72.5,56.0,ファウル,3,4,14,S6
209,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,中村 剛也,右,西武,5,2,6,2,4,2,1,145,ストレート,46.5,53.2,空振り,3,3,13,S5
210,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,中村 剛也,右,西武,5,2,6,2,5,2,2,141,ストレート,35.0,66.8,中２,4,2,17,S7
211,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,木村 文紀,右,西武,5,2,7,3,1,0,0,131,スライダー,94.5,88.8,ボール,5,5,25,B19
212,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,木村 文紀,右,西武,5,2,7,3,2,1,0,133,スライダー,70.0,57.2,見逃し,3,4,14,S6
213,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,木村 文紀,右,西武,5,2,7,3,3,1,1,142,ストレート,30.5,64.4,見逃し,4,2,17,S7
214,2019-04-03,2019040305,西武,ロッテ,酒居 知史,右,ロッテ,木村 文紀,右,西武,5,2,7,3,4,1,2,133,フォーク,29.5,91.6,空三振,5,2,22,B16
215,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,井上 晴哉,右,ロッテ,6,1,1,1,1,0,0,144,ストレート,55.5,84.0,ボール,5,3,23,B17
216,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,井上 晴哉,右,ロッテ,6,1,1,1,2,1,0,135,カットボール,76.0,54.8,ファウル,3,4,14,S6
217,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,井上 晴哉,右,ロッテ,6,1,1,1,3,1,1,139,ストレート,55.5,52.8,ファウル,3,3,13,S5
218,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,井上 晴哉,右,ロッテ,6,1,1,1,4,1,2,143,ストレート,55.5,15.6,ボール,1,3,3,B3
219,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,井上 晴哉,右,ロッテ,6,1,1,1,5,2,2,138,カットボール,55.0,11.2,右飛,1,3,3,B3
220,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,角中 勝也,左,ロッテ,6,1,2,1,1,0,0,123,カーブ,54.5,91.6,ボール,5,3,23,B17
221,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,角中 勝也,左,ロッテ,6,1,2,1,2,1,0,140,シュート,52.0,46.0,ファウル,3,3,13,S5
222,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,角中 勝也,左,ロッテ,6,1,2,1,3,1,1,138,カットボール,92.0,92.0,ボール,5,5,25,B19
223,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,角中 勝也,左,ロッテ,6,1,2,1,4,2,1,0,シュート,71.5,37.2,ファウル,2,4,9,S3
224,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,角中 勝也,左,ロッテ,6,1,2,1,5,2,2,0,ストレート,28.0,89.2,ボール,5,2,22,B16
225,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,角中 勝也,左,ロッテ,6,1,2,1,6,3,2,136,シュート,69.0,29.6,ファウル,2,4,9,S3
226,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,角中 勝也,左,ロッテ,6,1,2,1,7,3,3,138,ストレート,46.0,9.2,四球,1,3,3,B3
227,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,レアード,右,ロッテ,6,1,3,2,1,0,0,129,カットボール,70.0,42.8,見逃し,3,4,14,S6
228,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,レアード,右,ロッテ,6,1,3,2,2,0,1,135,カットボール,71.0,51.6,空振り,3,4,14,S6
229,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,レアード,右,ロッテ,6,1,3,2,3,0,2,135,カットボール,92.0,73.2,ボール,4,5,20,B11
230,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,レアード,右,ロッテ,6,1,3,2,4,1,2,124,フォーク,75.5,47.2,中飛,3,4,14,S6
231,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,バルガス,左,ロッテ,6,1,4,3,1,0,0,140,ストレート,51.5,46.8,中飛,3,3,13,S5
232,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,金子 侑司,左,西武,6,2,1,0,1,0,0,124,スライダー,12.5,44.8,ボール,3,1,11,B8
233,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,金子 侑司,左,西武,6,2,1,0,2,1,0,122,スライダー,49.0,51.6,見逃し,3,3,13,S5
234,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,金子 侑司,左,西武,6,2,1,0,3,1,1,139,ストレート,91.5,36.4,ボール,2,5,10,B7
235,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,金子 侑司,左,西武,6,2,1,0,4,2,1,141,ストレート,91.0,65.6,ボール,4,5,20,B11
236,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,金子 侑司,左,西武,6,2,1,0,5,3,1,126,スライダー,91.5,55.6,四球,3,5,15,B9
237,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,源田 壮亮,左,西武,6,2,2,1,1,0,0,141,ストレート,51.5,44.4,見逃し,3,3,13,S5
238,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,源田 壮亮,左,西武,6,2,2,1,2,0,1,140,ストレート,11.5,30.8,ボール,2,1,6,B6
239,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,源田 壮亮,左,西武,6,2,2,1,3,1,1,124,スライダー,12.5,23.6,ボール,2,1,6,B6
240,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,源田 壮亮,左,西武,6,2,2,1,4,2,1,126,スライダー,93.5,71.2,空振り,4,5,20,B11
241,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,源田 壮亮,左,西武,6,2,2,1,5,2,2,133,チェンジアップ,35.0,84.8,二ゴロ,5,2,22,B16
242,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,秋山 翔吾,左,西武,6,2,3,2,1,0,0,121,スライダー,49.5,36.0,見逃し,2,3,8,S2
243,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,秋山 翔吾,左,西武,6,2,3,2,2,0,1,125,スライダー,47.5,30.8,二ゴロ,2,3,8,S2
244,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,山川 穂高,右,西武,6,2,4,3,1,0,0,120,スライダー,29.0,44.4,見逃し,3,2,12,S4
245,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,山川 穂高,右,西武,6,2,4,3,2,0,1,126,スライダー,70.0,55.2,三ゴロ,3,4,14,S6
246,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,吉田 裕太,右,ロッテ,7,1,1,1,1,0,0,133,ストレート,72.5,65.6,見逃し,4,4,19,S9
247,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,吉田 裕太,右,ロッテ,7,1,1,1,2,0,1,140,シュート,72.0,70.8,遊ゴロ,4,4,19,S9
248,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,鈴木 大地,左,ロッテ,7,1,2,2,1,0,0,141,シュート,34.0,89.2,ボール,5,2,22,B16
249,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,鈴木 大地,左,ロッテ,7,1,2,2,2,1,0,137,シュート,28.5,90.4,空振り,5,2,22,B16
250,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,鈴木 大地,左,ロッテ,7,1,2,2,3,1,1,133,シュート,36.0,27.2,空振り,2,2,7,S1
251,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,鈴木 大地,左,ロッテ,7,1,2,2,4,1,2,138,ストレート,29.0,17.2,空三振,1,2,2,B2
252,2019-04-03,2019040305,西武,ロッテ,田村 伊知郎,右,西武,荻野 貴司,右,ロッテ,7,1,3,3,1,0,0,144,ストレート,47.5,49.2,二飛,3,3,13,S5
253,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,森 友哉,左,西武,7,2,1,1,1,0,0,139,ストレート,47.5,47.6,ファウル,3,3,13,S5
254,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,森 友哉,左,西武,7,2,1,1,2,0,1,139,ストレート,74.0,92.8,ボール,5,4,24,B18
255,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,森 友哉,左,西武,7,2,1,1,3,1,1,129,チェンジアップ,14.5,13.2,ボール,1,1,1,B1
256,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,森 友哉,左,西武,7,2,1,1,4,2,1,124,スライダー,50.0,35.6,見逃し,2,3,8,S2
257,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,森 友哉,左,西武,7,2,1,1,5,2,2,139,ストレート,71.0,54.0,右飛,3,4,14,S6
258,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,外崎 修汰,右,西武,7,2,2,2,1,0,0,121,スライダー,52.5,65.2,見逃し,4,3,18,S8
259,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,外崎 修汰,右,西武,7,2,2,2,2,0,1,117,スライダー,46.5,68.0,見逃し,4,3,18,S8
260,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,外崎 修汰,右,西武,7,2,2,2,3,0,2,0,ストレート,89.5,62.4,ボール,4,5,20,B11
261,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,外崎 修汰,右,西武,7,2,2,2,4,1,2,119,スライダー,87.5,85.2,ファウル,5,5,25,B19
262,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,外崎 修汰,右,西武,7,2,2,2,5,1,3,133,ストレート,50.5,89.2,空三振,5,3,23,B17
263,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,栗山 巧,左,西武,7,2,3,2,1,0,0,122,スライダー,64.5,15.6,ボール,1,4,4,B4
264,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,栗山 巧,左,西武,7,2,3,2,2,1,0,143,ストレート,51.5,43.6,中２,3,3,13,S5
265,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,中村 剛也,右,西武,7,2,4,2,1,0,0,0,スライダー,90.0,62.8,ボール,4,5,20,B11
266,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,中村 剛也,右,西武,7,2,4,2,2,1,0,119,スライダー,49.5,51.6,ファウル,3,3,13,S5
267,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,中村 剛也,右,西武,7,2,4,2,3,1,1,0,スライダー,54.5,44.4,左安,3,3,13,S5
268,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,メヒア,右,西武,7,2,5,3,1,0,0,122,スライダー,69.0,65.6,見逃し,4,4,19,S9
269,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,メヒア,右,西武,7,2,5,3,2,0,1,138,ストレート,14.5,13.6,ファウル,1,1,1,B1
270,2019-04-03,2019040305,西武,ロッテ,東條 大樹,右,ロッテ,メヒア,右,西武,7,2,5,3,3,0,2,123,スライダー,72.0,76.0,二飛,4,4,19,S9
271,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,加藤 翔平,左,ロッテ,8,1,1,1,1,0,0,136,スライダー,66.5,29.2,ファウル,2,4,9,S3
272,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,加藤 翔平,左,ロッテ,8,1,1,1,2,0,1,135,フォーク,27.0,71.6,ファウル,4,2,17,S7
273,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,加藤 翔平,左,ロッテ,8,1,1,1,3,0,2,0,ストレート,13.0,12.8,ボール,1,1,1,B1
274,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,加藤 翔平,左,ロッテ,8,1,1,1,4,1,2,144,ストレート,15.0,30.8,ボール,2,1,6,B6
275,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,加藤 翔平,左,ロッテ,8,1,1,1,5,2,2,136,スライダー,70.0,44.0,ファウル,3,4,14,S6
276,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,加藤 翔平,左,ロッテ,8,1,1,1,6,2,3,140,ストレート,33.0,36.8,中飛,2,2,7,S1
277,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,中村 奨吾,右,ロッテ,8,1,2,2,1,0,0,148,ストレート,33.5,63.6,見逃し,4,2,17,S7
278,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,中村 奨吾,右,ロッテ,8,1,2,2,2,0,1,139,ストレート,13.5,46.0,ボール,3,1,11,B8
279,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,中村 奨吾,右,ロッテ,8,1,2,2,3,1,1,135,スライダー,72.0,37.2,ファウル,2,4,9,S3
280,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,中村 奨吾,右,ロッテ,8,1,2,2,4,1,2,135,フォーク,74.0,92.4,ボール,5,4,24,B18
281,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,中村 奨吾,右,ロッテ,8,1,2,2,5,2,2,0,ストレート,92.0,56.0,ボール,3,5,15,B9
282,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,中村 奨吾,右,ロッテ,8,1,2,2,6,3,2,143,ストレート,51.0,45.2,空三振,3,3,13,S5
283,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,井上 晴哉,右,ロッテ,8,1,3,3,1,0,0,135,ストレート,91.5,25.2,ボール,2,5,10,B7
284,2019-04-03,2019040305,西武,ロッテ,増田 達至,右,西武,井上 晴哉,右,ロッテ,8,1,3,3,2,1,0,146,ストレート,51.5,45.6,捕飛,3,3,13,S5
285,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,金子 侑司,右,西武,8,2,1,0,1,0,0,136,ストレート,10.0,50.0,ボール,3,1,11,B8
286,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,金子 侑司,右,西武,8,2,1,0,2,1,0,142,ストレート,29.0,48.4,ファウル,3,2,12,S4
287,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,金子 侑司,右,西武,8,2,1,0,3,1,1,130,スライダー,93.0,12.8,ボール,1,5,5,B5
288,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,金子 侑司,右,西武,8,2,1,0,4,2,1,144,ストレート,13.0,91.2,ボール,5,1,21,B15
289,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,金子 侑司,右,西武,8,2,1,0,5,3,1,143,ストレート,15.0,84.4,四球,5,1,21,B15
290,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,源田 壮亮,左,西武,8,2,2,1,1,0,0,141,ストレート,31.5,64.8,見逃し,4,2,17,S7
291,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,源田 壮亮,左,西武,8,2,2,1,2,0,1,126,スライダー,29.0,69.2,ファウル,4,2,17,S7
292,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,源田 壮亮,左,西武,8,2,2,1,3,0,2,0,ストレート,50.0,29.2,ファウル,2,3,8,S2
293,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,源田 壮亮,左,西武,8,2,2,1,4,0,3,141,ストレート,30.5,91.2,ボール,5,2,22,B16
294,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,源田 壮亮,左,西武,8,2,2,1,5,1,3,133,シュート,31.0,38.0,ファウル,2,2,7,S1
295,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,源田 壮亮,左,西武,8,2,2,1,6,1,4,137,ストレート,48.5,65.6,ファウル,4,3,18,S8
296,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,源田 壮亮,左,西武,8,2,2,1,7,1,5,132,スライダー,71.0,25.6,二飛,2,4,9,S3
297,2019-04-03,2019040305,西武,ロッテ,松永 昂大,左,ロッテ,秋山 翔吾,左,西武,8,2,3,3,1,0,0,136,ストレート,71.5,56.4,遊併打,3,4,14,S6
298,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,角中 勝也,左,ロッテ,9,1,1,1,1,0,0,148,ストレート,32.5,34.0,見逃し,2,2,7,S1
299,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,角中 勝也,左,ロッテ,9,1,1,1,2,0,1,117,スライダー,52.5,53.2,投ゴロ,3,3,13,S5
300,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,レアード,右,ロッテ,9,1,2,1,1,0,0,148,ストレート,57.0,11.6,ボール,1,3,3,B3
301,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,レアード,右,ロッテ,9,1,2,1,2,1,0,129,チェンジアップ,34.5,45.2,見逃し,3,2,12,S4
302,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,レアード,右,ロッテ,9,1,2,1,3,1,1,114,スライダー,70.5,53.2,見逃し,3,4,14,S6
303,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,レアード,右,ロッテ,9,1,2,1,4,1,2,127,チェンジアップ,75.5,91.6,ボール,5,4,24,B18
304,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,レアード,右,ロッテ,9,1,2,1,5,2,2,126,スライダー,71.5,24.0,左安,2,4,9,S3
305,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,バルガス,左,ロッテ,9,1,3,2,1,0,0,147,ストレート,28.5,63.6,見逃し,4,2,17,S7
306,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,バルガス,左,ロッテ,9,1,3,2,2,0,1,147,ストレート,50.0,56.0,ファウル,3,3,13,S5
307,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,バルガス,左,ロッテ,9,1,3,2,3,0,2,143,ストレート,29.0,56.0,見三振,3,2,12,S4
308,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,岡 大海,右,ロッテ,9,1,4,2,1,0,0,117,スライダー,48.0,56.4,見逃し,3,3,13,S5
309,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,岡 大海,右,ロッテ,9,1,4,2,2,0,1,127,チェンジアップ,8.5,13.2,死球,1,1,1,B1
310,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,鈴木 大地,左,ロッテ,9,1,5,3,1,0,0,146,ストレート,74.5,35.6,見逃し,2,4,9,S3
311,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,鈴木 大地,左,ロッテ,9,1,5,3,2,0,1,141,ストレート,34.0,90.4,ボール,5,2,22,B16
312,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,鈴木 大地,左,ロッテ,9,1,5,3,3,1,1,128,チェンジアップ,24.5,91.2,空振り,5,2,22,B16
313,2019-04-03,2019040305,西武,ロッテ,廖 任磊,右,西武,鈴木 大地,左,ロッテ,9,1,5,3,4,1,2,0,チェンジアップ,29.0,75.6,ゴロ,4,2,17,S7
